soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,17.172049320613244,2654.166666666667,96.96485355612822,1530.21918649885
0.2875,17.52249930674821,2708.333333333334,94.95810474152677,1498.5503350958058
0.2875,17.87294929288317,2762.5,93.02190248621628,1467.9947911914007
0.2875,18.223399279018135,2816.666666666667,91.15255309268832,1438.494263904051
0.2875,18.5738492651531,2870.833333333334,89.34661069186404,1409.9943733756395
0.2875,18.924299251288062,2924.9999999999995,87.60085729183629,1382.444335917255
0.2875,19.274749237423027,2979.166666666667,85.91228465782478,1355.796678053619
0.2875,19.625199223557992,3033.333333333334,84.278077831259,1330.0069764348686
0.2875,19.975649209692957,3087.500000000001,82.69560017273761,1305.033621796907
0.2875,20.326099195827922,3141.6666666666674,81.16237974958494,1280.837604141066
0.2875,20.676549181962883,3195.8333333333335,79.67609686311334,1257.3823158996702
0.2875,21.02699916809785,3250.000000000001,78.23457280523144,1234.6333745021182
0.2875,21.377449154232814,3304.1666666666674,76.83575940900482,1212.5584574704685
0.2875,21.727899140367775,3358.3333333333335,75.47772962367162,1191.1271536821234
0.2875,22.07834912650274,3412.500000000001,74.1586688067764,1170.3108259494825
0.2875,22.428799112637705,3466.666666666667,72.87686681025662,1150.0824861290985
0.2875,22.77924909877267,3520.833333333334,71.6307106683962,1130.4166797290056
0.2875,23.129699084907635,3575.000000000001,70.41867788764648,1111.2893800142158
0.2875,23.480149071042597,3629.166666666667,69.23933027428575,1092.6778905999447
0.2875,23.83059905717756,3683.3333333333335,68.09130827430636,1074.5607561283873
0.2875,24.181049043312527,3737.5,66.973325710278,1056.917679210243
0.2875,24.531499029447488,3791.666666666667,65.88416503043845,1039.7294454497921
0.2875,24.881949015582453,3845.8333333333335,64.82267278828658,1022.9778521075691
0.2875,25.23239900171742,3900.0000000000005,63.78775554476306,1006.6456434319638
0.2875,25.582848987852383,3954.1666666666674,62.778376064961776,990.716450638865
0.2875,25.93329897398735,4008.333333333334,61.79354979656637,975.1747363372559
0.2875,26.28374896012231,4062.5000000000005,60.83234161720611,960.005743198672
0.2875,26.634198946257275,4116.666666666667,59.89386278670281,945.1954458600815
0.2875,26.98464893239224,4170.833333333334,58.97726814262569,930.7305066664487
0.2875,27.3350989185272,4225.000000000001,58.081753487931564,916.5982344446315
0.2875,27.685548904662166,4279.166666666667,57.20655315788463,902.7865461065193
0.2875,28.03599889079713,4333.333333333334,56.350937779061496,889.2839312835023
0.2875,28.386448876932096,4387.500000000002,55.51421215641312,876.07941898183
0.2875,28.73689886306706,4441.666666666668,54.695713326800615,863.1625468651213
0.2875,29.087348849202023,4495.833333333334,53.89480867655948,850.5233315473182
0.2875,29.437798835336988,4550.0,53.1101967766881,838.1412349514263
0.2875,29.788248821471953,4604.166666666668,52.34063295298256,825.9966146577651
0.2875,30.138698807606914,4658.333333333334,51.58569433609955,814.0827972918205
0.2875,30.48914879374188,4712.5,50.844973718049005,802.393356633612
0.2875,30.839598779876845,4766.666666666667,50.11807772098109,790.9220847190036
0.2875,31.19004876601181,4820.833333333334,49.404626310570166,779.6629841603304
0.2875,31.540498752146775,4875.000000000001,48.704252335010096,768.6102608712047
0.2875,31.890948738281736,4929.166666666668,48.016601025592536,757.7583161850539
0.2875,32.2413987244167,4983.333333333334,47.34132952289656,747.1017393778382
0.2875,32.591848710551666,5037.500000000001,46.67810637736693,736.635299786589
0.2875,32.94229869668663,5091.666666666667,46.026611037086695,726.3539387258585
0.2875,33.292748682821596,5145.833333333334,45.38653346360661,716.2527634250584
0.2875,33.64319866895656,5200.0,44.75757361971773,706.3270389449098
0.2875,33.99364865509152,5254.166666666667,44.139441046863794,696.5721815085143
0.2875,34.34409864122649,5308.333333333334,43.53185450658202,686.9837528428696
0.2875,34.69454862736145,5362.5,42.93454154510982,677.5574533078518
0.2875,35.04499861349642,5416.666666666668,42.34723818171888,668.2891169777618
0.2875,35.39544859963138,5470.833333333334,41.769688519128756,659.1747054931946
0.2875,35.74589858576634,5525.0,41.20164449066873,650.2103040709567
0.2875,36.09634857190131,5579.166666666667,40.642865504242295,641.392115885408
0.2875,36.44679855803627,5633.333333333334,40.09311822697275,632.7164586699158
0.2875,36.79724854417123,5687.5,39.55217626376316,624.1797596441548
0.2875,37.1476985303062,5741.666666666668,39.01981996208942,615.7785524335114
0.2875,37.49814851644116,5795.833333333334,38.49583616827921,607.5094732228806
0.2875,37.848598502576124,5849.999999999999,37.98001797376695,599.3692567522709
0.2875,38.19904848871109,5904.166666666667,37.47216458038139,591.3547341908843
0.2875,38.549498474846054,5958.333333333334,36.97208104573566,583.4628291190729
0.2875,38.89994846098102,6012.500000000002,36.47957809969814,575.6905546320334
0.2875,39.250398447115984,6066.666666666668,35.99447198205591,568.035010777946
0.2875,39.600848433250945,6120.833333333334,35.51658428879817,560.4933821321463
0.2875,39.951298419385914,6175.000000000002,35.04574174835697,553.0629342659415
0.2875,40.301748405520875,6229.166666666667,34.58177610910543,545.7410119712004
0.2875,40.652198391655844,6283.333333333335,34.12452395588909,538.5250363650027
0.2875,41.002648377790806,6337.500000000002,33.673826590344405,531.4125030009241
0.2875,41.35309836392577,6391.666666666667,33.22952984181813,524.4009788851226
0.2875,41.703548350060736,6445.833333333335,32.791483973363185,517.4881009928428
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,212.62699348968454,3355.5034950590925
0.32708333333333334,7.709899694969211,1191.6666666666667,204.69226715154946,3230.2842012950514
0.32708333333333334,8.060349681104174,1245.8333333333335,197.26247495622374,3113.033360892289
0.32708333333333334,8.41079966723914,1300.0,190.29472213471308,3003.0740440550267
0.32708333333333334,8.761249653374104,1354.166666666667,183.75035124248825,2899.7961909404407
0.32708333333333334,9.111699639509068,1408.3333333333335,177.59450201527216,2802.6496656664403
0.32708333333333334,9.462149625644031,1462.4999999999998,171.79571253596805,2711.1379622577165
0.32708333333333334,9.812599611778996,1516.666666666667,166.32555998396128,2624.812535248113
0.32708333333333334,10.163049597913961,1570.8333333333337,161.15833850810304,2543.2677161382667
0.32708333333333334,10.513499584048924,1625.0000000000005,156.27077135490254,2466.1361704406318
0.32708333333333334,10.863949570183888,1679.1666666666667,151.64175424259156,2393.0848478210446
0.32708333333333334,11.214399556318853,1733.3333333333335,147.25212688208558,2323.811376431348
0.32708333333333334,11.564849542453818,1787.5000000000005,143.0844699172303,2258.040858388174
0.32708333333333334,11.91529952858878,1841.6666666666667,139.12292446708307,2195.5230219383566
0.32708333333333334,12.265749514723744,1895.8333333333335,135.3530317347031,2136.0296902974114
0.32708333333333334,12.61619950085871,1950.0000000000002,131.76159064634703,2079.3525350289656
0.32708333333333334,12.966649486993674,2004.166666666667,128.3365311648231,2025.3010767808087
0.32708333333333334,13.317099473128637,2058.3333333333335,125.06680177873932,1973.7009097331857
0.32708333333333334,13.6675494592636,2112.5000000000005,121.94226924679242,1924.392119446019
0.32708333333333334,14.017999445398566,2166.666666666667,118.95362940616906,1877.2278753108026
0.32708333333333334,14.36844943153353,2220.833333333334,116.09232757240534,1832.073174366969
0.32708333333333334,14.718899417668494,2275.0,113.3504875190556,1788.8037205177125
0.32708333333333334,15.069349403803457,2329.166666666667,110.720848076744,1747.3049239886166
0.32708333333333334,15.419799389938422,2383.3333333333335,108.19670631433837,1707.4710046598952
0.32708333333333334,15.770249376073387,2437.5000000000005,105.7718667644076,1669.2041907845205
0.32708333333333334,16.12069936220835,2491.666666666667,103.44059574534185,1632.413998137675
0.32708333333333334,16.471149348343314,2545.8333333333335,101.19758052402176,1597.016585555742
0.32708333333333334,16.82159933447828,2600.0,99.03789246105589,1562.934173324903
0.32708333333333334,17.172049320613244,2654.166666666667,96.9569538696669,1530.0945201754646
0.32708333333333334,17.52249930674821,2708.333333333334,94.95050820405595,1498.4304528192642
0.32708333333333334,17.87294929288317,2762.5,93.01459301379509,1467.8794391382405
0.32708333333333334,18.223399279018135,2816.666666666667,91.14551571547054,1438.3832058325297
0.32708333333333334,18.5738492651531,2870.833333333334,89.33983143884689,1409.887388806937
0.32708333333333334,18.924299251288062,2924.9999999999995,87.59432311402634,1382.3412189229414
0.32708333333333334,19.274749237423027,2979.166666666667,85.90598333859816,1355.6972358410312
0.32708333333333334,19.625199223557992,3033.333333333334,84.27199794794433,1329.9110287408478
0.32708333333333334,19.975649209692957,3087.500000000001,82.68973100697622,1304.9409994731736
0.32708333333333334,20.326099195827922,3141.6666666666674,81.15671126171947,1280.7481487500447
0.32708333333333334,20.676549181962883,3195.8333333333335,79.67061964096501,1257.2958789061338
0.32708333333333334,21.02699916809785,3250.000000000001,78.22927797446027,1234.5498158585667
0.32708333333333334,21.377449154232814,3304.1666666666674,76.83063864591531,1212.4776458192187
0.32708333333333334,21.727899140367775,3358.3333333333335,75.4727750911843,1191.0489653448633
0.32708333333333334,22.07834912650274,3412.500000000001,74.1538731160108,1170.2351443210066
0.32708333333333334,22.428799112637705,3466.666666666667,72.87222302053124,1150.0092016773078
0.32708333333333334,22.77924909877267,3520.833333333334,71.62621221039444,1130.345688782374
0.32708333333333334,23.129699084907635,3575.000000000001,70.4143185634166,1111.2205847617909
0.32708333333333334,23.480149071042597,3629.166666666667,69.23510421882384,1092.611198485082
0.32708333333333334,23.83059905717756,3683.3333333333335,68.08720994275063,1074.4960796466603
0.32708333333333334,24.181049043312527,3737.5,66.96934989071451,1056.8549361115327
0.32708333333333334,24.531499029447488,3791.666666666667,65.88030674145557,1039.6685571215771
0.32708333333333334,24.881949015582453,3845.8333333333335,64.81892733019777,1022.91874438328
0.32708333333333334,25.23239900171742,3900.0000000000005,63.78411846118979,1006.5882459847178
0.32708333333333334,25.582848987852383,3954.1666666666674,62.774843130027875,990.6606967793764
0.32708333333333334,25.93329897398735,4008.333333333334,61.7901170020923,975.1205628117477
0.32708333333333334,26.28374896012231,4062.5000000000005,60.82900515990332,959.9530899867873
0.32708333333333334,26.634198946257275,4116.666666666667,59.89061901695095,945.144255366528
0.32708333333333334,26.98464893239224,4170.833333333334,58.97411362850107,930.680724731443
0.32708333333333334,27.3350989185272,4225.000000000001,58.078684938373044,916.5498091313664
0.32708333333333334,27.685548904662166,4279.166666666667,57.203567448304966,902.739428105341
0.32708333333333334,28.03599889079713,4333.333333333334,56.348031951347366,889.2380739119109
0.32708333333333334,28.386448876932096,4387.500000000002,55.511383367702365,876.0347773761246
0.32708333333333334,28.73689886306706,4441.666666666668,54.69295884948224,863.1190779803989
0.32708333333333334,29.087348849202023,4495.833333333334,53.89212596230209,850.480995167919
0.32708333333333334,29.437798835336988,4550.0,53.108274335972965,838.1108965807763
0.32708333333333334,29.788248821471953,4604.166666666668,52.340009725885466,825.9867794027573
0.32708333333333334,30.138698807606914,4658.333333333334,51.58628561301157,814.0921283354112
0.32708333333333334,30.48914879374188,4712.5,50.84669906646013,802.4205846563983
0.32708333333333334,30.839598779876845,4766.666666666667,50.120860742172226,790.966004059537
0.32708333333333334,31.19004876601181,4820.833333333334,49.408394396305084,779.7224489754308
0.32708333333333334,31.540498752146775,4875.000000000001,48.708936526672915,768.6841829129837
0.32708333333333334,31.890948738281736,4929.166666666668,48.02213583490811,757.8456619716734
0.32708333333333334,32.2413987244167,4983.333333333334,47.347652829485014,747.2015285767995
0.32708333333333334,32.591848710551666,5037.500000000001,46.68515924946405,736.7466023854907
0.32708333333333334,32.94229869668663,5091.666666666667,46.034337744349614,726.4758752344857
0.32708333333333334,33.292748682821596,5145.833333333334,45.39488128502853,716.3845018440505
0.32708333333333334,33.64319866895656,5200.0,44.76649276679382,706.4677935532292
0.32708333333333334,33.99364865509152,5254.166666666667,44.14888461236842,696.7212120550904
0.32708333333333334,34.34409864122649,5308.333333333334,43.54177832370624,687.1403623236233
0.32708333333333334,34.69454862736145,5362.5,42.944904123432934,677.7209869552516
0.32708333333333334,35.04499861349642,5416.666666666668,42.35800058590975,668.4589603465879
0.32708333333333334,35.39544859963138,5470.833333333334,41.78081426467814,659.3502828150735
0.32708333333333334,35.74589858576634,5525.0,41.21309945731281,650.391076888082
0.32708333333333334,36.09634857190131,5579.166666666667,40.65461781325462,641.5775811140636
0.32708333333333334,36.44679855803627,5633.333333333334,40.105138118245975,632.9061466606813
0.32708333333333334,36.79724854417123,5687.5,39.56443601509978,624.3732329082188
0.32708333333333334,37.1476985303062,5741.666666666668,39.03229375227817,615.9754034818569
0.32708333333333334,37.49814851644116,5795.833333333334,38.508499982246136,607.7093230694566
0.32708333333333334,37.848598502576124,5849.999999999999,37.99284951211737,599.5717534864585
0.32708333333333334,38.19904848871109,5904.166666666667,37.4851431030484,591.5595505100878
0.32708333333333334,38.549498474846054,5958.333333333334,36.985187338412764,583.6696617989859
0.32708333333333334,38.89994846098102,6012.500000000002,36.49279432714866,575.8991222116895
0.32708333333333334,39.250398447115984,6066.666666666668,36.00778163886051,568.2450527824576
0.32708333333333334,39.600848433250945,6120.833333333334,35.52997206219669,560.7046569081872
0.32708333333333334,39.951298419385914,6175.000000000002,35.059193487562496,553.2752184974869
0.32708333333333334,40.301748405520875,6229.166666666667,34.595278696369554,545.9540986447855
0.32708333333333334,40.652198391655844,6283.333333333335,34.13806529281872,538.738734553786
0.32708333333333334,41.002648377790806,6337.500000000002,33.68739545429548,531.6266355984113
0.32708333333333334,41.35309836392577,6391.666666666667,33.24311589934314,524.6153828173846
0.32708333333333334,41.703548350060736,6445.833333333335,32.80507766477927,517.7026253968651
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,212.59726019925438,3355.0342688412898
0.36666666666666664,7.709899694969211,1191.6666666666667,204.6644902753178,3229.845849589337
0.36666666666666664,8.060349681104174,1245.8333333333335,197.2364866884891,3112.6232355277575
0.36666666666666664,8.41079966723914,1300.0,190.2703712915536,3002.689759171963
0.36666666666666664,8.761249653374104,1354.166666666667,183.72750157141127,2899.4355963146068
0.36666666666666664,9.111699639509068,1408.3333333333335,177.57303063292056,2802.3108220542445
0.36666666666666664,9.462149625644031,1462.4999999999998,171.77550848107785,2710.819118560188
0.36666666666666664,9.812599611778996,1516.666666666667,166.30652300082147,2624.512109312475
0.36666666666666664,10.163049597913961,1570.8333333333337,161.14037788123824,2542.9842763678535
0.36666666666666664,10.513499584048924,1625.0000000000005,156.25380489742383,2465.8684198298834
0.36666666666666664,10.863949570183888,1679.1666666666667,151.62570739979856,2392.831609809291
0.36666666666666664,11.214399556318853,1733.3333333333335,147.23693193751387,2323.571582373309
0.36666666666666664,11.564849542453818,1787.5000000000005,143.07006527553312,2257.813536236989
0.36666666666666664,11.91529952858878,1841.6666666666667,139.1092540009413,2195.30728593906
0.36666666666666664,12.265749514723744,1895.8333333333335,135.34004427259788,2135.8247329033816
0.36666666666666664,12.61619950085871,1950.0000000000002,131.74923942191526,2079.157618212108
0.36666666666666664,12.966649486993674,2004.166666666667,128.32477339426987,2025.1155253626282
0.36666666666666664,13.317099473128637,2058.3333333333335,125.05559828947298,1973.5241055242138
0.36666666666666664,13.6675494592636,2112.5000000000005,121.93158408044837,1924.223494981061
0.36666666666666664,14.017999445398566,2166.666666666667,118.94342952407897,1877.066909200899
0.36666666666666664,14.36844943153353,2220.833333333334,116.08258259948343,1831.9193872576182
0.36666666666666664,14.718899417668494,2275.0,113.3411694620736,1788.6566706429194
0.36666666666666664,15.069349403803457,2329.166666666667,110.71193113224581,1747.1642041395614
0.36666666666666664,15.419799389938422,2383.3333333333335,108.18816663813777,1707.3362385473356
0.36666666666666664,15.770249376073387,2437.5000000000005,105.76368229230866,1669.075030209551
0.36666666666666664,16.12069936220835,2491.666666666667,103.43274607788771,1632.2901211729247
0.36666666666666664,16.471149348343314,2545.8333333333335,101.1900467344094,1596.897693514048
0.36666666666666664,16.82159933447828,2600.0,99.03065697988495,1562.8199889405073
0.36666666666666664,17.172049320613244,2654.166666666667,96.95000038249418,1529.984785987307
0.36666666666666664,17.52249930674821,2708.333333333334,94.94382152333856,1498.3249291500947
0.36666666666666664,17.87294929288317,2762.5,93.00815901486203,1467.7779030841737
0.36666666666666664,18.223399279018135,2816.666666666667,91.13932120846584,1438.2854492421584
0.36666666666666664,18.5738492651531,2870.833333333334,89.33386413031258,1409.7932176750671
0.36666666666666664,18.924299251288062,2924.9999999999995,87.58857150445692,1382.2504517738805
0.36666666666666664,19.274749237423027,2979.166666666667,85.90043669682927,1355.609703324412
0.36666666666666664,19.625199223557992,3033.333333333334,84.26664619590156,1329.826571812828
0.36666666666666664,19.975649209692957,3087.500000000001,82.6845647324808,1304.8594695985266
0.36666666666666664,20.326099195827922,3141.6666666666674,81.15172162884846,1280.6694064875367
0.36666666666666664,20.676549181962883,3195.8333333333335,79.66579833882861,1257.2197931001692
0.36666666666666664,21.02699916809785,3250.000000000001,78.22461723000742,1234.4762638412785
0.36666666666666664,21.377449154232814,3304.1666666666674,76.8261311086826,1212.4065115916671
0.36666666666666664,21.727899140367775,3358.3333333333335,75.46841387171298,1190.9801401833042
0.36666666666666664,22.07834912650274,3412.500000000001,74.14965172181837,1170.1685257664467
0.36666666666666664,22.428799112637705,3466.666666666667,72.8681353176944,1149.9446929292383
0.36666666666666664,22.77924909877267,3520.833333333334,71.62225242354907,1130.2831986987715
0.36666666666666664,23.129699084907635,3575.000000000001,70.41048123734072,1111.16002725285
0.36666666666666664,23.480149071042597,3629.166666666667,69.23138420563191,1092.5524923111277
0.36666666666666664,23.83059905717756,3683.3333333333335,68.08360236347653,1074.439147811881
0.36666666666666664,24.181049043312527,3737.5,66.96585013531148,1056.7997058639805
0.36666666666666664,24.531499029447488,3791.666666666667,65.8769104431849,1039.61495954899
0.36666666666666664,24.881949015582453,3845.8333333333335,64.81563035282306,1022.8667142109938
0.36666666666666664,25.23239900171742,3900.0000000000005,63.780916886171326,1006.5377213735766
0.36666666666666664,25.582848987852383,3954.1666666666674,62.771733230911195,990.6116189215559
0.36666666666666664,25.93329897398735,4008.333333333334,61.78709524450824,975.0728759307542
0.36666666666666664,26.28374896012231,4062.5000000000005,60.82606817595661,959.9067409332811
0.36666666666666664,26.634198946257275,4116.666666666667,59.8877636436373,945.0991942245892
0.36666666666666664,26.98464893239224,4170.833333333334,58.97133680526167,930.6369032018619
0.36666666666666664,27.3350989185272,4225.000000000001,58.07598378392868,916.5071817441752
0.36666666666666664,27.685548904662166,4279.166666666667,57.20093922223896,902.6979516135485
0.36666666666666664,28.03599889079713,4333.333333333334,56.34547402849421,889.197706887325
0.36666666666666664,28.386448876932096,4387.500000000002,55.508893250953406,875.9954804114396
0.36666666666666664,28.73689886306706,4441.666666666668,54.69053416978568,863.0808136891973
0.36666666666666664,29.087348849202023,4495.833333333334,53.88976442744024,850.4437273763156
0.36666666666666664,29.437798835336988,4550.0,53.10598033829592,838.0746946052104
0.36666666666666664,29.788248821471953,4604.166666666668,52.33853883924894,825.9635670854091
0.36666666666666664,30.138698807606914,4658.333333333334,51.585918576456606,814.086336067822
0.36666666666666664,30.48914879374188,4712.5,50.84736447548494,802.4310855917299
0.36666666666666664,30.839598779876845,4766.666666666667,50.12249067542143,790.9917263190895
0.36666666666666664,31.19004876601181,4820.833333333334,49.410924300318584,779.7623738298444
0.36666666666666664,31.540498752146775,4875.000000000001,48.71230497257784,768.7373409425517
0.36666666666666664,31.890948738281736,4929.166666666668,48.02628441597335,757.9111314496332
0.36666666666666664,32.2413987244167,4983.333333333334,47.352526020258665,747.278433246356
0.36666666666666664,32.591848710551666,5037.500000000001,46.690704341745004,736.8341104493719
0.36666666666666664,32.94229869668663,5091.666666666667,46.040504719130695,726.5731973340564
0.36666666666666664,33.292748682821596,5145.833333333334,45.40162277407944,716.490890453046
0.36666666666666664,33.64319866895656,5200.0,44.77376395021565,706.5825413610438
0.36666666666666664,33.99364865509152,5254.166666666667,44.15664316737093,696.8436511584247
0.36666666666666664,34.34409864122649,5308.333333333334,43.549984322162345,687.2698626097723
0.36666666666666664,34.69454862736145,5362.5,42.95351998065598,677.8569552937507
0.36666666666666664,35.04499861349642,5416.666666666668,42.36699094923941,668.6008388309675
0.36666666666666664,35.39544859963138,5470.833333333334,41.790146005348426,659.4975486345268
0.36666666666666664,35.74589858576634,5525.0,41.222741480529095,650.5432393302568
0.36666666666666664,36.09634857190131,5579.166666666667,40.664541041746475,641.7341813055076
0.36666666666666664,36.44679855803627,5633.333333333334,40.115315377964635,633.066755763014
0.36666666666666664,36.79724854417123,5687.5,39.57484193847732,624.537450591447
0.36666666666666664,37.1476985303062,5741.666666666668,39.04290471005848,616.1428568485879
0.36666666666666664,37.49814851644116,5795.833333333334,38.519293959040894,607.8796646910256
0.36666666666666664,37.848598502576124,5849.999999999999,38.00380601128736,599.7446599018442
0.36666666666666664,38.19904848871109,5904.166666666667,37.49624311431728,591.7347217148188
0.36666666666666664,38.549498474846054,5958.333333333334,36.996413156572416,583.8468183840995
0.36666666666666664,38.89994846098102,6012.500000000002,36.504129562347345,576.0780055260904
0.36666666666666664,39.250398447115984,6066.666666666668,36.01921107873639,568.4254227572227
0.36666666666666664,39.600848433250945,6120.833333333334,35.54148159641504,560.8862908656746
0.36666666666666664,39.951298419385914,6175.000000000002,35.070770035662385,553.4579100126721
0.36666666666666664,40.301748405520875,6229.166666666667,34.60691018300705,546.1376571545698
0.36666666666666664,40.652198391655844,6283.333333333335,34.149740503413526,538.9229830789305
0.36666666666666664,41.002648377790806,6337.500000000002,33.69910404910581,531.8114109656565
0.36666666666666664,41.35309836392577,6391.666666666667,33.25484829754222,524.8005338300397
0.36666666666666664,41.703548350060736,6445.833333333335,32.81682500825279,517.8880122634906
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
0.40624999999999994,0.0,0.0,219.99999998719431,3471.8581905069577
0.40624999999999994,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.40624999999999994,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.40624999999999994,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.40624999999999994,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.40624999999999994,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.40624999999999994,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.40624999999999994,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.40624999999999994,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.40624999999999994,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,7.359449708834247,1137.5,212.5668779935222,3354.554801978458
0.40624999999999994,7.709899694969211,1191.6666666666667,204.63610702427104,3229.397928577402
0.40624999999999994,8.060349681104174,1245.8333333333335,197.20993092400022,3112.2041543984337
0.40624999999999994,8.41079966723914,1300.0,190.245488564251,3002.297080532905
0.40624999999999994,8.761249653374104,1354.166666666667,183.7041526834946,2899.0671234611636
0.40624999999999994,9.111699639509068,1408.3333333333335,177.55109001183882,2801.9645733041903
0.40624999999999994,9.462149625644031,1462.4999999999998,171.75486279651523,2710.493305428136
0.40624999999999994,9.812599611778996,1516.666666666667,166.28706980729476,2624.20511508847
0.40624999999999994,10.163049597913961,1570.8333333333337,161.12202446558513,2542.6946379293868
0.40624999999999994,10.513499584048924,1625.0000000000005,156.23646731837653,2465.5948124852357
0.40624999999999994,10.863949570183888,1679.1666666666667,151.60930946352892,2392.5728311304338
