soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,213.2481140003074,3365.305505660108
0.2875,5.607199778159426,866.6666666666667,203.09696751879528,3205.1085008559025
0.2875,5.95764976429439,920.8333333333334,193.74700043350458,3057.55504718351
0.2875,6.308099750429355,975.0000000000001,185.1167859369889,2921.3601340594005
0.2875,6.658549736564319,1029.1666666666667,177.13409443153068,2795.383893663361
0.2875,7.008999722699283,1083.3333333333335,169.73489308496937,2678.6158127553417
0.2875,7.359449708834247,1137.5,162.86241467809305,2570.1600379945025
0.2875,7.709899694969211,1191.6666666666667,156.46630794741213,2469.221967351031
0.2875,8.060349681104174,1245.8333333333335,150.50187298329547,2375.096183791395
0.2875,8.41079966723914,1300.0,144.92938024923205,2287.155708603101
0.2875,8.761249653374104,1354.166666666667,139.71346842008643,2204.8424985756674
0.2875,9.111699639509068,1408.3333333333335,134.82261463650502,2127.6590859934518
0.2875,9.462149625644031,1462.4999999999998,130.22867011954077,2055.161250089428
0.2875,9.812599611778996,1516.666666666667,125.90645426884294,1986.9516114382561
0.2875,10.163049597913961,1570.8333333333337,121.83340003481135,1922.6740355126894
0.2875,10.513499584048924,1625.0000000000005,117.98924463568255,1862.008751836218
0.2875,10.863949570183888,1679.1666666666667,114.35575975454412,1804.6680961753182
0.2875,11.214399556318853,1733.3333333333335,110.91651600436307,1750.3927935211773
0.2875,11.564849542453818,1787.5000000000005,107.65667740954086,1698.9487147674363
0.2875,11.91529952858878,1841.6666666666667,104.56282162689604,1650.1240395863092
0.2875,12.265749514723744,1895.8333333333335,101.62278283271007,1603.7267770017777
0.2875,12.61619950085871,1950.0000000000002,98.82551390794106,1559.582590510527
0.2875,12.966649486993674,2004.166666666667,96.16096561658196,1517.5328913746412
0.2875,13.317099473128637,2058.3333333333335,93.61998049775138,1477.4331641142696
0.2875,13.6675494592636,2112.5000000000005,91.19419930735603,1439.1514900472605
0.2875,14.017999445398566,2166.666666666667,88.87597876717336,1402.5672492731553
0.2875,14.36844943153353,2220.833333333334,86.65831872611307,1367.5699711924128
0.2875,14.718899417668494,2275.0,84.53479791409336,1334.0583206271774
0.2875,15.069349403803457,2329.166666666667,82.49951687990688,1301.939197313836
0.2875,15.419799389938422,2383.3333333333335,80.547047421569,1271.126937854565
0.2875,15.770249376073387,2437.5000000000005,78.67238759994507,1241.5426057795733
0.2875,16.12069936220835,2491.666666666667,76.87092169537209,1213.1133596155971
0.2875,16.471149348343314,2545.8333333333335,75.13838442857377,1185.7718882499498
0.2875,16.82159933447828,2600.0,73.47082907450385,1159.455907729548
0.2875,17.172049320613244,2654.166666666667,71.86459882883355,1134.1077093904796
0.2875,17.52249930674821,2708.333333333334,70.31630120938644,1109.6737558826035
0.2875,17.87294929288317,2762.5,68.82278506993316,1086.1043184202533
0.2875,18.223399279018135,2816.666666666667,67.38111985498108,1063.3531493984729
0.2875,18.5738492651531,2870.833333333334,65.98857695469633,1041.3771881518032
0.2875,18.924299251288062,2924.9999999999995,64.6426129550673,1020.1362966222054
0.2875,19.274749237423027,2979.166666666667,63.340854386333376,999.5930186713663
0.2875,19.625199223557992,3033.333333333334,62.081083982484415,979.712363239476
0.2875,19.975649209692957,3087.500000000001,60.8612282469403,960.4616081170567
0.2875,20.326099195827922,3141.6666666666674,59.679346145130694,941.8101215006017
0.2875,20.676549181962883,3195.8333333333335,58.53361884714104,923.7292001194911
0.2875,21.02699916809785,3250.000000000001,57.42234035395086,906.1919213070314
0.2875,21.377449154232814,3304.1666666666674,56.34390905848704,889.1730098239722
0.2875,21.727899140367775,3358.3333333333335,55.29681988293305,872.6487137760181
0.2875,22.07834912650274,3412.500000000001,54.279657325241715,856.5966948796397
0.2875,22.428799112637705,3466.666666666667,53.2910888385959,840.9959239821939
0.2875,22.77924909877267,3520.833333333334,52.329859017627314,825.826589313632
0.2875,23.129699084907635,3575.000000000001,51.394784117583185,811.07000999252
0.2875,23.480149071042597,3629.166666666667,50.484747021691874,796.7085566051595
0.2875,23.83059905717756,3683.3333333333335,49.59869275917299,782.7255804745283
0.2875,24.181049043312527,3737.5,48.73562421533279,769.1053459605514
0.2875,24.531499029447488,3791.666666666667,47.89459826424718,755.8329694292993
0.2875,24.881949015582453,3845.8333333333335,47.07472222158685,742.8943632744067
0.2875,25.23239900171742,3900.0000000000005,46.275150540750474,730.2761837781759
0.2875,25.582848987852383,3954.1666666666674,45.49508177791722,717.9657832165447
0.2875,25.93329897398735,4008.333333333334,44.73375574918464,705.9511649953845
0.2875,26.28374896012231,4062.5000000000005,43.99045094382018,694.2209428285755
0.2875,26.634198946257275,4116.666666666667,43.26448215520941,682.7643033515872
0.2875,26.98464893239224,4170.833333333334,42.55519815022126,671.570969341328
0.2875,27.3350989185272,4225.000000000001,41.86197973554954,660.6311692007446
0.2875,27.685548904662166,4279.166666666667,41.184237708803266,649.9356046246227
0.2875,28.03599889079713,4333.333333333334,40.521411129739136,639.475423317607
0.2875,28.386448876932096,4387.500000000002,39.872965668328106,629.2421929247524
0.2875,28.73689886306706,4441.666666666668,39.23839204246178,619.2278763766982
0.2875,29.087348849202023,4495.833333333334,38.61720455810428,609.4248088515503
0.2875,29.437798835336988,4550.0,38.0089398031123,599.8256771618297
0.2875,29.788248821471953,4604.166666666668,37.413155366666615,590.4234995455982
0.2875,30.138698807606914,4658.333333333334,36.829428686760366,581.2116074784715
0.2875,30.48914879374188,4712.5,36.25688681262545,572.1762247728386
0.2875,30.839598779876845,4766.666666666667,35.69421524065547,563.2966070190972
0.2875,31.19004876601181,4820.833333333334,35.1411368814297,554.5683814209975
0.2875,31.540498752146775,4875.000000000001,34.59741800557822,545.987859454779
0.2875,31.890948738281736,4929.166666666668,34.06283369404264,537.5514916337364
0.2875,32.2413987244167,4983.333333333334,33.53716717218049,529.2558569996063
0.2875,32.591848710551666,5037.500000000001,33.020209297537804,521.0976550390166
0.2875,32.94229869668663,5091.666666666667,32.51175781711936,513.0736939623397
0.2875,33.292748682821596,5145.833333333334,32.011616739910096,505.18088080134413
0.2875,33.64319866895656,5200.0,31.519595735007897,497.41621191102325
0.2875,33.99364865509152,5254.166666666667,31.035509542562068,489.77676367351313
0.2875,34.34409864122649,5308.333333333334,30.559177538380027,482.25968562707556
0.2875,34.69454862736145,5362.5,30.090423324145377,474.86219399925756
0.2875,35.04499861349642,5416.666666666668,29.62907439928883,467.5815665286302
0.2875,35.39544859963138,5470.833333333334,29.174961952585164,460.41513917594364
0.2875,35.74589858576634,5525.0,28.727920693207924,453.360303457972
0.2875,36.09634857190131,5579.166666666667,28.28778873058547,446.414504551501
0.2875,36.44679855803627,5633.333333333334,27.85440746428097,439.575239555505
0.2875,36.79724854417123,5687.5,27.427621572742318,432.84005731360713
0.2875,37.1476985303062,5741.666666666668,27.007278990684547,426.20655805714773
0.2875,37.49814851644116,5795.833333333334,26.593230875848498,419.67239288059693
0.2875,37.848598502576124,5849.999999999999,26.185331624734005,413.2352639898427
0.2875,38.19904848871109,5904.166666666667,25.783438852445503,406.8929243841308
0.2875,38.549498474846054,5958.333333333334,25.38741339677237,400.6431779204579
0.2875,38.89994846098102,6012.500000000002,24.997119310585237,394.48387919357555
0.2875,39.250398447115984,6066.666666666668,24.612423831917283,388.4129330638389
0.2875,39.600848433250945,6120.833333333334,24.233197400676623,382.4282949209469
0.2875,39.951298419385914,6175.000000000002,23.85931360750805,376.5279698769211
0.2875,40.301748405520875,6229.166666666667,23.490649156387597,370.7100121758038
0.2875,40.652198391655844,6283.333333333335,23.12708385109065,364.97252498010903
0.2875,41.002648377790806,6337.500000000002,22.76850051710025,359.313659138444
0.2875,41.35309836392577,6391.666666666667,22.41478499218683,353.7316130368457
0.2875,41.703548350060736,6445.833333333335,22.065826074691664,348.2246317826341
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,213.20486707496457,3364.6230184238607
0.32708333333333334,5.607199778159426,866.6666666666667,203.0572400568053,3204.4815548817846
0.32708333333333334,5.95764976429439,920.8333333333334,193.7104318139609,3056.9779514503925
0.32708333333333334,6.308099750429355,975.0000000000001,185.08305618423037,2920.8278389758307
0.32708333333333334,6.658549736564319,1029.1666666666667,177.1029199124314,2794.891923165742
0.32708333333333334,7.008999722699283,1083.3333333333335,169.70602242392488,2678.1601998416213
0.32708333333333334,7.359449708834247,1137.5,162.83562506898306,2569.7372665226194
0.32708333333333334,7.709899694969211,1191.6666666666667,156.44140170887113,2468.828917677038
0.32708333333333334,8.060349681104174,1245.8333333333335,150.47867458779365,2374.7300858848757
0.32708333333333334,8.41079966723914,1300.0,144.90773360827006,2286.81409920435
0.32708333333333334,8.761249653374104,1354.166666666667,139.69323452794924,2204.523184011365
0.32708333333333334,9.111699639509068,1408.3333333333335,134.8036695085466,2127.3601096403763
0.32708333333333334,9.462149625644031,1462.4999999999998,130.21090297377668,2054.8808636778526
0.32708333333333334,9.812599611778996,1516.666666666667,125.88976591243409,1986.6882495887673
0.32708333333333334,10.163049597913961,1570.8333333333337,121.81770153227262,1922.4262947189577
0.32708333333333334,10.513499584048924,1625.0000000000005,117.97445605392568,1861.7753706603019
0.32708333333333334,10.863949570183888,1679.1666666666667,114.34180913842283,1804.447939080563
0.32708333333333334,11.214399556318853,1733.3333333333335,110.90333846746944,1750.184836523916
0.32708333333333334,11.564849542453818,1787.5000000000005,107.64421428903006,1698.7520320991307
0.32708333333333334,11.91529952858878,1841.6666666666667,104.55101984320208,1649.9377935891143
0.32708333333333334,12.265749514723744,1895.8333333333335,101.61159421084449,1603.5502074178382
0.32708333333333334,12.61619950085871,1950.0000000000002,98.81489467807114,1559.415006600514
0.32708333333333334,12.966649486993674,2004.166666666667,96.15087595302612,1517.37366464256
0.32708333333333334,13.317099473128637,2058.3333333333335,93.61038405797444,1477.2817210322642
0.32708333333333334,13.6675494592636,2112.5000000000005,91.1850629246328,1439.0073072054827
0.32708333333333334,14.017999445398566,2166.666666666667,88.86727207922377,1402.4298475191927
0.32708333333333334,14.36844943153353,2220.833333333334,86.65001390618272,1367.438911387424
0.32708333333333334,14.718899417668494,2275.0,84.52686944045126,1333.9332000082952
0.32708333333333334,15.069349403803457,2329.166666666667,82.491941266926,1301.819645250303
0.32708333333333334,15.419799389938422,2383.3333333333335,80.53980306605808,1271.0126134226698
0.32708333333333334,15.770249376073387,2437.5000000000005,78.6654545890633,1241.4331947313183
0.32708333333333334,16.12069936220835,2491.666666666667,76.86428162734956,1213.0085715494567
0.32708333333333334,16.471149348343314,2545.8333333333335,75.13202029746026,1185.6714547920715
0.32708333333333334,16.82159933447828,2600.0,73.464725142112,1159.3595805128655
0.32708333333333334,17.172049320613244,2654.166666666667,71.858740496682,1134.015258033824
0.32708333333333334,17.52249930674821,2708.333333333334,70.31067494186573,1109.584966778172
0.32708333333333334,17.87294929288317,2762.5,68.81737827905454,1086.0189929148107
0.32708333333333334,18.223399279018135,2816.666666666667,67.3759208235424,1063.2711025808178
0.32708333333333334,18.5738492651531,2870.833333333334,65.98357478505932,1041.298248044414
0.32708333333333334,18.924299251288062,2924.9999999999995,64.63779747951776,1020.0603027666195
0.32708333333333334,19.274749237423027,2979.166666666667,63.336216115858406,999.5198213198242
0.32708333333333334,19.625199223557992,3033.333333333334,62.076614029938355,979.6418221423892
0.32708333333333334,19.975649209692957,3087.500000000001,60.856918327044696,960.3935925230073
0.32708333333333334,20.326099195827922,3141.6666666666674,59.67518849764019,941.744508943811
0.32708333333333334,20.676549181962883,3195.8333333333335,58.529606172814965,923.6658754093745
0.32708333333333334,21.02699916809785,3250.000000000001,57.41846582735889,906.1307767302884
0.32708333333333334,21.377449154232814,3304.1666666666674,56.34016626398079,889.1139441341419
0.32708333333333334,21.727899140367775,3358.3333333333335,55.293202789034694,872.5916317893019
0.32708333333333334,22.07834912650274,3412.500000000001,54.27616024622694,856.5415068686351
0.32708333333333334,22.428799112637705,3466.666666666667,53.28770644729957,840.9425458779831
0.32708333333333334,22.77924909877267,3520.833333333334,52.326586281415075,825.7749416953388
0.32708333333333334,23.129699084907635,3575.000000000001,51.391616272740066,811.0200176831315
0.32708333333333334,23.480149071042597,3629.166666666667,50.48167959903367,796.6601490757037
0.32708333333333334,23.83059905717756,3683.3333333333335,49.59572152001783,782.6786908336311
0.32708333333333334,24.181049043312527,3737.5,48.73274515150115,769.0599109544356
0.32708333333333334,24.531499029447488,3791.666666666667,47.89180759806186,755.7889294417855
0.32708333333333334,24.881949015582453,3845.8333333333335,47.07201638026163,742.8516619227352
0.32708333333333334,25.23239900171742,3900.0000000000005,46.272526130778715,730.2347675088295
0.32708333333333334,25.582848987852383,3954.1666666666674,45.49253555946052,717.9256009010708
0.32708333333333334,25.93329897398735,4008.333333333334,44.731284687295556,705.9121687387511
0.32708333333333334,26.28374896012231,4062.5000000000005,43.98805213160813,694.1830867566373
0.32708333333333334,26.634198946257275,4116.666666666667,43.26215283945203,682.7275440152644
0.32708333333333334,26.98464893239224,4170.833333333334,42.552935731364414,671.5352657166054
0.32708333333333334,27.3350989185272,4225.000000000001,41.85978170367889,660.5964816782284
0.32708333333333334,27.685548904662166,4279.166666666667,41.1821017076727,649.9018960199841
0.32708333333333334,28.03599889079713,4333.333333333334,40.51933490554802,639.4426580632268
0.32708333333333334,28.386448876932096,4387.500000000002,39.870947069721296,629.2103370697215
0.32708333333333334,28.73689886306706,4441.666666666668,39.2364290333353,619.1968977889063
0.32708333333333334,29.087348849202023,4495.833333333334,38.61529517918825,609.3946766114195
0.32708333333333334,29.437798835336988,4550.0,38.007082184776664,599.7963617644034
0.32708333333333334,29.788248821471953,4604.166666666668,37.411347741726786,590.3949731026297
0.32708333333333334,30.138698807606914,4658.333333333334,36.8276693392545,581.1838429100688
0.32708333333333334,30.48914879374188,4712.5,36.255643252516165,572.1565999348792
0.32708333333333334,30.839598779876845,4766.666666666667,35.69423967390321,563.2969926044212
0.32708333333333334,31.19004876601181,4820.833333333334,35.1423521025572,554.5875590365658
0.32708333333333334,31.540498752146775,4875.000000000001,34.599745413288474,546.0245886798789
0.32708333333333334,31.890948738281736,4929.166666666668,34.06619653105736,537.6045611484345
0.32708333333333334,32.2413987244167,4983.333333333334,33.541490755742416,529.3240882223457
0.32708333333333334,32.591848710551666,5037.500000000001,33.02542124991305,521.1799057642147
0.32708333333333334,32.94229869668663,5091.666666666667,32.51778841135092,513.1688638167836
0.32708333333333334,33.292748682821596,5145.833333333334,32.01839915593155,505.2879152859662
0.32708333333333334,33.64319866895656,5200.0,31.527066302951425,497.5341062405868
0.32708333333333334,33.99364865509152,5254.166666666667,31.043607973260805,489.90456641420997
0.32708333333333334,34.34409864122649,5308.333333333334,30.567847025813535,482.39650031323595
0.32708333333333334,34.69454862736145,5362.5,30.099610635079443,475.0071805479713
0.32708333333333334,35.04499861349642,5416.666666666668,29.63872988553684,467.7339414332459
0.32708333333333334,35.39544859963138,5470.833333333334,29.18503948818816,460.5741745146955
0.32708333333333334,35.74589858576634,5525.0,28.738377571658383,453.5253252720515
0.32708333333333334,36.09634857190131,5579.166666666667,28.298585527647283,446.5848906801941
0.32708333333333334,36.44679855803627,5633.333333333334,27.865507875042923,439.7504170647055
0.32708333333333334,36.79724854417123,5687.5,27.43899224431231,433.01949985553506
0.32708333333333334,37.1476985303062,5741.666666666668,27.0188893267629,426.3897827862864
0.32708333333333334,37.49814851644116,5795.833333333334,26.605052826649107,419.8589571384026
0.32708333333333334,37.848598502576124,5849.999999999999,26.19733951019539,413.42476251480724
0.32708333333333334,38.19904848871109,5904.166666666667,25.795609158529793,407.0849860971407
0.32708333333333334,38.549498474846054,5958.333333333334,25.39972462729437,400.83746358648284
0.32708333333333334,38.89994846098102,6012.500000000002,25.009551799861793,394.6800784650561
0.32708333333333334,39.250398447115984,6066.666666666668,24.624959588502847,388.6107620146494
0.32708333333333334,39.600848433250945,6120.833333333334,24.245819969273793,382.62749386718264
0.32708333333333334,39.951298419385914,6175.000000000002,23.872007936934672,376.7283012932637
0.32708333333333334,40.301748405520875,6229.166666666667,23.503401451154843,370.9112583532492
0.32708333333333334,40.652198391655844,6283.333333333335,23.13988149519505,365.17448682331644
0.32708333333333334,41.002648377790806,6337.500000000002,22.781331968445464,359.51615449958746
0.32708333333333334,41.35309836392577,6391.666666666667,22.427639681479143,353.93447512006634
0.32708333333333334,41.703548350060736,6445.833333333335,22.078694287197813,348.42770727803986
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,213.16679944749922,3364.022266586513
0.36666666666666664,5.607199778159426,866.6666666666667,203.02227011183277,3203.9296881095956
0.36666666666666664,5.95764976429439,920.8333333333334,193.6782421497628,3056.4699607717457
0.36666666666666664,6.308099750429355,975.0000000000001,185.05336520378478,2920.359280459239
0.36666666666666664,6.658549736564319,1029.1666666666667,177.0754779689014,2794.4588570911346
0.36666666666666664,7.008999722699283,1083.3333333333335,169.68060831190087,2677.7591353280295
0.36666666666666664,7.359449708834247,1137.5,162.81204265658744,2569.365108378835
0.36666666666666664,7.709899694969211,1191.6666666666667,156.4194770436734,2468.4829207295597
0.36666666666666664,8.060349681104174,1245.8333333333335,150.45825315639377,2374.407811730913
0.36666666666666664,8.41079966723914,1300.0,144.88867803127505,2286.513379835855
0.36666666666666664,8.761249653374104,1354.166666666667,139.67542248545215,2204.2420890766525
0.36666666666666664,9.111699639509068,1408.3333333333335,134.78699185769074,2127.096916737078
0.36666666666666664,9.462149625644031,1462.4999999999998,130.19526221207343,2054.6340341022687
0.36666666666666664,9.812599611778996,1516.666666666667,125.87507475633174,1986.456405904018
0.36666666666666664,10.163049597913961,1570.8333333333337,121.80388167500496,1922.2082011523705
0.36666666666666664,10.513499584048924,1625.0000000000005,117.96143716666847,1861.5699173404932
0.36666666666666664,10.863949570183888,1679.1666666666667,114.32952787145041,1804.2541262745153
0.36666666666666664,11.214399556318853,1733.3333333333335,110.89173770742491,1750.001762915829
0.36666666666666664,11.564849542453818,1787.5000000000005,107.63324241619557,1698.5788830692775
0.36666666666666664,11.91529952858878,1841.6666666666667,104.54063010402024,1649.773831311488
0.36666666666666664,12.265749514723744,1895.8333333333335,101.60174423130229,1603.3947631807841
0.36666666666666664,12.61619950085871,1950.0000000000002,98.80554592586122,1559.2674723190005
0.36666666666666664,12.966649486993674,2004.166666666667,96.14199336618185,1517.233486997606
0.36666666666666664,13.317099473128637,2058.3333333333335,93.60193567350507,1477.1483956103632
0.36666666666666664,13.6675494592636,2112.5000000000005,91.17701951996423,1438.8803728401203
0.36666666666666664,14.017999445398566,2166.666666666667,88.85960692889057,1402.3088824511594
0.36666666666666664,14.36844943153353,2220.833333333334,86.6427025385201,1367.3235294251294
0.36666666666666664,14.718899417668494,2275.0,84.51988935586996,1333.8230460818158
0.36666666666666664,15.069349403803457,2329.166666666667,82.48527182266116,1301.714393592583
0.36666666666666664,15.419799389938422,2383.3333333333335,80.53342523286119,1270.9119637298352
0.36666666666666664,15.770249376073387,2437.5000000000005,78.65935083595105,1241.3368703438778
0.36666666666666664,16.12069936220835,2491.666666666667,76.8584357551299,1212.9163168251491
0.36666666666666664,16.471149348343314,2545.8333333333335,75.12641734909266,1185.5830336912436
0.36666666666666664,16.82159933447828,2600.0,73.45935123623349,1159.2747739713182
0.36666666666666664,17.172049320613244,2654.166666666667,71.85358281480148,1133.933863760724
0.36666666666666664,17.52249930674821,2708.333333333334,70.30572154908441,1109.50679642681
0.36666666666666664,17.87294929288317,2762.5,68.81261811126024,1085.9438718805116
0.36666666666666664,18.223399279018135,2816.666666666667,67.37134355935268,1063.1988679800536
0.36666666666666664,18.5738492651531,2870.833333333334,65.97917083301581,1041.2287485127156
0.36666666666666664,18.924299251288062,2924.9999999999995,64.63355788844638,1019.993397043954
0.36666666666666664,19.274749237423027,2979.166666666667,63.33213251084089,999.4553772401531
0.36666666666666664,19.625199223557992,3033.333333333334,62.07267862511799,979.5797168357558
0.36666666666666664,19.975649209692957,3087.500000000001,60.85312381037511,960.3337105967388
0.36666666666666664,20.326099195827922,3141.6666666666674,59.6715280180797,941.6867422804289
0.36666666666666664,20.676549181962883,3195.8333333333335,58.52607332752086,923.6101229645071
0.36666666666666664,21.02699916809785,3250.000000000001,57.41505461046472,906.0769437243143
0.36666666666666664,21.377449154232814,3304.1666666666674,56.33687100256793,889.0619410417476
0.36666666666666664,21.727899140367775,3358.3333333333335,55.290018207160756,872.5413753499246
0.36666666666666664,22.07834912650274,3412.500000000001,54.27308132406324,856.492917863487
0.36666666666666664,22.428799112637705,3466.666666666667,53.284728485159576,840.8955501404951
0.36666666666666664,22.77924909877267,3520.833333333334,52.323704848531634,825.7294693028055
0.36666666666666664,23.129699084907635,3575.000000000001,51.388827194459736,810.976002754622
0.36666666666666664,23.480149071042597,3629.166666666667,50.47897893120535,796.6175293678848
0.36666666666666664,23.83059905717756,3683.3333333333335,49.59310553618707,782.6374075386783
0.36666666666666664,24.181049043312527,3737.5,48.730210330104455,769.0199084979442
0.36666666666666664,24.531499029447488,3791.666666666667,47.88935059681535,755.7501550785935
0.36666666666666664,24.881949015582453,3845.8333333333335,47.06963404896669,742.814065939011
0.36666666666666664,25.23239900171742,3900.0000000000005,46.27021548571065,730.1983028178959
0.36666666666666664,25.582848987852383,3954.1666666666674,45.49029377056286,717.8902228413153
0.36666666666666664,25.93329897398735,4008.333333333334,44.729109052568674,705.8778346694487
0.36666666666666664,26.28374896012231,4062.5000000000005,43.98594011552632,694.1497566642167
0.36666666666666664,26.634198946257275,4116.666666666667,43.260102008935064,682.695179502864
0.36666666666666664,26.98464893239224,4170.833333333334,42.55094378138892,671.5038304082515
0.36666666666666664,27.3350989185272,4225.000000000001,41.857846457278356,660.5659412188342
0.36666666666666664,27.685548904662166,4279.166666666667,41.180221064714715,649.8722172669954
0.36666666666666664,28.03599889079713,4333.333333333334,40.517506893957034,639.4138098949772
0.36666666666666664,28.386448876932096,4387.500000000002,39.86916980706155,629.1822897791658
0.36666666666666664,28.73689886306706,4441.666666666668,39.23470068839379,619.1696224773539
0.36666666666666664,29.087348849202023,4495.833333333334,38.6136140616145,609.368146603156
0.36666666666666664,29.437798835336988,4550.0,38.00544664263725,599.7705509899808
0.36666666666666664,29.788248821471953,4604.166666666668,37.4097562127281,590.3698569072213
0.36666666666666664,30.138698807606914,4658.333333333334,36.82612032513134,581.1593976492916
0.36666666666666664,30.48914879374188,4712.5,36.25413533183746,572.1328031768824
0.36666666666666664,30.839598779876845,4766.666666666667,35.69338914589025,563.283570274202
0.36666666666666664,31.19004876601181,4820.833333333334,35.142584576969966,554.5912277556299
0.36666666666666664,31.540498752146775,4875.000000000001,34.60099249496125,546.044269092243
0.36666666666666664,31.890948738281736,4929.166666666668,34.068391169421375,537.6391951174334
0.36666666666666664,32.2413987244167,4983.333333333334,33.544567411299795,529.3726414577862
0.36666666666666664,32.591848710551666,5037.500000000001,33.029316124739125,521.2413714599724
0.36666666666666664,32.94229869668663,5091.666666666667,32.52243962837383,513.2422654800463
0.36666666666666664,33.292748682821596,5145.833333333334,32.02374711749144,505.3723123957176
0.36666666666666664,33.64319866895656,5200.0,31.533053882885724,497.6285972789387
0.36666666666666664,33.99364865509152,5254.166666666667,31.0501807986293,490.00829331235406
0.36666666666666664,34.34409864122649,5308.333333333334,30.574953604955226,482.50865047233134
0.36666666666666664,34.69454862736145,5362.5,30.10720252408646,475.1269894662985
0.36666666666666664,35.04499861349642,5416.666666666668,29.646761673273776,467.8606924697936
0.36666666666666664,35.39544859963138,5470.833333333334,29.193468884643927,460.7072002834578
0.36666666666666664,35.74589858576634,5525.0,28.74716528118119,453.6640056415257
0.36666666666666664,36.09634857190131,5579.166666666667,28.30769519043353,446.72865185000785
0.36666666666666664,36.44679855803627,5633.333333333334,27.874905966455113,439.8987299767348
0.36666666666666664,36.79724854417123,5687.5,27.448647906279774,433.17187753320985
0.36666666666666664,37.1476985303062,5741.666666666668,27.02877418312685,426.54577742051896
0.36666666666666664,37.49814851644116,5795.833333333334,26.615140878488862,420.0181584357124
0.36666666666666664,37.848598502576124,5849.999999999999,26.207606929962907,413.58679444852226
0.36666666666666664,38.19904848871109,5904.166666666667,25.806034140323128,407.24950454453705
0.36666666666666664,38.549498474846054,5958.333333333334,25.410287186098167,401.0041531605639
0.36666666666666664,38.89994846098102,6012.500000000002,25.020233683002658,394.84865111721433
0.36666666666666664,39.250398447115984,6066.666666666668,24.63574408880718,388.78095408607805
0.36666666666666664,39.600848433250945,6120.833333333334,24.256691802796,382.79906415928303
0.36666666666666664,39.951298419385914,6175.000000000002,23.882953126048257,376.9010292226858
0.36666666666666664,40.301748405520875,6229.166666666667,23.51440720166167,371.0849420125312
0.36666666666666664,40.652198391655844,6283.333333333335,23.15093610067044,365.34894147133826
0.36666666666666664,41.002648377790806,6337.500000000002,22.792424707795455,359.69121094490407
0.36666666666666664,41.35309836392577,6391.666666666667,22.43876072083854,354.10997817274415
0.36666666666666664,41.703548350060736,6445.833333333335,22.089834650107377,348.6035152790173
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
