soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,21.727899140367775,3358.3333333333335,55.03357707057148,868.4944332567326
0.20833333333333331,22.07834912650274,3412.500000000001,54.020191396120936,852.502018010422
0.20833333333333331,22.428799112637705,3466.666666666667,53.035295605659485,836.9592065690199
0.20833333333333331,22.77924909877267,3520.833333333334,52.077638391638175,821.8462518308767
0.20833333333333331,23.129699084907635,3575.000000000001,51.14603990223259,807.144534349536
0.20833333333333331,23.480149071042597,3629.166666666667,50.23938678554259,792.8364841253905
0.20833333333333331,23.83059905717756,3683.3333333333335,49.3566275795456,778.9055078537338
0.20833333333333331,24.181049043312527,3737.5,48.496768524637446,765.3359228417419
0.20833333333333331,24.531499029447488,3791.666666666667,47.65886972192675,752.1128963818489
0.20833333333333331,24.881949015582453,3845.8333333333335,46.84204152203165,739.222388762722
0.20833333333333331,25.23239900171742,3900.0000000000005,46.045441310852766,726.6511025449859
0.20833333333333331,25.582848987852383,3954.1666666666674,45.268270384985954,714.3864332515693
0.20833333333333331,25.93329897398735,4008.333333333334,44.50977121130563,702.4164261207145
0.20833333333333331,26.28374896012231,4062.5000000000005,43.76922480179928,690.7297346777835
0.20833333333333331,26.634198946257275,4116.666666666667,43.04594833170995,679.3155831467528
0.20833333333333331,26.98464893239224,4170.833333333334,42.339292898541316,668.1637310846819
0.20833333333333331,27.3350989185272,4225.000000000001,41.6486414859537,657.2644412496045
0.20833333333333331,27.685548904662166,4279.166666666667,40.97340697888285,646.6084482767711
0.20833333333333331,28.03599889079713,4333.333333333334,40.31303044757806,636.1869315987594
0.20833333333333331,28.386448876932096,4387.500000000002,39.666979495668784,625.9914893760249
0.20833333333333331,28.73689886306706,4441.666666666668,39.03474664664827,616.0141130337196
0.20833333333333331,29.087348849202023,4495.833333333334,38.41584798647091,606.2471658402848
0.20833333333333331,29.437798835336988,4550.0,37.80977368238382,596.6826020365437
0.20833333333333331,29.788248821471953,4604.166666666668,37.21500892424956,587.296516140755
0.20833333333333331,30.138698807606914,4658.333333333334,36.63079407881014,578.0769202486065
0.20833333333333331,30.48914879374188,4712.5,36.056862416444346,569.0196050536432
0.20833333333333331,30.839598779876845,4766.666666666667,35.492957131937146,560.1205178681867
0.20833333333333331,31.19004876601181,4820.833333333334,34.93883074261248,551.3757531251645
0.20833333333333331,31.540498752146775,4875.000000000001,34.39424457610585,542.7815442945604
0.20833333333333331,31.890948738281736,4929.166666666668,33.858968027634546,534.3342521622669
0.20833333333333331,32.2413987244167,4983.333333333334,33.33277790690772,526.0303545235597
0.20833333333333331,32.591848710551666,5037.500000000001,32.81545782345347,517.8664364828372
0.20833333333333331,32.94229869668663,5091.666666666667,32.306797520723194,509.83917994500706
0.20833333333333331,33.292748682821596,5145.833333333334,31.80659237666987,501.9453557340236
0.20833333333333331,33.64319866895656,5200.0,31.314642917132005,494.18181591351726
0.20833333333333331,33.99364865509152,5254.166666666667,30.830754508497193,486.545488936663
0.20833333333333331,34.34409864122649,5308.333333333334,30.35473698633723,479.033373785608
0.20833333333333331,34.69454862736145,5362.5,29.88640450173989,471.6425375464061
0.20833333333333331,35.04499861349642,5416.666666666668,29.425575289179754,464.3701117457475
0.20833333333333331,35.39544859963138,5470.833333333334,28.972071626676765,457.21329172221317
0.20833333333333331,35.74589858576634,5525.0,28.525719666860546,450.16933396027235
0.20833333333333331,36.09634857190131,5579.166666666667,28.08634947890664,443.23555675208536
0.20833333333333331,36.44679855803627,5633.333333333334,27.653794939362683,436.40933847461235
0.20833333333333331,36.79724854417123,5687.5,27.227893696267998,429.6881170233785
0.20833333333333331,37.1476985303062,5741.666666666668,26.80848723133816,423.0693907938194
0.20833333333333331,37.49814851644116,5795.833333333334,26.39542074028156,416.5507167925362
0.20833333333333331,37.848598502576124,5849.999999999999,25.988543184712395,410.12971145654313
0.20833333333333331,38.19904848871109,5904.166666666667,25.58770720111983,403.8040492166943
0.20833333333333331,38.549498474846054,5958.333333333334,25.19276911891197,397.5714627824384
0.20833333333333331,38.89994846098102,6012.500000000002,24.803588874312798,391.42974178301216
0.20833333333333331,39.250398447115984,6066.666666666668,24.42003000840005,385.37673273647465
0.20833333333333331,39.600848433250945,6120.833333333334,24.041959597683427,379.4103379541508
0.20833333333333331,39.951298419385914,6175.000000000002,23.66924818833658,373.52851450273465
0.20833333333333331,40.301748405520875,6229.166666666667,23.30176974492533,367.7292733951603
0.20833333333333331,40.652198391655844,6283.333333333335,22.93940159081838,362.0106786502133
0.20833333333333331,41.002648377790806,6337.500000000002,22.582024340778336,356.37084622873783
0.20833333333333331,41.35309836392577,6391.666666666667,22.229521815413243,350.80794268358136
0.20833333333333331,41.703548350060736,6445.833333333335,21.881780992020126,345.3201843838482
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,212.4697541689966,3353.0220740434934
0.24791666666666667,5.607199778159426,866.6666666666667,202.34299240168184,3193.2098886470794
0.24791666666666667,5.95764976429439,920.8333333333334,193.01662169978954,3046.02881359729
0.24791666666666667,6.308099750429355,975.0000000000001,184.40915124025196,2910.192828068964
0.24791666666666667,6.658549736564319,1029.1666666666667,176.44831628655083,2784.561509710373
0.24791666666666667,7.008999722699283,1083.3333333333335,169.07007079105824,2668.1241367258813
0.24791666666666667,7.359449708834247,1137.5,162.21765060792677,2559.9849042759497
0.24791666666666667,7.709899694969211,1191.6666666666667,155.8407193282619,2459.3494447537078
0.24791666666666667,8.060349681104174,1245.8333333333335,149.89460031036288,2365.5127083208736
0.24791666666666667,8.41079966723914,1300.0,144.33959297137335,2277.8481731876022
0.24791666666666667,8.761249653374104,1354.166666666667,139.14036856382154,2195.798310257179
0.24791666666666667,9.111699639509068,1408.3333333333335,134.2654389317613,2118.8661994744584
0.24791666666666667,9.462149625644031,1462.4999999999998,129.68669104971923,2046.608184304188
0.24791666666666667,9.812599611778996,1516.666666666667,125.37898010923527,1978.6274501590688
0.24791666666666667,10.163049597913961,1570.8333333333337,121.31977443001233,1914.568420680965
0.24791666666666667,10.513499584048924,1625.0000000000005,117.4888457544148,1854.111870224622
0.24791666666666667,10.863949570183888,1679.1666666666667,113.86799903470092,1796.9706595830737
0.24791666666666667,11.214399556318853,1733.3333333333335,110.44083684682846,1742.886018161013
0.24791666666666667,11.564849542453818,1787.5000000000005,107.1925536415074,1691.624297014938
0.24791666666666667,11.91529952858878,1841.6666666666667,104.10975602921098,1642.974132739712
0.24791666666666667,12.265749514723744,1895.8333333333335,101.18030553916469,1596.7439660208765
0.24791666666666667,12.61619950085871,1950.0000000000002,98.39318090700544,1552.7598683722902
0.24791666666666667,12.966649486993674,2004.166666666667,95.73835727875121,1510.8636358330068
0.24791666666666667,13.317099473128637,2058.3333333333335,93.20670009008609,1470.9111142578502
0.24791666666666667,13.6675494592636,2112.5000000000005,90.78987164888531,1432.770725080025
0.24791666666666667,14.017999445398566,2166.666666666667,88.48024889710359,1396.322167497201
0.24791666666666667,14.36844943153353,2220.833333333334,86.27085068728775,1361.4552708095325
0.24791666666666667,14.718899417668494,2275.0,84.15527357487008,1328.0689811466966
0.24791666666666667,15.069349403803457,2329.166666666667,82.12763480725698,1296.0704617688023
0.24791666666666667,15.419799389938422,2383.3333333333335,80.18252186942846,1265.3742968367383
0.24791666666666667,15.770249376073387,2437.5000000000005,78.31494753598236,1235.90178208068
0.24791666666666667,16.12069936220835,2491.666666666667,76.52030990459025,1207.5802940811193
0.24791666666666667,16.471149348343314,2545.8333333333335,74.7943566297181,1180.3427258350011
0.24791666666666667,16.82159933447828,2600.0,73.13315317733213,1154.126985777727
0.24791666666666667,17.172049320613244,2654.166666666667,71.53305415296927,1128.8755453064553
0.24791666666666667,17.52249930674821,2708.333333333334,69.99067784403451,1104.5350370276792
0.24791666666666667,17.87294929288317,2762.5,68.50288316956721,1081.0558909974857
0.24791666666666667,18.223399279018135,2816.666666666667,67.066749088699,1058.392009762855
0.24791666666666667,18.5738492651531,2870.833333333334,65.67955592996441,1036.5004737162722
0.24791666666666667,18.924299251288062,2924.9999999999995,64.33876870549284,1015.3412777740919
0.24791666666666667,19.274749237423027,2979.166666666667,63.042021833825856,994.8770902846675
0.24791666666666667,19.625199223557992,3033.333333333334,61.787105578696355,975.0730390163708
0.24791666666666667,19.975649209692957,3087.500000000001,60.571953448234126,955.8965123022671
0.24791666666666667,20.326099195827922,3141.6666666666674,59.3946311052423,937.3169840312627
0.24791666666666667,20.676549181962883,3195.8333333333335,58.253325956175104,919.3058493499566
0.24791666666666667,21.02699916809785,3250.000000000001,57.14633798226714,901.8362799670984
0.24791666666666667,21.377449154232814,3304.1666666666674,56.07207114691846,884.8830885520422
0.24791666666666667,21.727899140367775,3358.3333333333335,55.029025725089014,868.4226076835871
0.24791666666666667,22.07834912650274,3412.500000000001,54.015791196143255,852.4325776907253
0.24791666666666667,22.428799112637705,3466.666666666667,53.031039802590385,836.892045002004
0.24791666666666667,22.77924909877267,3520.833333333334,52.07352065946907,821.781269184702
0.24791666666666667,23.129699084907635,3575.000000000001,51.142054247902706,807.08163604667
0.24791666666666667,23.480149071042597,3629.166666666667,50.23552757455036,792.7755812467856
0.24791666666666667,23.83059905717756,3683.3333333333335,49.35288947192021,778.8465161283838
0.24791666666666667,24.181049043312527,3737.5,48.493146487744525,765.2787628487702
0.24791666666666667,24.531499029447488,3791.666666666667,47.65535897924565,752.0574927421541
0.24791666666666667,24.881949015582453,3845.8333333333335,46.83863757876679,739.1686705431547
0.24791666666666667,25.23239900171742,3900.0000000000005,46.042139877099544,726.5990020458166
0.24791666666666667,25.582848987852383,3954.1666666666674,45.265067401342094,714.3358864106665
0.24791666666666667,25.93329897398735,4008.333333333334,44.5066628488712,702.3673725135433
0.24791666666666667,26.28374896012231,4062.5000000000005,43.766207398148254,690.6821165069631
0.24791666666666667,26.634198946257275,4116.666666666667,43.04301842930727,679.2693458483221
0.24791666666666667,26.98464893239224,4170.833333333334,42.33644720632583,668.118822721834
0.24791666666666667,27.3350989185272,4225.000000000001,41.645876853726804,657.2208121085077
0.24791666666666667,27.685548904662166,4279.166666666667,40.970720435725525,646.5660514728372
0.24791666666666667,28.03599889079713,4333.333333333334,40.310419163433835,636.1457224703756
0.24791666666666667,28.386448876932096,4387.500000000002,39.66444075573236,625.9514250803777
0.24791666666666667,28.73689886306706,4441.666666666668,39.03227788978256,615.97515315306
0.24791666666666667,29.087348849202023,4495.833333333334,38.413446728372946,606.2092711693965
0.24791666666666667,29.437798835336988,4550.0,37.807485677767545,596.6464946385101
0.24791666666666667,29.788248821471953,4604.166666666668,37.21393269603141,587.2795319964174
0.24791666666666667,30.138698807606914,4658.333333333334,36.63139019627124,578.0863276817425
0.24791666666666667,30.48914879374188,4712.5,36.05902069946751,569.0536652926969
0.24791666666666667,30.839598779876845,4766.666666666667,35.496570345712826,560.1775386220133
0.24791666666666667,31.19004876601181,4820.833333333334,34.94379477691837,551.4540914122729
0.24791666666666667,31.540498752146775,4875.000000000001,34.400458650197834,542.8796096765328
0.24791666666666667,31.890948738281736,4929.166666666668,33.86633502319455,534.4505119980666
0.24791666666666667,32.2413987244167,4983.333333333334,33.34120472660288,526.1633396280155
0.24791666666666667,32.591848710551666,5037.500000000001,32.82485563424416,518.01474496633
0.24791666666666667,32.94229869668663,5091.666666666667,32.31708207400516,510.00148226568774
0.24791666666666667,33.292748682821596,5145.833333333334,31.817684161942452,502.1203971228792
0.24791666666666667,33.64319866895656,5200.0,31.32646734127775,494.3684192036118
0.24791666666666667,33.99364865509152,5254.166666666667,30.843241818947718,486.7425533506065
0.24791666666666667,34.34409864122649,5308.333333333334,30.367822309490293,479.2398755418218
0.24791666666666667,34.69454862736145,5362.5,29.900027663679793,471.85752702988077
0.24791666666666667,35.04499861349642,5416.666666666668,29.439680727817986,464.59271212151884
0.24791666666666667,35.39544859963138,5470.833333333334,28.98660808293058,457.4426940617982
0.24791666666666667,35.74589858576634,5525.0,28.54064004182052,450.4047949876052
0.24791666666666667,36.09634857190131,5579.166666666667,28.101610491547284,443.47639344178964
0.24791666666666667,36.44679855803627,5633.333333333334,27.669356930760365,436.6549249623296
0.24791666666666667,36.79724854417123,5687.5,27.2437203583117,429.93788032450584
0.24791666666666667,37.1476985303062,5741.666666666668,26.82454532422836,423.3228063453104
0.24791666666666667,37.49814851644116,5795.833333333334,26.411679858906382,416.80730476604225
0.24791666666666667,37.848598502576124,5849.999999999999,26.00497552405765,410.38903305630834
0.24791666666666667,38.19904848871109,5904.166666666667,25.604287344113956,404.0657033315001
0.24791666666666667,38.549498474846054,5958.333333333334,25.20947382234663,397.83508260717934
0.24791666666666667,38.89994846098102,6012.500000000002,24.82039689879731,391.6949921351767
0.24791666666666667,39.250398447115984,6066.666666666668,24.436921910462413,385.6433067752559
0.24791666666666667,39.600848433250945,6120.833333333334,24.058917598634174,379.677955110964
0.24791666666666667,39.951298419385914,6175.000000000002,23.6862560265606,373.7969181502088
0.24791666666666667,40.301748405520875,6229.166666666667,23.318812523530866,367.99822844286064
0.24791666666666667,40.652198391655844,6283.333333333335,22.956465697669433,362.2799702826586
0.24791666666666667,41.002648377790806,6337.500000000002,22.59909729581487,356.64027749593424
0.24791666666666667,41.35309836392577,6391.666666666667,22.246592199925264,351.0773333848842
0.24791666666666667,41.703548350060736,6445.833333333335,21.89883834881487,345.5893694924831
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,212.41525392746553,3352.1619962709688
0.2875,5.607199778159426,866.6666666666667,202.29293410666287,3192.4199100035585
0.2875,5.95764976429439,920.8333333333334,192.9705493536312,3045.3017379046764
0.2875,6.308099750429355,975.0000000000001,184.36666040099226,2909.5222727584464
0.2875,6.658549736564319,1029.1666666666667,176.40904853586107,2783.941818520086
0.2875,7.008999722699283,1083.3333333333335,169.03370858635753,2667.550298461234
0.2875,7.359449708834247,1137.5,162.18391251866706,2559.4524776326075
0.2875,7.709899694969211,1191.6666666666667,155.80935577163473,2458.854491022045
0.2875,8.060349681104174,1245.8333333333335,149.86538968398236,2365.051730355169
0.2875,8.41079966723914,1300.0,144.31233824696392,2277.418061650437
0.2875,8.761249653374104,1354.166666666667,139.11489434191026,2195.396297139022
0.2875,9.111699639509068,1408.3333333333335,134.241588790901,2118.489816261297
0.2875,9.462149625644031,1462.4999999999998,129.66432521585375,2046.255225197379
0.2875,9.812599611778996,1516.666666666667,125.35797348362394,1978.2959409536695
0.2875,10.163049597913961,1570.8333333333337,121.30001484765671,1914.2565912816633
0.2875,10.513499584048924,1625.0000000000005,117.4702324217651,1853.8181299909118
0.2875,10.863949570183888,1679.1666666666667,113.85044123628177,1796.6935769182903
0.2875,11.214399556318853,1733.3333333333335,110.42425276711583,1742.624301920169
0.2875,11.564849542453818,1787.5000000000005,107.17686934047379,1691.3767803376236
0.2875,11.91529952858878,1841.6666666666667,104.09490458434448,1642.7397595101504
0.2875,12.265749514723744,1895.8333333333335,101.16622625151649,1596.521778338419
0.2875,12.61619950085871,1950.0000000000002,98.37981863529421,1552.5489960428033
0.2875,12.966649486993674,2004.166666666667,95.72566181188449,1510.6632864665244
0.2875,13.317099473128637,2058.3333333333335,93.19462564773858,1470.7205653871117
0.2875,13.6675494592636,2112.5000000000005,90.77837644610554,1432.5893172894578
0.2875,14.017999445398566,2166.666666666667,88.46929468330927,1396.1492971477253
0.2875,14.36844943153353,2220.833333333334,86.26040241331793,1361.2903847842558
0.2875,14.718899417668494,2275.0,84.14529907284304,1327.911571798693
0.2875,15.069349403803457,2329.166666666667,82.11810450884514,1295.920062475161
0.2875,15.419799389938422,2383.3333333333335,80.17340856255032,1265.230478158878
0.2875,15.770249376073387,2437.5000000000005,78.30622613430023,1235.7641481267503
0.2875,16.12069936220835,2491.666666666667,76.51195722981356,1207.448479070493
0.2875,16.471149348343314,2545.8333333333335,74.78635128354654,1180.2163920773867
0.2875,16.82159933447828,2600.0,73.12547531095333,1154.0058200355704
0.2875,17.172049320613244,2654.166666666667,71.52568541583605,1128.7592579865864
0.2875,17.52249930674821,2708.333333333334,69.98360117897391,1104.4233589478904
0.2875,17.87294929288317,2762.5,68.4960827359464,1080.9485721740002
0.2875,18.223399279018135,2816.666666666667,67.0602101215627,1058.2888171873508
0.2875,18.5738492651531,2870.833333333334,65.67326472722925,1036.4011911537928
0.2875,18.924299251288062,2924.9999999999995,64.33271243586205,1015.2457027317155
0.2875,19.274749237423027,2979.166666666667,63.036188575206324,994.7850346177732
0.2875,19.625199223557992,3033.333333333334,61.78148413891904,974.9843260993961
0.2875,19.975649209692957,3087.500000000001,60.56653340347111,955.8109776349738
0.2875,20.326099195827922,3141.6666666666674,59.38940265914425,937.2344730157619
0.2875,20.676549181962883,3195.8333333333335,58.24827993987128,919.2262172907072
0.2875,21.02699916809785,3250.000000000001,57.14146580314264,901.759391262553
0.2875,21.377449154232814,3304.1666666666674,56.06736472458579,884.808815684203
0.2875,21.727899140367775,3358.3333333333335,55.02447746577673,868.3508308138287
0.2875,22.07834912650274,3412.500000000001,54.0113939542789,852.3631840535286
0.2875,22.428799112637705,3466.666666666667,53.026786867994815,836.8249287028668
0.2875,22.77924909877267,3520.833333333334,52.06940568052232,821.7163299876071
0.2875,23.129699084907635,3575.000000000001,51.138071269961074,807.0187799803515
0.2875,23.480149071042597,3629.166666666667,50.23167092469521,792.7147187859297
0.2875,23.83059905717756,3683.3333333333335,49.34915384859778,778.7875636082504
0.2875,24.181049043312527,3737.5,48.489526845514774,765.221640646394
0.2875,24.531499029447488,3791.666666666667,47.651850554393604,752.0021256805221
0.2875,24.881949015582453,3845.8333333333335,46.835235863691196,739.1149874870289
0.2875,25.23239900171742,3900.0000000000005,46.038840607507154,726.5469356996454
0.2875,25.582848987852383,3954.1666666666674,45.26186651783064,714.2853727123176
0.2875,25.93329897398735,4008.333333333334,44.50355650973506,702.3183508363936
0.2875,26.28374896012231,4062.5000000000005,43.763191966572776,690.6345294578093
0.2875,26.634198946257275,4116.666666666667,43.04009042214602,679.2231384590257
0.2875,26.98464893239224,4170.833333333334,42.333603345323354,668.0739432576763
0.2875,27.3350989185272,4225.000000000001,41.64311401429586,657.1772112598353
0.2875,27.685548904662166,4279.166666666667,40.968035634141415,646.5236821529727
0.2875,28.03599889079713,4333.333333333334,40.3078095568344,636.1045398156177
0.2875,28.386448876932096,4387.500000000002,39.66190365492366,625.9113866520898
0.2875,28.73689886306706,4441.666666666668,39.02981069521047,615.9362179272274
0.2875,29.087348849202023,4495.833333333334,38.41104701976292,606.1714009512464
0.2875,29.437798835336988,4550.0,37.80515108606778,596.6096520416247
0.2875,29.788248821471953,4604.166666666668,37.211682327324525,587.2440185372034
0.2875,30.138698807606914,4658.333333333334,36.63021401967853,578.0677662347558
0.2875,30.48914879374188,4712.5,36.05947792646475,569.0608808713124
0.2875,30.839598779876845,4766.666666666667,35.49855504767038,560.2088595481381
0.2875,31.19004876601181,4820.833333333334,34.947203560732305,551.5078860213855
0.2875,31.540498752146775,4875.000000000001,34.405190888792276,542.9542899552805
0.2875,31.890948738281736,4929.166666666668,33.872293086024,534.5445372218629
0.2875,32.2413987244167,4983.333333333334,33.34829432540573,526.275221817436
0.2875,32.591848710551666,5037.500000000001,32.83298619440757,518.1430547476862
0.2875,32.94229869668663,5091.666666666667,32.326167054707184,510.14485392324576
0.2875,33.292748682821596,5145.833333333334,31.827641350682825,502.27753324690053
0.2875,33.64319866895656,5200.0,31.337219058768824,494.53809392377354
0.2875,33.99364865509152,5254.166666666667,30.854715085588396,486.9236149631548
0.2875,34.34409864122649,5308.333333333334,30.3799488581717,479.4312467116608
0.2875,34.69454862736145,5362.5,29.912743952590972,472.0582049926613
0.2875,35.04499861349642,5416.666666666668,29.45292778366369,464.80176620943104
0.2875,35.39544859963138,5470.833333333334,29.000331430328252,457.6592645893734
0.2875,35.74589858576634,5525.0,28.554789411209494,450.62808864218016
0.2875,36.09634857190131,5579.166666666667,28.116139684200547,443.70568115323334
0.2875,36.44679855803627,5633.333333333334,27.68422349092253,436.88953672899635
0.2875,36.79724854417123,5687.5,27.258885382135297,430.17720219802516
0.2875,37.1476985303062,5741.666666666668,26.839973157679957,423.5662756631914
0.2875,37.49814851644116,5795.833333333334,26.42733789303379,417.05440692074967
0.2875,37.848598502576124,5849.999999999999,26.020833929043693,410.63929729831915
0.2875,38.19904848871109,5904.166666666667,25.620318815529647,404.3186987648805
0.2875,38.549498474846054,5958.333333333334,25.22565341991248,398.0904156450491
0.2875,38.89994846098102,6012.500000000002,24.836701800699373,391.9523026225284
0.2875,39.250398447115984,6066.666666666668,24.45333125816465,385.90226553991135
0.2875,39.600848433250945,6120.833333333334,24.075412303514927,379.9382609120712
0.2875,39.951298419385914,6175.000000000002,23.702818629677402,374.05829546516577
0.2875,40.301748405520875,6229.166666666667,23.33542705041763,368.26042517584494
0.2875,40.652198391655844,6283.333333333335,22.973117519392293,362.5427555719256
0.2875,41.002648377790806,6337.500000000002,22.61577301771723,356.9034399580828
0.2875,41.35309836392577,6391.666666666667,22.263279555086992,351.34067943351835
0.2875,41.703548350060736,6445.833333333335,21.915526106680822,345.85272189626255
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,212.37197738257237,3351.479041603456
0.32708333333333334,5.607199778159426,866.6666666666667,202.25318432436325,3191.79261178876
0.32708333333333334,5.95764976429439,920.8333333333334,192.9339643556159,3044.724383700056
0.32708333333333334,6.308099750429355,975.0000000000001,184.33291904628277,2908.9897945824746
0.32708333333333334,6.658549736564319,1029.1666666666667,176.3778662821278,2783.4497259608656
0.32708333333333334,7.008999722699283,1083.3333333333335,169.00483332807198,2667.0946129976546
0.32708333333333334,7.359449708834247,1137.5,162.15712083503604,2559.0296734223475
0.32708333333333334,7.709899694969211,1191.6666666666667,155.78444948187098,2458.4614405396974
0.32708333333333334,8.060349681104174,1245.8333333333335,149.84219285077415,2364.6856571034764
0.32708333333333334,8.41079966723914,1300.0,144.29069447447546,2277.0764975195643
0.32708333333333334,8.761249653374104,1354.166666666667,139.09466435550712,2195.0770442117864
0.32708333333333334,9.111699639509068,1408.3333333333335,134.2226483754348,2118.1909142768804
0.32708333333333334,9.462149625644031,1462.4999999999998,129.64656341006048,2045.9749230568102
0.32708333333333334,9.812599611778996,1516.666666666667,125.34129096660763,1978.032671256648
0.32708333333333334,10.163049597913961,1570.8333333333337,121.28432256868109,1914.0089487030614
0.32708333333333334,10.513499584048924,1625.0000000000005,117.45545034529641,1853.5848514760776
0.32708333333333334,10.863949570183888,1679.1666666666667,113.83649734314531,1796.473525920126
0.32708333333333334,11.214399556318853,1733.3333333333335,110.41108208126388,1742.416453040386
0.32708333333333334,11.564849542453818,1787.5000000000005,107.16441316064447,1691.1802072014175
0.32708333333333334,11.91529952858878,1841.6666666666667,104.08310977974907,1642.5536236513212
0.32708333333333334,12.265749514723744,1895.8333333333335,101.15504462155513,1596.345319094933
0.32708333333333334,12.61619950085871,1950.0000000000002,98.36920638452284,1552.381522271156
0.32708333333333334,12.966649486993674,2004.166666666667,95.71557908901013,1510.5041692665427
0.32708333333333334,13.317099473128637,2058.3333333333335,93.18503611022606,1470.5692312309393
0.32708333333333334,13.6675494592636,2112.5000000000005,90.76924687600695,1432.445241958892
0.32708333333333334,14.017999445398566,2166.666666666667,88.4605947311502,1396.0120016924425
0.32708333333333334,14.36844943153353,2220.833333333334,86.252104252344,1361.159430065414
0.32708333333333334,14.718899417668494,2275.0,84.13737714290619,1327.786554447159
0.32708333333333334,15.069349403803457,2329.166666666667,82.1105353499297,1295.8006122643553
0.32708333333333334,15.419799389938422,2383.3333333333335,80.16617055865936,1265.1162539629995
0.32708333333333334,15.770249376073387,2437.5000000000005,78.29929935978726,1235.6548354957135
0.32708333333333334,16.12069936220835,2491.666666666667,76.50532328290865,1207.3437876027724
0.32708333333333334,16.471149348343314,2545.8333333333335,74.77999317110516,1180.1160536012183
0.32708333333333334,16.82159933447828,2600.0,73.11937729478814,1153.9095861838878
0.32708333333333334,17.172049320613244,2654.166666666667,71.51983289746568,1128.6668983782206
