soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,206.6963676479645,3261.9112591290636
0.2875,4.20539983361957,650.0,194.49679323937744,3069.3876576126204
0.2875,4.555849819754534,704.1666666666667,183.45731131616049,2895.171676993051
0.2875,4.906299805889498,758.3333333333335,173.44049783190712,2737.0946045380065
0.2875,5.256749792024462,812.5000000000002,164.32620533858426,2593.2603725131835
0.2875,5.607199778159426,866.6666666666667,156.00970006664284,2462.0161591201622
0.2875,5.95764976429439,920.8333333333334,148.39982247794978,2341.923359862902
0.2875,6.308099750429355,975.0000000000001,141.4172603294719,2231.730334465957
0.2875,6.658549736564319,1029.1666666666667,134.99297925969586,2130.3476396863252
0.2875,7.008999722699283,1083.3333333333335,129.0668267896399,2036.8259988110776
0.2875,7.359449708834247,1137.5,123.58630888047628,1950.3369943008172
0.2875,7.709899694969211,1191.6666666666667,118.50552831660025,1870.1563142285977
0.2875,8.060349681104174,1245.8333333333335,113.78426979063079,1795.6493138474975
0.2875,8.41079966723914,1300.0,109.38721497892402,1726.2586285610394
0.2875,8.761249653374104,1354.166666666667,105.28327079373412,1661.4935729539288
0.2875,9.111699639509068,1408.3333333333335,101.44499556045048,1600.921085195422
0.2875,9.462149625644031,1462.4999999999998,97.84810881596059,1544.1579910821947
0.2875,9.812599611778996,1516.666666666667,94.4710725499317,1490.8643955343134
0.2875,10.163049597913961,1570.8333333333337,91.29473319626413,1440.7380328002125
0.2875,10.513499584048924,1625.0000000000005,88.30201507778838,1393.5094286542424
0.2875,10.863949570183888,1679.1666666666667,85.4776575951837,1348.9377529293722
0.2875,11.214399556318853,1733.3333333333335,82.80798942432739,1306.8072560863598
0.2875,11.564849542453818,1787.5000000000005,80.28073421563022,1266.9242029212353
0.2875,11.91529952858878,1841.6666666666667,77.88484296761453,1229.1142272236382
0.2875,12.265749514723744,1895.8333333333335,75.61034911777824,1193.220044940586
0.2875,12.61619950085871,1950.0000000000002,73.44824298284948,1159.0994726963374
0.2875,12.966649486993674,2004.166666666667,71.39036282082088,1126.6237086234435
0.2875,13.317099473128637,2058.3333333333335,69.42929986398667,1095.675833672621
0.2875,13.6675494592636,2112.5000000000005,67.55831559421495,1066.149506119463
0.2875,14.017999445398566,2166.666666666667,65.7712693780195,1037.9478195609458
0.2875,14.36844943153353,2220.833333333334,64.06255500158295,1010.9823013636117
0.2875,14.718899417668494,2275.0,62.42704504285939,985.1720347900634
0.2875,15.069349403803457,2329.166666666667,60.860041761770844,960.4428839886307
0.2875,15.419799389938422,2383.3333333333335,59.35723390663043,936.7268123480345
0.2875,15.770249376073387,2437.5000000000005,57.91465847636573,913.9612790603977
0.2875,16.12069936220835,2491.666666666667,56.528666811063886,892.0887039902491
0.2875,16.471149348343314,2545.8333333333335,55.19589461386204,871.055994584774
0.2875,16.82159933447828,2600.0,53.913235135842115,850.8141226999828
0.2875,17.172049320613244,2654.166666666667,52.67781539587304,831.3177493219133
0.2875,17.52249930674821,2708.333333333334,51.48697493597865,812.5248893014038
0.2875,17.87294929288317,2762.5,50.33824676647782,794.3966106460418
0.2875,18.223399279018135,2816.666666666667,49.22934029600583,776.8967651358671
0.2875,18.5738492651531,2870.833333333334,48.15812614397146,759.9917486461217
0.2875,18.924299251288062,2924.9999999999995,47.12262225919403,743.650282083051
0.2875,19.274749237423027,2979.166666666667,46.12098161363974,727.8432171766203
0.2875,19.625199223557992,3033.333333333334,45.15148101025261,712.5433598549523
0.2875,19.975649209692957,3087.500000000001,44.21251100488007,697.7253112004852
0.2875,20.326099195827922,3141.6666666666674,43.302566724596545,683.3653225523433
0.2875,20.676549181962883,3195.8333333333335,42.42023967206478,669.4411661695408
0.2875,21.02699916809785,3250.000000000001,41.56421011895873,655.9320151902667
0.2875,21.377449154232814,3304.1666666666674,40.73324035736732,642.8183371311183
0.2875,21.727899140367775,3358.3333333333335,39.92616846342571,630.0817954698808
0.2875,22.07834912650274,3412.500000000001,39.14190261159092,617.7051599181261
0.2875,22.428799112637705,3466.666666666667,38.37941596517339,605.6722257878037
0.2875,22.77924909877267,3520.833333333334,37.637741887010634,593.9677384100493
0.2875,23.129699084907635,3575.000000000001,36.91596967517398,582.5773258396345
0.2875,23.480149071042597,3629.166666666667,36.21324059320614,571.4874362074548
0.2875,23.83059905717756,3683.3333333333335,35.5287442333065,560.6852803273272
0.2875,24.181049043312527,3737.5,34.86171521246433,550.158779557093
0.2875,24.531499029447488,3791.666666666667,34.2114300862886,539.8965170952317
0.2875,24.881949015582453,3845.8333333333335,33.57720453175716,529.8876935213364
0.2875,25.23239900171742,3900.0000000000005,32.958390798885375,520.1220865804539
0.2875,25.582848987852383,3954.1666666666674,32.3543752648402,510.5900125841347
0.2875,25.93329897398735,4008.333333333334,31.76457625697367,501.28229205534615
0.2875,26.28374896012231,4062.5000000000005,31.188442003913224,492.19021739427365
0.2875,26.634198946257275,4116.666666666667,30.62544876593165,483.30552337336394
0.2875,26.98464893239224,4170.833333333334,30.07509905495681,474.6203590469896
0.2875,27.3350989185272,4225.000000000001,29.536920059472322,466.12726289453326
0.2875,27.685548904662166,4279.166666666667,29.010462107835338,457.81913856973887
0.2875,28.03599889079713,4333.333333333334,28.495297310873866,449.68923347930416
0.2875,28.386448876932096,4387.500000000002,27.991018230095506,441.73111776565145
0.2875,28.73689886306706,4441.666666666668,27.497236699564382,433.93866571476354
0.2875,29.087348849202023,4495.833333333334,27.01358268619515,426.3060377702851
0.2875,29.437798835336988,4550.0,26.53970329090953,418.8276647706004
0.2875,29.788248821471953,4604.166666666668,26.075261711375788,411.49823157964556
0.2875,30.138698807606914,4658.333333333334,25.619936409639195,404.3126639511398
0.2875,30.48914879374188,4712.5,25.17342017730698,397.2661137761074
0.2875,30.839598779876845,4766.666666666667,24.735229919897392,390.35095725666923
0.2875,31.19004876601181,4820.833333333334,24.303857499035075,383.54339419932006
0.2875,31.540498752146775,4875.000000000001,23.87892834842205,376.83751350828885
0.2875,31.890948738281736,4929.166666666668,23.46032482222654,370.2314585942817
0.2875,32.2413987244167,4983.333333333334,23.047939544776455,363.7235349431776
0.2875,32.591848710551666,5037.500000000001,22.641673054313287,357.3121729316996
0.2875,32.94229869668663,5091.666666666667,22.241431318689138,350.99588862219815
0.2875,33.292748682821596,5145.833333333334,21.847123289480805,344.7732451637014
0.2875,33.64319866895656,5200.0,21.458658801857382,338.64281964936055
0.2875,33.99364865509152,5254.166666666667,21.07594707631506,332.6031794720674
0.2875,34.34409864122649,5308.333333333334,20.698895719833672,326.6528665615316
0.2875,34.69454862736145,5362.5,20.327410149620846,320.79038829028786
0.2875,35.04499861349642,5416.666666666668,19.961393552460606,315.0142168321687
0.2875,35.39544859963138,5470.833333333334,19.60074693002302,309.3227898773438
0.2875,35.74589858576634,5525.0,19.245369532692667,303.7145174786426
0.2875,36.09634857190131,5579.166666666667,18.895159218324217,298.18778771313856
0.2875,36.44679855803627,5633.333333333334,18.55001294044918,292.74097438662403
0.2875,36.79724854417123,5687.5,18.20982723972648,287.37244478927767
0.2875,37.1476985303062,5741.666666666668,17.87449862354526,282.08056568624175
0.2875,37.49814851644116,5795.833333333334,17.543924007585947,276.8637102859743
0.2875,37.848598502576124,5849.999999999999,17.218001050376568,271.72026351994026
0.2875,38.19904848871109,5904.166666666667,16.896628411063748,266.64862611054025
0.2875,38.549498474846054,5958.333333333334,16.579706027826695,261.64721896481035
0.2875,38.89994846098102,6012.500000000002,16.267135312460606,256.714486245176
0.2875,39.250398447115984,6066.666666666668,15.958819266368987,251.84889719994774
0.2875,39.600848433250945,6120.833333333334,15.65466269174277,247.04894949597482
0.2875,39.951298419385914,6175.000000000002,15.354572213035002,242.31316955754136
0.2875,40.301748405520875,6229.166666666667,15.058456341574434,237.6401135860445
0.2875,40.652198391655844,6283.333333333335,14.76622561362272,233.02836973869887
0.2875,41.002648377790806,6337.500000000002,14.47779249296323,228.47655659127426
0.2875,41.35309836392577,6391.666666666667,14.193071515679556,223.98332542286968
0.2875,41.703548350060736,6445.833333333335,13.911979192391147,219.5473586730774
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,206.64392809732817,3261.0837014772733
0.32708333333333334,4.20539983361957,650.0,194.44948707823642,3068.641110871582
0.32708333333333334,4.555849819754534,704.1666666666667,183.4145270602312,2894.4964912231353
0.32708333333333334,4.906299805889498,758.3333333333335,173.4017000370659,2736.4823298025467
0.32708333333333334,5.256749792024462,812.5000000000002,164.29092685342766,2592.7036366147895
0.32708333333333334,5.607199778159426,866.6666666666667,155.97753424663097,2461.508544730757
0.32708333333333334,5.95764976429439,920.8333333333334,148.37041563005187,2341.459285291369
0.32708333333333334,6.308099750429355,975.0000000000001,141.39030480990186,2231.3049447323024
0.32708333333333334,6.658549736564319,1029.1666666666667,134.96820723754354,2129.956708104462
0.32708333333333334,7.008999722699283,1083.3333333333335,129.04400483006611,2036.4658415052857
0.32708333333333334,7.359449708834247,1137.5,123.56523312977515,1950.004394220376
0.32708333333333334,7.709899694969211,1191.6666666666667,118.4860204171855,1869.8484566814764
0.32708333333333334,8.060349681104174,1245.8333333333335,113.76617332105525,1795.363730319685
0.32708333333333334,8.41079966723914,1300.0,109.37039243173786,1725.993149023599
0.32708333333333334,8.761249653374104,1354.166666666667,105.26760102715343,1661.2462856473394
0.32708333333333334,9.111699639509068,1408.3333333333335,101.430371531751,1600.6903008598701
0.32708333333333334,9.462149625644031,1462.4999999999998,97.83443571184762,1543.9422134526174
0.32708333333333334,9.812599611778996,1516.666666666667,94.45826621144079,1490.662296483483
0.32708333333333334,10.163049597913961,1570.8333333333337,91.2827186845243,1440.5484297047974
0.32708333333333334,10.513499584048924,1625.0000000000005,88.29072550870478,1393.331266004731
0.32708333333333334,10.863949570183888,1679.1666666666667,85.46703316620551,1348.770086971329
0.32708333333333334,11.214399556318853,1733.3333333333335,82.79797649243847,1306.6492402700346
0.32708333333333334,11.564849542453818,1787.5000000000005,80.2712845930364,1266.7750767866833
0.32708333333333334,11.91529952858878,1841.6666666666667,77.87591321743093,1228.9733052858385
0.32708333333333334,12.265749514723744,1895.8333333333335,75.60190002899617,1193.0867084038039
0.32708333333333334,12.61619950085871,1950.0000000000002,73.44023912213743,1158.9731623810173
0.32708333333333334,12.966649486993674,2004.166666666667,71.38277200749144,1126.503916680571
0.32708333333333334,13.317099473128637,2058.3333333333335,69.42209290107712,1095.5620993398588
0.32708333333333334,13.6675494592636,2112.5000000000005,67.5514658971224,1066.0414098605784
0.32708333333333334,14.017999445398566,2166.666666666667,65.7647526927758,1037.8449786198569
0.32708333333333334,14.36844943153353,2220.833333333334,64.05634919996373,1010.884366530968
0.32708333333333334,14.718899417668494,2275.0,62.42112985346466,985.078686159383
0.32708333333333334,15.069349403803457,2329.166666666667,60.85439860355109,960.3538283291457
0.32708333333333334,15.419799389938422,2383.3333333333335,59.351845735218376,936.6417806796261
0.32708333333333334,15.770249376073387,2437.5000000000005,57.909509579185396,913.8800234201765
0.32708333333333334,16.12069936220835,2491.666666666667,56.52374275610782,892.0109966242003
0.32708333333333334,16.471149348343314,2545.8333333333335,55.191182057606056,870.9816249164262
0.32708333333333334,16.82159933447828,2600.0,53.908721772022545,850.7428965220528
0.32708333333333334,17.172049320613244,2654.166666666667,52.673489827429876,831.2494867754184
0.32708333333333334,17.52249930674821,2708.333333333334,51.482826598221436,812.4594236631302
0.32708333333333334,17.87294929288317,2762.5,50.334265863057226,794.3337873181
0.32708333333333334,18.223399279018135,2816.666666666667,49.2255177476909,776.8364408373374
0.32708333333333334,18.5738492651531,2870.833333333334,48.15445347339846,759.9337895942551
0.32708333333333334,18.924299251288062,2924.9999999999995,47.11909160367213,743.594564195359
0.32708333333333334,19.274749237423027,2979.166666666667,46.11758562270552,727.7896244541632
0.32708333333333334,19.625199223557992,3033.333333333334,45.14821284567006,712.4917843823408
0.32708333333333334,19.975649209692957,3087.500000000001,44.20936425100081,697.6756517312584
0.32708333333333334,20.326099195827922,3141.6666666666674,43.29953541397117,683.3174849131466
0.32708333333333334,20.676549181962883,3195.8333333333335,42.417318182997406,669.395061643415
0.32708333333333334,21.02699916809785,3250.000000000001,41.56139321392402,655.8875611229159
0.32708333333333334,21.377449154232814,3304.1666666666674,40.730523106176406,642.7754557183756
0.32708333333333334,21.727899140367775,3358.3333333333335,39.92354623042047,630.040413555621
0.32708333333333334,22.07834912650274,3412.500000000001,39.13937106844969,617.6652091963534
0.32708333333333334,22.428799112637705,3466.666666666667,38.37697100127116,605.633641388031
0.32708333333333334,22.77924909877267,3520.833333333334,37.635379660641775,593.9304597056537
0.32708333333333334,23.129699084907635,3575.000000000001,36.91368656232953,582.5412956395012
0.32708333333333334,23.480149071042597,3629.166666666667,36.211033161962405,571.4526003518004
0.32708333333333334,23.83059905717756,3683.3333333333335,35.52660926943645,560.6515880918768
0.32708333333333334,24.181049043312527,3737.5,34.85964965540916,550.1261826426368
0.32708333333333334,24.531499029447488,3791.666666666667,34.2094310419634,539.8649698297133
0.32708333333333334,24.881949015582453,3845.8333333333335,33.575269285356626,529.8571530619422
0.32708333333333334,25.23239900171742,3900.0000000000005,32.95651676366106,520.0925121052575
0.32708333333333334,25.582848987852383,3954.1666666666674,32.35255999490619,510.56136549418585
0.32708333333333334,25.93329897398735,4008.333333333334,31.762817434500903,501.25453577258213
0.32708333333333334,26.28374896012231,4062.5000000000005,31.1867374391295,492.16331736151926
0.32708333333333334,26.634198946257275,4116.666666666667,30.623796358704567,483.27944644806513
0.32708333333333334,26.98464893239224,4170.833333333334,30.073496820405126,474.59507390539096
0.32708333333333334,27.3350989185272,4225.000000000001,29.535366115160286,466.1027398295895
0.32708333333333334,27.685548904662166,4279.166666666667,29.008954673772678,457.7953494911144
0.32708333333333334,28.03599889079713,4333.333333333334,28.493834658293054,449.6661511050184
0.32708333333333334,28.386448876932096,4387.500000000002,27.98959874548018,441.70871663252285
0.32708333333333334,28.73689886306706,4441.666666666668,27.49585883342661,433.91692137005396
0.32708333333333334,29.087348849202023,4495.833333333334,27.01224496588111,426.2849269737888
0.32708333333333334,29.437798835336988,4550.0,26.538404307793826,418.8071652925557
0.32708333333333334,29.788248821471953,4604.166666666668,26.074000120861456,411.47832220073417
0.32708333333333334,30.138698807606914,4658.333333333334,25.618710918352008,404.2933242603986
0.32708333333333334,30.48914879374188,4712.5,25.17222958151251,397.2473247771944
0.32708333333333334,30.839598779876845,4766.666666666667,24.734262540005147,390.3356908666583
0.32708333333333334,31.19004876601181,4820.833333333334,24.30419186828658,383.54867093852255
0.32708333333333334,31.540498752146775,4875.000000000001,23.880588772008196,376.86371694114155
0.32708333333333334,31.890948738281736,4929.166666666668,23.463217626558617,370.2771104416201
0.32708333333333334,32.2413987244167,4983.333333333334,23.05196829023771,363.7871132746683
0.32708333333333334,32.591848710551666,5037.500000000001,22.646740520140156,357.3921434895957
0.32708333333333334,32.94229869668663,5091.666666666667,22.247441564686596,351.09073735762746
0.32708333333333334,33.292748682821596,5145.833333333334,21.85398355126381,344.8815081458002
0.32708333333333334,33.64319866895656,5200.0,21.46628106595017,338.7631079221892
0.32708333333333334,33.99364865509152,5254.166666666667,21.0842491814401,332.7341964342424
0.32708333333333334,34.34409864122649,5308.333333333334,20.70780197158456,326.7934176664855
0.32708333333333334,34.69454862736145,5362.5,20.33685160218738,320.93938549222116
0.32708333333333334,35.04499861349642,5416.666666666668,19.971307855263873,315.17067616577185
0.32708333333333334,35.39544859963138,5470.833333333334,19.611078073950686,309.4858274530922
0.32708333333333334,35.74589858576634,5525.0,19.256067390927846,303.8833422365374
0.32708333333333334,36.09634857190131,5579.166666666667,18.906179015531066,298.36169304583194
0.32708333333333334,36.44679855803627,5633.333333333334,18.561314777774406,292.9193306433861
0.32708333333333334,36.79724854417123,5687.5,18.221375496996746,287.55468984196943
0.32708333333333334,37.1476985303062,5741.666666666668,17.886261545718195,282.26619840302715
0.32708333333333334,37.49814851644116,5795.833333333334,17.555873203497292,277.05228262096153
0.32708333333333334,37.848598502576124,5849.999999999999,17.230111120731056,271.91137464244156
0.32708333333333334,38.19904848871109,5904.166666666667,16.908876581816724,266.8419166194036
0.32708333333333334,38.549498474846054,5958.333333333334,16.592071846501213,261.8423660959464
0.32708333333333334,38.89994846098102,6012.500000000002,16.279600346680354,256.9111991140546
0.32708333333333334,39.250398447115984,6066.666666666668,15.971366918100172,252.0469138701163
0.32708333333333334,39.600848433250945,6120.833333333334,15.667277940930914,247.24803293334617
0.32708333333333334,39.951298419385914,6175.000000000002,15.367241461780587,242.5131051713027
0.32708333333333334,40.301748405520875,6229.166666666667,15.071167265083508,237.8407068764829
0.32708333333333334,40.652198391655844,6283.333333333335,14.778966995643241,233.22944370019388
0.32708333333333334,41.002648377790806,6337.500000000002,14.490554144383605,228.677950427687
0.32708333333333334,41.35309836392577,6391.666666666667,14.205844142658933,224.18489246648434
0.32708333333333334,41.703548350060736,6445.833333333335,13.92475431280199,219.74896506596687
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,206.59777060616761,3260.355282096599
0.36666666666666664,4.20539983361957,650.0,194.40784758655354,3067.9839908249633
0.36666666666666664,4.555849819754534,704.1666666666667,183.37686740909703,2893.9021777310927
0.36666666666666664,4.906299805889498,758.3333333333335,173.36754897725768,2735.943385999291
0.36666666666666664,5.256749792024462,812.5000000000002,164.2598732712213,2592.2135746432714
0.36666666666666664,5.607199778159426,866.6666666666667,155.94922026153654,2461.06171681684
0.36666666666666664,5.95764976429439,920.8333333333334,148.34452996146865,2341.0507790618567
0.36666666666666664,6.308099750429355,975.0000000000001,141.36657669441774,2230.930487222786
0.36666666666666664,6.658549736564319,1029.1666666666667,134.94640097371303,2129.612579669513
0.36666666666666664,7.008999722699283,1083.3333333333335,129.02391496347263,2036.1487998330906
0.36666666666666664,7.359449708834247,1137.5,123.54668025276624,1949.7116080476278
0.36666666666666664,7.709899694969211,1191.6666666666667,118.46884754486382,1869.577448602258
0.36666666666666664,8.060349681104174,1245.8333333333335,113.75024280510843,1795.112328082084
0.36666666666666664,8.41079966723914,1300.0,109.35558324563317,1725.7594426868934
0.36666666666666664,8.761249653374104,1354.166666666667,105.25380653794855,1661.028592418555
0.36666666666666664,9.111699639509068,1408.3333333333335,101.41749752801843,1600.4871339721149
0.36666666666666664,9.462149625644031,1462.4999999999998,97.82239876454696,1543.7522562977222
0.36666666666666664,9.812599611778996,1516.666666666667,94.44699221407063,1490.4843795738848
0.36666666666666664,10.163049597913961,1570.8333333333337,91.27214168780483,1440.381512283463
0.36666666666666664,10.513499584048924,1625.0000000000005,88.28078667051159,1393.17441947388
0.36666666666666664,10.863949570183888,1679.1666666666667,85.45767982956022,1348.6224803420453
0.36666666666666664,11.214399556318853,1733.3333333333335,82.78916145558469,1306.5101286432061
0.36666666666666664,11.564849542453818,1787.5000000000005,80.26296540512703,1266.6437902381235
0.36666666666666664,11.91529952858878,1841.6666666666667,77.86805167910643,1228.8492409848227
0.36666666666666664,12.265749514723744,1895.8333333333335,75.59446162893437,1192.9693217211661
0.36666666666666664,12.61619950085871,1950.0000000000002,73.43319262727164,1158.8619604223102
0.36666666666666664,12.966649486993674,2004.166666666667,71.3760891428683,1126.398453233847
0.36666666666666664,13.317099473128637,2058.3333333333335,69.41574794007465,1095.4619684088311
0.36666666666666664,13.6675494592636,2112.5000000000005,67.54543544375338,1065.9462422291106
0.36666666666666664,14.017999445398566,2166.666666666667,65.75901541276835,1037.7544376081012
0.36666666666666664,14.36844943153353,2220.833333333334,64.05088560306467,1010.7981445598557
0.36666666666666664,14.718899417668494,2275.0,62.41592208854854,984.9965015172044
0.36666666666666664,15.069349403803457,2329.166666666667,60.84943033056334,960.2754231506627
0.36666666666666664,15.419799389938422,2383.3333333333335,59.34710192028433,936.5669177126533
0.36666666666666664,15.770249376073387,2437.5000000000005,57.9049764177762,913.8084848130477
0.36666666666666664,16.12069936220835,2491.666666666667,56.519407532177866,891.9425817027923
0.36666666666666664,16.471149348343314,2545.8333333333335,55.18703302834183,870.9161483653603
0.36666666666666664,16.82159933447828,2600.0,53.904748091008514,850.6801871721625
0.36666666666666664,17.172049320613244,2654.166666666667,52.66968146781437,831.1893863912172
0.36666666666666664,17.52249930674821,2708.333333333334,51.47917427588254,812.4017857302784
0.36666666666666664,17.87294929288317,2762.5,50.33076094696298,794.2784756287839
0.36666666666666664,18.223399279018135,2816.666666666667,49.22215224709362,776.7833292881804
0.36666666666666664,18.5738492651531,2870.833333333334,48.151219935389236,759.8827605696084
0.36666666666666664,18.924299251288062,2924.9999999999995,47.11598307476379,743.5455079610339
0.36666666666666664,19.274749237423027,2979.166666666667,46.114595661638305,727.7424393595218
0.36666666666666664,19.625199223557992,3033.333333333334,45.14533542096615,712.4463752435844
0.36666666666666664,19.975649209692957,3087.500000000001,44.20659372815862,697.6319296293395
0.36666666666666664,20.326099195827922,3141.6666666666674,43.29686651704833,683.2753665875023
0.36666666666666664,20.676549181962883,3195.8333333333335,42.41474596899934,669.3544690877904
0.36666666666666664,21.02699916809785,3250.000000000001,41.55891307280399,655.8484215853628
0.36666666666666664,21.377449154232814,3304.1666666666674,40.72813069680706,642.7377006908096
0.36666666666666664,21.727899140367775,3358.3333333333335,39.921237480593845,630.0039787738214
0.36666666666666664,22.07834912650274,3412.500000000001,39.137142149265856,617.6300342357861
0.36666666666666664,22.428799112637705,3466.666666666667,38.374818314332515,605.5996694617585
0.36666666666666664,22.77924909877267,3520.833333333334,37.63329981244169,593.8976372601587
0.36666666666666664,23.129699084907635,3575.000000000001,36.911676364252344,582.5095723546865
0.36666666666666664,23.480149071042597,3629.166666666667,36.209089604672045,571.4219287368111
0.36666666666666664,23.83059905717756,3683.3333333333335,35.52472949726507,560.6219230809228
0.36666666666666664,24.181049043312527,3737.5,34.85783099196851,550.0974819991707
0.36666666666666664,24.531499029447488,3791.666666666667,34.20767095172778,539.8371935401638
0.36666666666666664,24.881949015582453,3845.8333333333335,33.57356537366286,529.8302633357138
0.36666666666666664,25.23239900171742,3900.0000000000005,32.95486673829146,520.0664727684651
0.36666666666666664,25.582848987852383,3954.1666666666674,32.35096171731129,510.5361427980092
0.36666666666666664,25.93329897398735,4008.333333333334,31.76126885577105,501.2300973828221
0.36666666666666664,26.28374896012231,4062.5000000000005,31.18523661280051,492.13963256068683
0.36666666666666664,26.634198946257275,4116.666666666667,30.622341453563422,483.25648633746977
0.36666666666666664,26.98464893239224,4170.833333333334,30.0720861076843,474.5728112030521
0.36666666666666664,27.3350989185272,4225.000000000001,29.53399791731499,466.0811480618817
0.36666666666666664,27.685548904662166,4279.166666666667,29.007627402897924,457.7744035990334
0.36666666666666664,28.03599889079713,4333.333333333334,28.492546828929335,449.64582764626994
0.36666666666666664,28.386448876932096,4387.500000000002,27.98834892339073,441.68899297316744
0.36666666666666664,28.73689886306706,4441.666666666668,27.494645648403093,433.89777588659604
0.36666666666666664,29.087348849202023,4495.833333333334,27.0110671245493,426.26633925526517
0.36666666666666664,29.437798835336988,4550.0,26.53726056800224,418.7891157363581
0.36666666666666664,29.788248821471953,4604.166666666668,26.07288931729272,411.46079241678694
0.36666666666666664,30.138698807606914,4658.333333333334,25.617631911300123,404.2762962628035
0.36666666666666664,30.48914879374188,4712.5,25.171181282494217,397.23078138840816
0.36666666666666664,30.839598779876845,4766.666666666667,24.733243924565613,390.31961591958134
0.36666666666666664,31.19004876601181,4820.833333333334,24.303539213724434,383.5383712835803
0.36666666666666664,31.540498752146775,4875.000000000001,23.881137201096863,376.87237179579387
0.36666666666666664,31.890948738281736,4929.166666666668,23.464897860540077,370.3036265057603
0.36666666666666664,32.2413987244167,4983.333333333334,23.0546988977585,363.83020546597123
0.36666666666666664,32.591848710551666,5037.500000000001,22.650437777629122,357.4504905518513
0.36666666666666664,32.94229869668663,5091.666666666667,22.2520213003736,351.1630109615193
0.36666666666666664,33.292748682821596,5145.833333333334,21.85936295078136,344.9664013834188
0.36666666666666664,33.64319866895656,5200.0,21.472380375489593,338.8593621848351
0.36666666666666664,33.99364865509152,5254.166666666667,21.090993001125753,332.84062182338914
0.36666666666666664,34.34409864122649,5308.333333333334,20.71512013906613,326.90890693790305
0.36666666666666664,34.69454862736145,5362.5,20.344679679255933,321.06292173534825
0.36666666666666664,35.04499861349642,5416.666666666668,19.9795872492618,315.3013347197073
0.36666666666666664,35.39544859963138,5470.833333333334,19.619755951131125,309.6227745393053
0.36666666666666664,35.74589858576634,5525.0,19.265096342210597,304.0258296841034
0.36666666666666664,36.09634857190131,5579.166666666667,18.915516694143427,298.50905257297984
0.36666666666666664,36.44679855803627,5633.333333333334,18.570923374199122,293.07096557156046
0.36666666666666664,36.79724854417123,5687.5,18.23122133587114,287.7100687344261
0.36666666666666664,37.1476985303062,5741.666666666668,17.896314593709178,282.424847298523
0.36666666666666664,37.49814851644116,5795.833333333334,17.566106683417345,277.213778944052
0.36666666666666664,37.848598502576124,5849.999999999999,17.24050109639134,272.07534065197535
0.36666666666666664,38.19904848871109,5904.166666666667,16.919401631966878,267.0080142629101
0.36666666666666664,38.549498474846054,5958.333333333334,16.60271276515774,262.0102922804661
0.36666666666666664,38.89994846098102,6012.500000000002,16.290339879880854,257.0806815518117
