soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,30.138698807606914,4658.333333333334,23.61728892312385,372.70853631858904
0.20833333333333331,30.48914879374188,4712.5,23.191763629438356,365.9932477902442
0.20833333333333331,30.839598779876845,4766.666666666667,22.77259626891464,359.3782949088253
0.20833333333333331,31.19004876601181,4820.833333333334,22.359677724307403,352.86195567614214
0.20833333333333331,31.540498752146775,4875.000000000001,21.95291086449288,346.44269724906917
0.20833333333333331,31.890948738281736,4929.166666666668,21.552207419881597,340.1191266298918
0.20833333333333331,32.2413987244167,4983.333333333334,21.157484563300386,333.8899367086121
0.20833333333333331,32.591848710551666,5037.500000000001,20.76866169576533,327.7538555386732
0.20833333333333331,32.94229869668663,5091.666666666667,20.385657808510587,321.7096047066787
0.20833333333333331,33.292748682821596,5145.833333333334,20.008389664581046,315.7558706357906
0.20833333333333331,33.64319866895656,5200.0,19.63677072315477,309.8912876102749
0.20833333333333331,33.99364865509152,5254.166666666667,19.27071070414968,304.1144309044844
0.20833333333333331,34.34409864122649,5308.333333333334,18.910115626640618,298.4238173891244
0.20833333333333331,34.69454862736145,5362.5,18.55488821864128,292.81791199809334
0.20833333333333331,35.04499861349642,5416.666666666668,18.204928459898646,287.2951362944152
0.20833333333333331,35.39544859963138,5470.833333333334,17.860134250555554,281.85387902252035
0.20833333333333331,35.74589858576634,5525.0,17.520402027180555,276.4925058299191
0.20833333333333331,36.09634857190131,5579.166666666667,17.18562741896448,271.2093696227536
0.20833333333333331,36.44679855803627,5633.333333333334,16.855705762602483,266.00281869124143
0.20833333333333331,36.79724854417123,5687.5,16.530532649439934,260.8712053442789
0.20833333333333331,37.1476985303062,5741.666666666668,16.21000426158413,255.81289121367917
0.20833333333333331,37.49814851644116,5795.833333333334,15.894017796197094,250.82625395001017
0.20833333333333331,37.848598502576124,5849.999999999999,15.58247166592327,245.90969038557887
0.20833333333333331,38.19904848871109,5904.166666666667,15.275265805023318,241.06162136558194
0.20833333333333331,38.549498474846054,5958.333333333334,14.972301796861238,236.28049376000212
0.20833333333333331,38.89994846098102,6012.500000000002,14.673483017427351,231.5647827285693
0.20833333333333331,39.250398447115984,6066.666666666668,14.378714771172628,226.91299386438567
0.20833333333333331,39.600848433250945,6120.833333333334,14.087904329545465,222.3236638020812
0.20833333333333331,39.951298419385914,6175.000000000002,13.800960989823942,217.79536114625586
0.20833333333333331,40.301748405520875,6229.166666666667,13.51779613087859,213.32668735148133
0.20833333333333331,40.652198391655844,6283.333333333335,13.238323189264976,208.91627634501418
0.20833333333333331,41.002648377790806,6337.500000000002,12.962457701796309,204.56279519864125
0.20833333333333331,41.35309836392577,6391.666666666667,12.690117270466839,200.2649435751301
0.20833333333333331,41.703548350060736,6445.833333333335,12.421221561222495,196.02145370882786
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,209.09100733231753,3299.7014836832363
0.24791666666666667,3.8549498474846056,595.8333333333334,196.03627030272037,3093.68241239342
0.24791666666666667,4.20539983361957,650.0,184.2802688421216,2908.158912570841
0.24791666666666667,4.555849819754534,704.1666666666667,173.66423189057969,2740.6253905568374
0.24791666666666667,4.906299805889498,758.3333333333335,164.04954000376165,2588.8942688368697
0.24791666666666667,5.256749792024462,812.5000000000002,155.31568378093652,2451.063767638276
0.24791666666666667,5.607199778159426,866.6666666666667,147.35815278370865,2325.4845895903363
0.24791666666666667,5.95764976429439,920.8333333333334,140.08640523301437,2210.7278791601257
0.24791666666666667,6.308099750429355,975.0000000000001,133.42199839185923,2105.555717897935
0.24791666666666667,6.658549736564319,1029.1666666666667,127.29691527201794,2008.8947179052318
0.24791666666666667,7.008999722699283,1083.3333333333335,121.65209456696175,1919.8128224509896
0.24791666666666667,7.359449708834247,1137.5,116.43615564098582,1837.4991848037728
0.24791666666666667,7.709899694969211,1191.6666666666667,111.60430206800811,1761.2468647871842
0.24791666666666667,8.060349681104174,1245.8333333333335,107.11738399928436,1690.4380318420071
0.24791666666666667,8.41079966723914,1300.0,102.94109911425039,1624.5313550927365
0.24791666666666667,8.761249653374104,1354.166666666667,99.04531306121498,1563.051279104186
0.24791666666666667,9.111699639509068,1408.3333333333335,95.40348176728003,1505.578907254056
0.24791666666666667,9.462149625644031,1462.4999999999998,91.99216057080775,1451.744255267185
0.24791666666666667,9.812599611778996,1516.666666666667,88.79058648715727,1401.2196588786228
0.24791666666666667,10.163049597913961,1570.8333333333337,85.78032254357822,1353.714161020845
0.24791666666666667,10.513499584048924,1625.0000000000005,82.94495431007817,1308.9687227246934
0.24791666666666667,10.863949570183888,1679.1666666666667,80.26983046904206,1266.752129003501
0.24791666666666667,11.214399556318853,1733.3333333333335,77.74184068781324,1226.8574834217375
0.24791666666666667,11.564849542453818,1787.5000000000005,75.34922487800941,1189.0991979831583
0.24791666666666667,11.91529952858878,1841.6666666666667,73.08140906505287,1153.3104029593735
0.24791666666666667,12.265749514723744,1895.8333333333335,70.92886385973543,1119.3407134050424
0.24791666666666667,12.61619950085871,1950.0000000000002,68.88298208708875,1087.0542979978345
0.24791666666666667,12.966649486993674,2004.166666666667,66.93597267847508,1056.3282045310941
0.24791666666666667,13.317099473128637,2058.3333333333335,65.08076852187514,1027.050905683235
0.24791666666666667,13.6675494592636,2112.5000000000005,63.31094624707475,999.1210331338484
0.24791666666666667,14.017999445398566,2166.666666666667,61.62065603770316,972.4462699152936
0.24791666666666667,14.36844943153353,2220.833333333334,60.004560420056805,946.9423844285004
0.24791666666666667,14.718899417668494,2275.0,58.45778040238656,922.5323804577117
0.24791666666666667,15.069349403803457,2329.166666666667,56.97584820911288,899.145751260927
0.24791666666666667,15.419799389938422,2383.3333333333335,55.55466559831984,876.7178217710402
0.24791666666666667,15.770249376073387,2437.5000000000005,54.19046710943803,855.1891686011438
0.24791666666666667,16.12069936220835,2491.666666666667,52.879787447163835,834.5051053244964
0.24791666666666667,16.471149348343314,2545.8333333333335,51.619432643055916,814.6152273706709
0.24791666666666667,16.82159933447828,2600.0,50.40645438013598,795.4730068376227
0.24791666666666667,17.172049320613244,2654.166666666667,49.23812719876878,777.035432773724
0.24791666666666667,17.52249930674821,2708.333333333334,48.111928020371124,759.2626880378616
0.24791666666666667,17.87294929288317,2762.5,47.02551806578413,742.1178639501311
0.24791666666666667,18.223399279018135,2816.666666666667,45.97672642557882,725.5667010119768
0.24791666666666667,18.5738492651531,2870.833333333334,44.963535538408905,709.5773597375558
0.24791666666666667,18.924299251288062,2924.9999999999995,43.984067962737754,694.1202118960656
0.24791666666666667,19.274749237423027,2979.166666666667,43.03657459560782,679.1676545900993
0.24791666666666667,19.625199223557992,3033.333333333334,42.1194240055047,664.6939419157214
0.24791666666666667,19.975649209692957,3087.500000000001,41.231092802481726,650.6750329917318
0.24791666666666667,20.326099195827922,3141.6666666666674,40.37015690468252,637.0884541351427
0.24791666666666667,20.676549181962883,3195.8333333333335,39.535283675650135,623.913174778689
0.24791666666666667,21.02699916809785,3250.000000000001,38.72522477875464,611.1294947053101
0.24791666666666667,21.377449154232814,3304.1666666666674,37.938809633487836,598.7189407808002
0.24791666666666667,21.727899140367775,3358.3333333333335,37.174939550459385,586.6641743971641
0.24791666666666667,22.07834912650274,3412.500000000001,36.43258230178617,574.9489057869898
0.24791666666666667,22.428799112637705,3466.666666666667,35.71076725493185,563.5578172297253
0.24791666666666667,22.77924909877267,3520.833333333334,35.00858083949424,552.4764915122631
0.24791666666666667,23.129699084907635,3575.000000000001,34.32516247499734,541.6913476647197
0.24791666666666667,23.480149071042597,3629.166666666667,33.65970080601983,531.1895815463447
0.24791666666666667,23.83059905717756,3683.3333333333335,33.01143025746569,520.9591114836487
0.24791666666666667,24.181049043312527,3737.5,32.37962784594856,510.98852795030564
0.24791666666666667,24.531499029447488,3791.666666666667,31.76361031131819,501.2670482992745
0.24791666666666667,24.881949015582453,3845.8333333333335,31.162731465883553,491.78447493042887
0.24791666666666667,25.23239900171742,3900.0000000000005,30.576379658887163,482.5311552769859
0.24791666666666667,25.582848987852383,3954.1666666666674,30.00397556112148,473.4979468441531
0.24791666666666667,25.93329897398735,4008.333333333334,29.444970077602193,464.67618426866346
0.24791666666666667,26.28374896012231,4062.5000000000005,28.898842375492677,456.0576481971088
0.24791666666666667,26.634198946257275,4116.666666666667,28.36509814253077,447.6345378018701
0.24791666666666667,26.98464893239224,4170.833333333334,27.843267883872613,439.3994439033149
0.24791666666666667,27.3350989185272,4225.000000000001,27.33290544943884,431.3453257295917
0.24791666666666667,27.685548904662166,4279.166666666667,26.83358652284369,423.4654870701579
0.24791666666666667,28.03599889079713,4333.333333333334,26.34490741766058,415.75355727943816
0.24791666666666667,28.386448876932096,4387.500000000002,25.866483758436516,408.20347046168337
0.24791666666666667,28.73689886306706,4441.666666666668,25.397949379403144,400.8094480913389
0.24791666666666667,29.087348849202023,4495.833333333334,24.938955248799175,393.56598203758995
0.24791666666666667,29.437798835336988,4550.0,24.489168521249667,386.46781960979456
0.24791666666666667,29.788248821471953,4604.166666666668,24.048271564533934,379.5099481987391
0.24791666666666667,30.138698807606914,4658.333333333334,23.615961127215996,372.68758214086955
0.24791666666666667,30.48914879374188,4712.5,23.1918814801611,365.99510761295807
0.24791666666666667,30.839598779876845,4766.666666666667,22.77453294955194,359.408858002159
0.24791666666666667,31.19004876601181,4820.833333333334,22.363302847370505,352.9191643725011
0.24791666666666667,31.540498752146775,4875.000000000001,21.958088548853993,346.52440718478755
0.24791666666666667,31.890948738281736,4929.166666666668,21.558799594640732,340.2231588841286
0.24791666666666667,32.2413987244167,4983.333333333334,21.16535456618294,334.01413459028805
0.24791666666666667,32.591848710551666,5037.500000000001,20.77767751296051,327.8961357149233
0.24791666666666667,32.94229869668663,5091.666666666667,20.395694751059636,321.8679994393995
0.24791666666666667,33.292748682821596,5145.833333333334,20.019332071533427,315.92855465944376
0.24791666666666667,33.64319866895656,5200.0,19.648512921994552,310.0765932885424
0.24791666666666667,33.99364865509152,5254.166666666667,19.28315720288083,304.3108512615998
0.24791666666666667,34.34409864122649,5308.333333333334,18.923180921701714,298.63000307854213
0.24791666666666667,34.69454862736145,5362.5,18.568496141815558,293.03266099596215
0.24791666666666667,35.04499861349642,5416.666666666668,18.2190113888768,287.5173814413333
0.24791666666666667,35.39544859963138,5470.833333333334,17.87463225610858,282.0826745649214
0.24791666666666667,35.74589858576634,5525.0,17.53526203556298,276.7270142018124
0.24791666666666667,36.09634857190131,5579.166666666667,17.200802386731695,271.4488484233734
0.24791666666666667,36.44679855803627,5633.333333333334,16.871153918566478,266.2466087222184
0.24791666666666667,36.79724854417123,5687.5,16.546216833315345,261.118720172699
0.24791666666666667,37.1476985303062,5741.666666666668,16.22589135385146,256.0636081746558
0.24791666666666667,37.49814851644116,5795.833333333334,15.910078174607836,251.07970556969752
0.24791666666666667,37.848598502576124,5849.999999999999,15.598678816768377,246.16545824653178
0.24791666666666667,38.19904848871109,5904.166666666667,15.291595905537902,241.3193295166122
0.24791666666666667,38.549498474846054,5958.333333333334,14.988733386017303,236.53980352090142
0.24791666666666667,38.89994846098102,6012.500000000002,14.689996727409785,231.82538845248524
0.24791666666666667,39.250398447115984,6066.666666666668,14.395293093565215,227.17461924796257
0.24791666666666667,39.600848433250945,6120.833333333334,14.10453139186264,222.586058358869
0.24791666666666667,39.951298419385914,6175.000000000002,13.817622386491195,218.05829753938247
0.24791666666666667,40.301748405520875,6229.166666666667,13.53447875049677,213.5899586676807
0.24791666666666667,40.652198391655844,6283.333333333335,13.255015115136526,209.17969452481347
0.24791666666666667,41.002648377790806,6337.500000000002,12.979148051448579,204.82618850385052
0.24791666666666667,41.35309836392577,6391.666666666667,12.706796106676233,200.52815518469865
0.24791666666666667,41.703548350060736,6445.833333333335,12.437879817469915,196.28434054244394
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,209.02022096095607,3298.5843916686817
0.2875,3.8549498474846056,595.8333333333334,195.9727248933632,3092.679591257244
0.2875,4.20539983361957,650.0,184.22307579545304,2907.2563391729873
0.2875,4.555849819754534,704.1666666666667,173.61261355574243,2739.810792654131
0.2875,4.906299805889498,758.3333333333335,164.002819446614,2588.156963614108
0.2875,5.256749792024462,812.5000000000002,155.27327361749485,2450.394485486847
0.2875,5.607199778159426,866.6666666666667,147.31954419286922,2324.8753007160744
0.2875,5.95764976429439,920.8333333333334,140.0511576095596,2210.171630295605
0.2875,6.308099750429355,975.0000000000001,133.38973003672436,2105.0464853839544
0.2875,6.658549736564319,1029.1666666666667,127.2672951198183,2008.4272771414849
0.2875,7.008999722699283,1083.3333333333335,121.62483498919755,1919.38263432219
0.2875,7.359449708834247,1137.5,116.41100622247905,1837.102297464526
0.2875,7.709899694969211,1191.6666666666667,111.58104429254308,1760.8798297951575
0.2875,8.060349681104174,1245.8333333333335,107.0958267163951,1690.097832618514
0.2875,8.41079966723914,1300.0,102.92107468470931,1624.215346094025
0.2875,8.761249653374104,1354.166666666667,99.02667402755469,1562.7571332783662
0.2875,9.111699639509068,1408.3333333333335,95.3860981517937,1505.3045734003729
0.2875,9.462149625644031,1462.4999999999998,91.97591739124618,1451.4879188308032
0.2875,9.812599611778996,1516.666666666667,88.7753818614874,1400.9797120414928
0.2875,10.163049597913961,1570.8333333333337,85.76606587157585,1353.489174005101
0.2875,10.513499584048924,1625.0000000000005,82.93156487750821,1308.7574217649799
0.2875,10.863949570183888,1679.1666666666667,80.25723614147864,1266.5533757339217
0.2875,11.214399556318853,1733.3333333333335,77.72997686057352,1226.6702583045767
0.2875,11.564849542453818,1787.5000000000005,75.3380335541442,1188.9225857584934
0.2875,11.91529952858878,1841.6666666666667,73.07083804858848,1153.1435799134827
0.2875,12.265749514723744,1895.8333333333335,70.91886606416665,1119.1829364576129
0.2875,12.61619950085871,1950.0000000000002,68.87351495912299,1086.9048956079691
0.2875,12.966649486993674,2004.166666666667,66.92699766019359,1056.1865682095834
0.2875,13.317099473128637,2058.3333333333335,65.07225062814541,1026.9164833236298
0.2875,13.6675494592636,2112.5000000000005,63.30285363015719,998.9933221414415
0.2875,14.017999445398566,2166.666666666667,61.61295970552601,972.324812761168
0.2875,14.36844943153353,2220.833333333334,59.99723387765698,946.8267629910441
0.2875,14.718899417668494,2275.0,58.45079943421297,922.4222125871091
0.2875,15.069349403803457,2329.166666666667,56.96919062291272,899.0406867373844
0.2875,15.419799389938422,2383.3333333333335,55.54831102024764,876.6175390713653
0.2875,15.770249376073387,2437.5000000000005,54.18439681758173,855.0933722715923
0.2875,16.12069936220835,2491.666666666667,52.8739841922652,834.4135231515298
0.2875,16.471149348343314,2545.8333333333335,51.61388052045368,814.5276083600693
0.2875,16.82159933447828,2600.0,50.40113871451467,795.3891193956845
0.2875,17.172049320613244,2654.166666666667,49.23303440329619,776.9550624842915
0.2875,17.52249930674821,2708.333333333334,48.10704554547556,759.1856368539658
0.2875,17.87294929288317,2762.5,47.020834219874814,742.0439473647482
0.2875,18.223399279018135,2816.666666666667,45.97223040065728,725.4957484622065
0.2875,18.5738492651531,2870.833333333334,44.959217256400734,709.5092121795562
0.2875,18.924299251288062,2924.9999999999995,43.97991806268692,694.0547216029651
0.2875,19.274749237423027,2979.166666666667,43.03258434403688,679.1046837373741
0.2875,19.625199223557992,3033.333333333334,42.115585257997736,664.63336197493
0.2875,19.975649209692957,3087.500000000001,41.22739793965593,650.6167237200714
0.2875,20.326099195827922,3141.6666666666674,40.36659881938249,637.0323033733602
0.2875,20.676549181962883,3195.8333333333335,39.531855708919466,623.8590774406374
0.2875,21.02699916809785,3250.000000000001,38.72192068141885,611.0773521716822
0.2875,21.377449154232814,3304.1666666666674,37.93562356615439,598.6686608991284
0.2875,21.727899140367775,3358.3333333333335,37.17186600668356,586.6156702692886
0.2875,22.07834912650274,3412.500000000001,36.429616120876744,574.9020959711467
0.2875,22.428799112637705,3466.666666666667,35.70790358353406,563.5126251342803
0.2875,22.77924909877267,3520.833333333334,35.005815118784085,552.4328451936232
0.2875,23.129699084907635,3575.000000000001,34.322490389458835,541.6491790189782
0.2875,23.480149071042597,3629.166666666667,33.6571182962507,531.1488265113696
0.2875,23.83059905717756,3683.3333333333335,33.00893348176032,520.9197094328167
0.2875,24.181049043312527,3737.5,32.37721320590936,510.9504220966795
0.2875,24.531499029447488,3791.666666666667,31.761274387827143,501.23018468515966
0.2875,24.881949015582453,3845.8333333333335,31.160471006296575,491.7488022252842
0.2875,25.23239900171742,3900.0000000000005,30.574191615451127,482.4966253836903
0.2875,25.582848987852383,3954.1666666666674,30.0018570269458,473.46451388856156
0.2875,25.93329897398735,4008.333333333334,29.44291829946451,464.6438048016961
0.2875,26.28374896012231,4062.5000000000005,28.896854753838852,456.0262811947503
0.2875,26.634198946257275,4116.666666666667,28.363172193057835,447.6041440589041
0.2875,26.98464893239224,4170.833333333334,27.841401275945827,439.3699866395901
0.2875,27.3350989185272,4225.000000000001,27.331095916451886,431.3167691754003
0.2875,27.685548904662166,4279.166666666667,26.831831977469847,423.4377982850346
0.2875,28.03599889079713,4333.333333333334,26.343205810990185,415.7267039291837
0.2875,28.386448876932096,4387.500000000002,25.864833182422444,408.17742243507496
0.2875,28.73689886306706,4441.666666666668,25.396347990026698,400.78417628759735
0.2875,29.087348849202023,4495.833333333334,24.93740130448714,393.54145897264607
0.2875,29.437798835336988,4550.0,24.487660344457254,386.44401881002284
0.2875,29.788248821471953,4604.166666666668,24.04680758016184,379.486844807224
0.2875,30.138698807606914,4658.333333333334,23.614539811387658,372.6651521090505
0.2875,30.48914879374188,4712.5,23.19056745036505,365.9743706806387
0.2875,30.839598779876845,4766.666666666667,22.774569996399805,359.4094426448962
0.2875,31.19004876601181,4820.833333333334,22.365124609787017,352.9479139214433
0.2875,31.540498752146775,4875.000000000001,21.961568775586784,346.57932924700464
0.2875,31.890948738281736,4929.166666666668,21.563805926125497,340.30216467035945
0.2875,32.2413987244167,4983.333333333334,21.171751915244386,334.11509226636895
0.2875,32.591848710551666,5037.500000000001,20.785331752849743,328.01692860334646
0.2875,32.94229869668663,5091.666666666667,20.404476057738066,322.0065787644752
0.2875,33.292748682821596,5145.833333333334,20.02911765128374,316.0829825922027
0.2875,33.64319866895656,5200.0,19.659188804216683,310.2450712391603
0.2875,33.99364865509152,5254.166666666667,19.294619302963838,304.4917366527631
0.2875,34.34409864122649,5308.333333333334,18.935335194692016,298.8218117705125
0.2875,34.69454862736145,5362.5,18.581258403137326,293.2340644573346
0.2875,35.04499861349642,5416.666666666668,18.232306759691053,287.72719799615135
0.2875,35.39544859963138,5470.833333333334,17.888394293579026,282.2998556672514
0.2875,35.74589858576634,5525.0,17.54943192634482,276.9506317080505
0.2875,36.09634857190131,5579.166666666667,17.21532805852511,271.67808057151666
0.2875,36.44679855803627,5633.333333333334,16.8859892792063,266.480728123807
0.2875,36.79724854417123,5687.5,16.561320973383097,261.35708122909836
0.2875,37.1476985303062,5741.666666666668,16.241227918946738,256.30563717076217
0.2875,37.49814851644116,5795.833333333334,15.925614778844984,251.3248914182273
0.2875,37.848598502576124,5849.999999999999,15.614386518771877,246.4133442186139
0.2875,38.19904848871109,5904.166666666667,15.307448778517896,241.56950645707522
0.2875,38.549498474846054,5958.333333333334,15.004708153658072,236.79190410216634
0.2875,38.89994846098102,6012.500000000002,14.706072462013758,232.07908241092372
0.2875,39.250398447115984,6066.666666666668,14.411450870866805,227.42960793645426
0.2875,39.600848433250945,6120.833333333334,14.120754107504021,222.8420718505739
0.2875,39.951298419385914,6175.000000000002,13.833894558223665,218.3150915062461
0.2875,40.301748405520875,6229.166666666667,13.55078629578767,213.8473108708106
0.2875,40.652198391655844,6283.333333333335,13.271345237086736,209.43740301412308
0.2875,41.002648377790806,6337.500000000002,12.995489096958396,205.08406937975056
0.2875,41.35309836392577,6391.666666666667,12.723137452188109,200.78604079498325
0.2875,41.703548350060736,6445.833333333335,12.45421174881905,196.54207758619208
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,208.96401036647148,3297.6973225192914
0.32708333333333334,3.8549498474846056,595.8333333333334,195.9222636546474,3091.8832536892946
0.32708333333333334,4.20539983361957,650.0,184.1776583576575,2906.5395987029347
0.32708333333333334,4.555849819754534,704.1666666666667,173.57162247993983,2739.1639053710796
0.32708333333333334,4.906299805889498,758.3333333333335,163.9657172653824,2587.5714476513713
0.32708333333333334,5.256749792024462,812.5000000000002,155.2395939733833,2449.8629811765345
0.32708333333333334,5.607199778159426,866.6666666666667,147.2888831049204,2324.391432764569
0.32708333333333334,5.95764976429439,920.8333333333334,140.02316526486538,2209.7298782446787
0.32708333333333334,6.308099750429355,975.0000000000001,133.36410338873975,2104.642066803474
0.32708333333333334,6.658549736564319,1029.1666666666667,127.24377130623907,2008.056043755795
0.32708333333333334,7.008999722699283,1083.3333333333335,121.60318563343026,1919.040982080625
0.32708333333333334,7.359449708834247,1137.5,116.39103250345215,1836.787088737242
0.32708333333333334,7.709899694969211,1191.6666666666667,111.56257271883078,1760.5883266838468
0.32708333333333334,8.060349681104174,1245.8333333333335,107.07870550220832,1689.8276397652903
0.32708333333333334,8.41079966723914,1300.0,102.90517072775401,1623.9643629884797
0.32708333333333334,8.761249653374104,1354.166666666667,99.01187025825493,1562.5235124251992
0.32708333333333334,9.111699639509068,1408.3333333333335,95.37229133071378,1505.0866855601275
0.32708333333333334,9.462149625644031,1462.4999999999998,91.96301625226624,1451.2843237169989
0.32708333333333334,9.812599611778996,1516.666666666667,88.76330547267571,1400.789132453265
0.32708333333333334,10.163049597913961,1570.8333333333337,85.75474232900888,1353.3104752141514
0.32708333333333334,10.513499584048924,1625.0000000000005,82.92093005031347,1308.589591710876
0.32708333333333334,10.863949570183888,1679.1666666666667,80.24723277543671,1266.395510877888
0.32708333333333334,11.214399556318853,1733.3333333333335,77.72055365610868,1226.5215490791038
0.32708333333333334,11.564849542453818,1787.5000000000005,75.32914444920607,1188.7823052503682
0.32708333333333334,11.91529952858878,1841.6666666666667,73.06244157836773,1153.011073759351
0.32708333333333334,12.265749514723744,1895.8333333333335,70.91092486167327,1119.0576149625185
0.32708333333333334,12.61619950085871,1950.0000000000002,68.86599521734752,1086.7862252576272
0.32708333333333334,12.966649486993674,2004.166666666667,66.91986876074225,1056.0740658098066
0.32708333333333334,13.317099473128637,2058.3333333333335,65.06548478268087,1026.809710341843
0.32708333333333334,13.6675494592636,2112.5000000000005,63.296425560256466,998.891879654463
0.32708333333333334,14.017999445398566,2166.666666666667,61.60684637376107,972.2283372113468
0.32708333333333334,14.36844943153353,2220.833333333334,59.9914142570924,946.7349225486624
0.32708333333333334,14.718899417668494,2275.0,58.44525427790359,922.3347035127842
0.32708333333333334,15.069349403803457,2329.166666666667,56.963902310235426,898.9572309570038
0.32708333333333334,15.419799389938422,2383.3333333333335,55.54326337762177,876.5378813468453
0.32708333333333334,15.770249376073387,2437.5000000000005,54.17957496480085,855.0172777758119
0.32708333333333334,16.12069936220835,2491.666666666667,52.869374440051615,834.3407758516215
0.32708333333333334,16.471149348343314,2545.8333333333335,51.609470242401585,814.4580089965308
0.32708333333333334,16.82159933447828,2600.0,50.39691625745036,795.3224840677588
0.32708333333333334,17.172049320613244,2654.166666666667,49.228988972026855,776.8912208311672
0.32708333333333334,17.52249930674821,2708.333333333334,48.10316713876091,759.1244310443333
0.32708333333333334,17.87294929288317,2762.5,47.01711360481568,741.985231692623
0.32708333333333334,18.223399279018135,2816.666666666667,45.968658971833065,725.4393871239523
0.32708333333333334,18.5738492651531,2870.833333333334,44.955787010258064,709.4550788697082
0.32708333333333334,18.924299251288062,2924.9999999999995,43.97662154631689,694.0026987058739
0.32708333333333334,19.274749237423027,2979.166666666667,43.029414642369375,679.0546621251177
0.32708333333333334,19.625199223557992,3033.333333333334,42.11253589135595,664.5852393906039
0.32708333333333334,19.975649209692957,3087.500000000001,41.224462863756344,650.5704047777881
0.32708333333333334,20.326099195827922,3141.6666666666674,40.363772386917844,636.9876989519835
0.32708333333333334,20.676549181962883,3195.8333333333335,39.52913263114169,623.8161040775161
0.32708333333333334,21.02699916809785,3250.000000000001,38.7192960025277,611.035931658472
0.32708333333333334,21.377449154232814,3304.1666666666674,37.93309262488037,598.6287196755267
0.32708333333333334,21.727899140367775,3358.3333333333335,37.16942444909364,586.5771396251221
0.32708333333333334,22.07834912650274,3412.500000000001,36.42725986195728,574.8649114401059
0.32708333333333334,22.428799112637705,3466.666666666667,35.70562874316238,563.4767254834758
0.32708333333333334,22.77924909877267,3520.833333333334,35.00361807295121,552.3981732319404
0.32708333333333334,23.129699084907635,3575.000000000001,34.32036773185246,541.615680990811
0.32708333333333334,23.480149071042597,3629.166666666667,33.655066799838096,531.1164514903545
0.32708333333333334,23.83059905717756,3683.3333333333335,33.006950098788366,520.8884093218326
0.32708333333333334,24.181049043312527,3737.5,32.375295042293146,510.92015122367025
0.32708333333333334,24.531499029447488,3791.666666666667,31.759418754372746,501.20090061148875
0.32708333333333334,24.881949015582453,3845.8333333333335,31.158675329061225,491.7204643311141
0.32708333333333334,25.23239900171742,3900.0000000000005,30.572453448548913,482.46919507007084
0.32708333333333334,25.582848987852383,3954.1666666666674,30.000174078159034,473.4379549816076
0.32708333333333334,25.93329897398735,4008.333333333334,29.44128837902099,464.61808274423225
