soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,20.326099195827922,3141.6666666666674,42.72317903349176,674.2219048207155
0.20833333333333331,20.676549181962883,3195.8333333333335,41.85008220374584,660.4434121860087
0.20833333333333331,21.02699916809785,3250.000000000001,41.002998881740496,647.0754432327482
0.20833333333333331,21.377449154232814,3304.1666666666674,40.18070402438752,634.098665343299
0.20833333333333331,21.727899140367775,3358.3333333333335,39.38204759149812,621.4949295338012
0.20833333333333331,22.07834912650274,3412.500000000001,38.6059490009211,609.2471829497439
0.20833333333333331,22.428799112637705,3466.666666666667,37.851392031880096,597.3393884346457
0.20833333333333331,22.77924909877267,3520.833333333334,37.117420074064285,585.7564495551294
0.20833333333333331,23.129699084907635,3575.000000000001,36.403131927363575,574.4841443158147
0.20833333333333331,23.480149071042597,3629.166666666667,35.70767780649476,563.5090621076293
0.20833333333333331,23.83059905717756,3683.3333333333335,35.03025580663234,552.8185479313165
0.20833333333333331,24.181049043312527,3737.5,34.370108612347394,542.4006504606266
0.20833333333333331,24.531499029447488,3791.666666666667,33.72652037302032,532.2440727326642
0.20833333333333331,24.881949015582453,3845.8333333333335,33.09881406486966,522.3381305176069
0.20833333333333331,25.23239900171742,3900.0000000000005,32.486348763341084,512.6727092738021
0.20833333333333331,25.582848987852383,3954.1666666666674,31.8885173893068,503.2382285801485
0.20833333333333331,25.93329897398735,4008.333333333334,31.304744493681937,494.02560717474347
0.20833333333333331,26.28374896012231,4062.5000000000005,30.734484182903543,485.02623021650595
0.20833333333333331,26.634198946257275,4116.666666666667,30.177218351745978,476.23192139693015
0.20833333333333331,26.98464893239224,4170.833333333334,29.632454852107912,467.634914041395
0.20833333333333331,27.3350989185272,4225.000000000001,29.099725956330076,459.2278268585146
0.20833333333333331,27.685548904662166,4279.166666666667,28.57858687173575,451.0036404978445
0.20833333333333331,28.03599889079713,4333.333333333334,28.068614319199696,442.95567511803046
0.20833333333333331,28.386448876932096,4387.500000000002,27.569405265385285,435.0775703800228
0.20833333333333331,28.73689886306706,4441.666666666668,27.080575783038512,427.3632674611787
0.20833333333333331,29.087348849202023,4495.833333333334,26.601759860059246,419.8069902610084
0.20833333333333331,29.437798835336988,4550.0,26.13260843907483,412.4032302445195
0.20833333333333331,29.788248821471953,4604.166666666668,25.672788405790925,405.1467304772067
0.20833333333333331,30.138698807606914,4658.333333333334,25.221735324012116,398.02858349348713
0.20833333333333331,30.48914879374188,4712.5,24.777859867317602,391.0237078572163
0.20833333333333331,30.839598779876845,4766.666666666667,24.340813311282545,384.1266002877095
0.20833333333333331,31.19004876601181,4820.833333333334,23.910468149697408,377.33524858733966
0.20833333333333331,31.540498752146775,4875.000000000001,23.48670730018057,370.6478050587176
0.20833333333333331,31.890948738281736,4929.166666666668,23.069421683903784,364.0625483099193
0.20833333333333331,32.2413987244167,4983.333333333334,22.658507651649415,357.57784263464833
0.20833333333333331,32.591848710551666,5037.500000000001,22.25386444828473,351.19209799866456
0.20833333333333331,32.94229869668663,5091.666666666667,21.855392202269286,344.90373831185116
0.20833333333333331,33.292748682821596,5145.833333333334,21.462990376167,338.7111769754766
0.20833333333333331,33.64319866895656,5200.0,21.07655680621974,332.61280172553876
0.20833333333333331,33.99364865509152,5254.166666666667,20.695987266954035,326.60696776174774
0.20833333333333331,34.34409864122649,5308.333333333334,20.321175317512825,320.69199532246097
0.20833333333333331,34.69454862736145,5362.5,19.952012557769194,314.8661737264579
0.20833333333333331,35.04499861349642,5416.666666666668,19.58838895264807,309.1277664911173
0.20833333333333331,35.39544859963138,5470.833333333334,19.23019330600583,303.47501881079376
0.20833333333333331,35.74589858576634,5525.0,18.877313760954515,297.9061654525206
0.20833333333333331,36.09634857190131,5579.166666666667,18.5296382611195,292.41943803519763
0.20833333333333331,36.44679855803627,5633.333333333334,18.18705502240145,287.0130724745481
0.20833333333333331,36.79724854417123,5687.5,17.849452871449767,281.6853143246272
0.20833333333333331,37.1476985303062,5741.666666666668,17.516721649006822,276.43442514306736
0.20833333333333331,37.49814851644116,5795.833333333334,17.188752495498377,271.25868699803004
0.20833333333333331,37.848598502576124,5849.999999999999,16.865438061847925,266.15640579510375
0.20833333333333331,38.19904848871109,5904.166666666667,16.546672697012884,261.1259142368452
0.20833333333333331,38.549498474846054,5958.333333333334,16.23235267156235,256.1655753510983
0.20833333333333331,38.89994846098102,6012.500000000002,15.922376194289726,251.27378275316147
0.20833333333333331,39.250398447115984,6066.666666666668,15.61664360971416,246.4489637625918
0.20833333333333331,39.600848433250945,6120.833333333334,15.31505738240376,241.68957915580702
0.20833333333333331,39.951298419385914,6175.000000000002,15.017522137933252,236.99412381244542
0.20833333333333331,40.301748405520875,6229.166666666667,14.723944757028612,232.36112820107869
0.20833333333333331,40.652198391655844,6283.333333333335,14.434234311270473,227.7891573645361
0.20833333333333331,41.002648377790806,6337.500000000002,14.148302099975744,223.27681150194
0.20833333333333331,41.35309836392577,6391.666666666667,13.866061609719328,218.82272532991053
0.20833333333333331,41.703548350060736,6445.833333333335,13.5874285079755,214.42556798221972
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,218.06216645403765,3441.276903123682
0.24791666666666667,3.8549498474846056,595.8333333333334,204.6306320943404,3229.311527757751
0.24791666666666667,4.20539983361957,650.0,192.51297989394516,3038.0807548299977
0.24791666666666667,4.555849819754534,704.1666666666667,181.55221175285988,2865.1069700704993
0.24791666666666667,4.906299805889498,758.3333333333335,171.61056862794794,2708.2161741053546
0.24791666666666667,5.256749792024462,812.5000000000002,162.56774141220376,2565.509748031954
0.24791666666666667,5.607199778159426,866.6666666666667,154.3189602624625,2435.334300767883
0.24791666666666667,5.95764976429439,920.8333333333334,146.77311733714305,2316.2520436493637
0.24791666666666667,6.308099750429355,975.0000000000001,139.85101131605916,2207.0130868936526
0.24791666666666667,6.658549736564319,1029.1666666666667,133.4837564220652,2106.530332093447
0.24791666666666667,7.008999722699283,1083.3333333333335,127.61137097841129,2013.8571979954907
0.24791666666666667,7.359449708834247,1137.5,122.18154273577966,1928.1681359122
0.24791666666666667,7.709899694969211,1191.6666666666667,117.14855941827409,1848.741752482274
0.24791666666666667,8.060349681104174,1245.8333333333335,112.47238857089542,1774.946288583972
0.24791666666666667,8.41079966723914,1300.0,108.11788904946297,1706.2271757206815
0.24791666666666667,8.761249653374104,1354.166666666667,104.05413714703172,1642.0964015049299
0.24791666666666667,9.111699639509068,1408.3333333333335,100.25385142653249,1582.1234328424305
0.24791666666666667,9.462149625644031,1462.4999999999998,96.69290195568465,1525.927471083048
0.24791666666666667,9.812599611778996,1516.666666666667,93.34989136899821,1473.170840687528
0.24791666666666667,10.163049597913961,1570.8333333333337,90.20579693606123,1423.5533406450056
0.24791666666666667,10.513499584048924,1625.0000000000005,87.24366444163024,1376.807413541571
0.24791666666666667,10.863949570183888,1679.1666666666667,84.44834570749663,1332.6940033472788
0.24791666666666667,11.214399556318853,1733.3333333333335,81.80627341731451,1290.9990018876688
0.24791666666666667,11.564849542453818,1787.5000000000005,79.30526728974655,1251.530190028531
0.24791666666666667,11.91529952858878,1841.6666666666667,76.93436704110354,1214.1146016303248
0.24791666666666667,12.265749514723744,1895.8333333333335,74.68368800124153,1178.596244997588
0.24791666666666667,12.61619950085871,1950.0000000000002,72.54429613007233,1144.8341304927917
0.24791666666666667,12.966649486993674,2004.166666666667,70.50809948937967,1112.7005578342325
0.24791666666666667,13.317099473128637,2058.3333333333335,68.56775387772359,1082.0796269040757
0.24791666666666667,13.6675494592636,2112.5000000000005,66.7165804002434,1052.8659369031077
0.24791666666666667,14.017999445398566,2166.666666666667,64.94849357753992,1024.9634518245268
0.24791666666666667,14.36844943153353,2220.833333333334,63.25793830328621,998.2845055710534
0.24791666666666667,14.718899417668494,2275.0,61.63983442122117,972.7489273148461
0.24791666666666667,15.069349403803457,2329.166666666667,60.089528063545,948.283273560272
0.24791666666666667,15.419799389938422,2383.3333333333335,58.60274864942767,924.8201495299044
0.24791666666666667,15.770249376073387,2437.5000000000005,57.17557096737437,902.2976107797504
0.24791666666666667,16.12069936220835,2491.666666666667,55.80438149627298,880.6586317058533
0.24791666666666667,16.471149348343314,2545.8333333333335,54.485848580952734,859.8506348796075
0.24791666666666667,16.82159933447828,2600.0,53.21689592441544,839.8250727240575
0.24791666666666667,17.172049320613244,2654.166666666667,51.99467888451181,820.537053447632
0.24791666666666667,17.52249930674821,2708.333333333334,50.81656344700605,801.9450092144267
0.24791666666666667,17.87294929288317,2762.5,49.68010731157847,784.0103976591276
0.24791666666666667,18.223399279018135,2816.666666666667,48.5830430011265,766.6974353319584
0.24791666666666667,18.5738492651531,2870.833333333334,47.52326267422177,749.9728580214288
0.24791666666666667,18.924299251288062,2924.9999999999995,46.498804525472224,733.8057061360893
0.24791666666666667,19.274749237423027,2979.166666666667,45.50784044084139,718.1671298909799
0.24791666666666667,19.625199223557992,3033.333333333334,44.54866499756463,703.0302157134007
0.24791666666666667,19.975649209692957,3087.500000000001,43.61968541168608,688.3698276032464
0.24791666666666667,20.326099195827922,3141.6666666666674,42.71941245882772,674.1624638520868
0.24791666666666667,20.676549181962883,3195.8333333333335,41.84645234257914,660.3861287168145
0.24791666666666667,21.02699916809785,3250.000000000001,40.99949922878295,647.0202146019061
0.24791666666666667,21.377449154232814,3304.1666666666674,40.17732840729877,634.045394144034
0.24791666666666667,21.727899140367775,3358.3333333333335,39.37879026052542,621.4435250282673
0.24791666666666667,22.07834912650274,3412.500000000001,38.60280453925952,609.1975596544024
0.24791666666666667,22.428799112637705,3466.666666666667,37.84835534286685,597.2914659181763
0.24791666666666667,22.77924909877267,3520.833333333334,37.11448638117872,585.7101524384306
0.24791666666666667,23.129699084907635,3575.000000000001,36.400296684587374,574.439400857382
0.24791666666666667,23.480149071042597,3629.166666666667,35.70493676234037,563.4658052139998
0.24791666666666667,23.83059905717756,3683.3333333333335,35.02760495292023,552.776714348713
0.24791666666666667,24.181049043312527,3737.5,34.36754413298331,542.3601799666034
0.24791666666666667,24.531499029447488,3791.666666666667,33.72403869521804,532.2049089444619
0.24791666666666667,24.881949015582453,3845.8333333333335,33.09641176951118,522.3002194775304
0.24791666666666667,25.23239900171742,3900.0000000000005,32.484022649005055,512.6360004596654
0.24791666666666667,25.582848987852383,3954.1666666666674,31.886264408240095,503.2026738948306
0.24791666666666667,25.93329897398735,4008.333333333334,31.302561751799658,493.991160946188
0.24791666666666667,26.28374896012231,4062.5000000000005,30.732368952594697,484.9928493998105
0.24791666666666667,26.634198946257275,4116.666666666667,30.175168020650744,476.1995647659908
0.24791666666666667,26.98464893239224,4170.833333333334,29.63046694872901,467.6035425930841
0.24791666666666667,27.3350989185272,4225.000000000001,29.09779815003276,459.1974038126808
0.24791666666666667,27.685548904662166,4279.166666666667,28.576716921525076,450.9741304889574
0.24791666666666667,28.03599889079713,4333.333333333334,28.0668000865262,442.9270443972698
0.24791666666666667,28.386448876932096,4387.500000000002,27.567644752562046,435.0497874215446
0.24791666666666667,28.73689886306706,4441.666666666668,27.07886704360135,427.33630154749375
0.24791666666666667,29.087348849202023,4495.833333333334,26.600101075600833,419.78081269551484
0.24791666666666667,29.437798835336988,4550.0,26.13099784241058,412.37781313897085
0.24791666666666667,29.788248821471953,4604.166666666668,25.671224332181737,405.1220475600661
0.24791666666666667,30.138698807606914,4658.333333333334,25.2204625797458,398.0084980952794
0.24791666666666667,30.48914879374188,4712.5,24.778213457902893,391.029287931624
0.24791666666666667,30.839598779876845,4766.666666666667,24.342924290103838,384.1599140109419
0.24791666666666667,31.19004876601181,4820.833333333334,23.914210675284266,377.39431003330634
0.24791666666666667,31.540498752146775,4875.000000000001,23.49195235525258,370.7305781833197
0.24791666666666667,31.890948738281736,4929.166666666668,23.076039546867833,364.1669859541771
0.24791666666666667,32.2413987244167,4983.333333333334,22.666370572987944,357.7019287612486
0.24791666666666667,32.591848710551666,5037.500000000001,22.262849122053012,351.33388669508844
0.24791666666666667,32.94229869668663,5091.666666666667,21.86538180219941,345.0613859224843
0.24791666666666667,33.292748682821596,5145.833333333334,21.473875938681886,338.8829639271937
0.24791666666666667,33.64319866895656,5200.0,21.088238049997017,332.79714546138325
0.24791666666666667,33.99364865509152,5254.166666666667,20.708372849039733,326.8024267827065
0.24791666666666667,34.34409864122649,5308.333333333334,20.334182718070224,320.8972673686657
0.24791666666666667,34.69454862736145,5362.5,19.965567644685507,315.08008890616776
0.24791666666666667,35.04499861349642,5416.666666666668,19.60242541171178,309.3492782882487
0.24791666666666667,35.39544859963138,5470.833333333334,19.244651941165685,303.7031930421856
0.24791666666666667,35.74589858576634,5525.0,18.892141795884122,298.1401692458046
0.24791666666666667,36.09634857190131,5579.166666666667,18.54478861992937,292.6585284775896
0.24791666666666667,36.44679855803627,5633.333333333334,18.202485694397826,287.256586587997
0.24791666666666667,36.79724854417123,5687.5,17.865126354617296,281.9326602833187
0.24791666666666667,37.1476985303062,5741.666666666668,17.5326043597208,276.68507295799003
0.24791666666666667,37.49814851644116,5795.833333333334,17.204814348525353,271.5121618888922
0.24791666666666667,37.848598502576124,5849.999999999999,16.881652010880895,266.4122809394395
0.24791666666666667,38.19904848871109,5904.166666666667,16.563014424695385,261.38380587823076
0.24791666666666667,38.549498474846054,5958.333333333334,16.24880022419594,256.42513703440756
0.24791666666666667,38.89994846098102,6012.500000000002,15.938909759094845,251.53470180948088
0.24791666666666667,39.250398447115984,6066.666666666668,15.63324524522882,246.71095705459518
0.24791666666666667,39.600848433250945,6120.833333333334,15.331710805854058,241.95238972221279
0.24791666666666667,39.951298419385914,6175.000000000002,15.034212577738941,237.25751854038145
0.24791666666666667,40.301748405520875,6229.166666666667,14.740658767462374,232.62489490118801
0.24791666666666667,40.652198391655844,6283.333333333335,14.450959660922404,228.05310301081582
0.24791666666666667,41.002648377790806,6337.500000000002,14.165027621481704,223.5407598602779
0.24791666666666667,41.35309836392577,6391.666666666667,13.882777120557675,219.08651570816508
0.24791666666666667,41.703548350060736,6445.833333333335,13.604124723898812,214.68905386407062
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,217.98929780139588,3440.1269502667724
0.2875,3.8549498474846056,595.8333333333334,204.5650844136253,3228.2771084296937
0.2875,4.20539983361957,650.0,192.45387594448403,3037.148025143453
0.2875,4.555849819754534,704.1666666666667,181.49877980002202,2864.2637511472913
0.2875,4.906299805889498,758.3333333333335,171.5621336584445,2707.451813443595
0.2875,5.256749792024462,812.5000000000002,162.5237151456531,2564.814961876817
0.2875,5.607199778159426,866.6666666666667,154.2788310861215,2434.7010152698567
0.2875,5.95764976429439,920.8333333333334,146.73644066322595,2315.6732426914227
0.2875,6.308099750429355,975.0000000000001,139.8174007073976,2206.48267204376
0.2875,6.658549736564319,1029.1666666666667,133.4528757550288,2106.0429989262434
0.2875,7.008999722699283,1083.3333333333335,127.58292745100334,2013.4083257518366
0.2875,7.359449708834247,1137.5,122.15528079774231,1927.7536917091143
0.2875,7.709899694969211,1191.6666666666667,117.12425562320277,1848.3582100732574
0.2875,8.060349681104174,1245.8333333333335,112.44984703022055,1774.5905566175027
0.2875,8.41079966723914,1300.0,108.09693768038414,1705.8965385282138
0.2875,8.761249653374104,1354.166666666667,104.03462434303947,1641.7884665578197
0.2875,9.111699639509068,1408.3333333333335,100.235643342603,1581.8360879091226
0.2875,9.462149625644031,1462.4999999999998,96.67588004958816,1525.658845428036
0.2875,9.812599611778996,1516.666666666667,93.33395042922348,1472.9192739496893
0.2875,10.163049597913961,1570.8333333333337,90.19084335304797,1423.3173555556189
0.2875,10.513499584048924,1625.0000000000005,87.22961467108689,1376.5856916736684
0.2875,10.863949570183888,1679.1666666666667,84.43512506666593,1332.4853661193038
0.2875,11.214399556318853,1733.3333333333335,81.79381493246183,1290.8023923754886
0.2875,11.564849542453818,1787.5000000000005,79.29351078695618,1251.344658617136
0.2875,11.91529952858878,1841.6666666666667,76.92325832671486,1213.9392930801494
0.2875,12.265749514723744,1895.8333333333335,74.67317815753631,1178.4303873296287
0.2875,12.61619950085871,1950.0000000000002,72.53434092621319,1144.6770256925258
0.2875,12.966649486993674,2004.166666666667,70.49865881795995,1112.5515729597128
0.2875,13.317099473128637,2058.3333333333335,68.55879129376262,1081.9381868107355
0.2875,13.6675494592636,2112.5000000000005,66.70806276262738,1052.7315185852774
0.2875,14.017999445398566,2166.666666666667,64.94039067765698,1024.835578554858
0.2875,14.36844943153353,2220.833333333334,63.25022251927294,998.1627414441252
0.2875,14.718899417668494,2275.0,61.632480500265956,972.6328738116543
0.2875,15.069349403803457,2329.166666666667,60.08251284016296,948.1725651022783
0.2875,15.419799389938422,2383.3333333333335,58.59605086618103,924.7144506497934
0.2875,15.770249376073387,2437.5000000000005,57.169171082787216,902.1966130900981
0.2875,16.12069936220835,2491.666666666667,55.798261479940265,880.5620506657078
0.2875,16.471149348343314,2545.8333333333335,54.47999184951186,859.7582087840449
0.2875,16.82159933447828,2600.0,53.211287098238245,839.7365588644958
0.2875,17.172049320613244,2654.166666666667,51.98930380051024,820.4522283139203
0.2875,17.52249930674821,2708.333333333334,50.81140894093551,801.8636650593355
0.2875,17.87294929288317,2762.5,49.67516119242646,783.9323420941724
0.2875,18.223399279018135,2816.666666666667,48.57829393586144,766.6224895086007
0.2875,18.5738492651531,2870.833333333334,47.51870013657026,749.9008558227207
0.2875,18.924299251288062,2924.9999999999995,46.49441869347356,733.7364925599636
0.2875,19.274749237423027,2979.166666666667,45.50362219684757,718.100561050251
0.2875,19.625199223557992,3033.333333333334,44.54460580018349,702.9661568148762
0.2875,19.975649209692957,3087.500000000001,43.61577727016993,688.3081525435497
0.2875,20.326099195827922,3141.6666666666674,42.71564794587903,674.1030554197463
0.2875,20.676549181962883,3195.8333333333335,41.84282447909936,660.3288767734641
0.2875,21.02699916809785,3250.000000000001,40.99600145826116,646.9650156781092
0.2875,21.377449154232814,3304.1666666666674,40.173954621423036,633.9921518434596
0.2875,21.727899140367775,3358.3333333333335,39.37553467112593,621.3921480068028
0.2875,22.07834912650274,3412.500000000001,38.59966176794842,609.1479630347752
0.2875,22.428799112637705,3466.666666666667,37.845320280175656,597.2435690669776
0.2875,22.77924909877267,3520.833333333334,37.11155422497541,585.6638795723809
0.2875,23.129699084907635,3575.000000000001,36.397462940076366,574.3946810433323
0.2875,23.480149071042597,3629.166666666667,35.70219716522843,563.4225711563982
0.2875,23.83059905717756,3683.3333333333335,35.02495548222214,552.734902591694
0.2875,24.181049043312527,3737.5,34.36498098541051,542.3197304898097
0.2875,24.531499029447488,3791.666666666667,33.72155828517862,532.165765163045
0.2875,24.881949015582453,3845.8333333333335,33.09401071630418,522.262328040062
0.2875,25.23239900171742,3900.0000000000005,32.48169772559777,512.5993104397819
0.2875,25.582848987852383,3954.1666666666674,31.884012579685077,503.16713739749963
0.2875,25.93329897398735,4008.333333333334,31.30038012401201,493.95673229935335
0.2875,26.28374896012231,4062.5000000000005,30.730254797963426,484.9594855585695
0.2875,26.634198946257275,4116.666666666667,30.17311872681603,476.16722450423975
0.2875,26.98464893239224,4170.833333333334,29.628480069804937,467.57218731187277
0.2875,27.3350989185272,4225.000000000001,29.095871316967532,459.16699612559154
0.2875,27.685548904662166,4279.166666666667,28.574847906129435,450.9446352325488
0.2875,28.03599889079713,4333.333333333334,28.06498678866774,442.8984284289876
0.2875,28.386448876932096,4387.500000000002,27.5658851233311,435.02201840718976
0.2875,28.73689886306706,4441.666666666668,27.077159174950793,427.3093493758433
0.2875,29.087348849202023,4495.833333333334,26.598443110706285,419.75464806370104
0.2875,29.437798835336988,4550.0,26.12938805250451,412.3524087650131
0.2875,29.788248821471953,4604.166666666668,25.669661039719358,405.0973769703389
0.2875,30.138698807606914,4658.333333333334,25.218944184016436,397.98453602868966
0.2875,30.48914879374188,4712.5,24.77693379856646,391.00909340549447
0.2875,30.839598779876845,4766.666666666667,24.343187767080963,384.16407198685596
0.2875,31.19004876601181,4820.833333333334,23.916197682265192,377.42566733540514
0.2875,31.540498752146775,4875.000000000001,23.4955410589464,370.78721213928986
0.2875,31.890948738281736,4929.166666666668,23.08110442594625,364.2469156901469
0.2875,32.2413987244167,4983.333333333334,22.67278490238823,357.8031544070045
0.2875,32.591848710551666,5037.500000000001,22.270487751811743,351.45443323733224
0.2875,32.94229869668663,5091.666666666667,21.874123654561117,345.1993426121387
0.2875,33.292748682821596,5145.833333333334,21.48360613384284,339.0365178261336
0.2875,33.64319866895656,5200.0,21.098849391564727,332.96460488472997
0.2875,33.99364865509152,5254.166666666667,20.719766617985442,326.98223382833015
0.2875,34.34409864122649,5308.333333333334,20.346269044093788,321.08800377775884
0.2875,34.69454862736145,5362.5,19.978265339741483,315.2804734360915
0.2875,35.04499861349642,5416.666666666668,19.61566161354954,309.5581610871773
0.2875,35.39544859963138,5470.833333333334,19.25836149317759,303.91954586238325
0.2875,35.74589858576634,5525.0,18.906266564551693,298.36307467212447
0.2875,36.09634857190131,5579.166666666667,18.55927681000763,292.8871691202794
0.2875,36.44679855803627,5633.333333333334,18.217291164671735,287.49023428453233
0.2875,36.79724854417123,5687.5,17.880207942003988,282.1706654319432
0.2875,37.1476985303062,5741.666666666668,17.547925343292146,276.92685605936225
0.2875,37.49814851644116,5795.833333333334,17.22034184343962,271.7572039816162
0.2875,37.848598502576124,5849.999999999999,16.897356590666398,266.6601176392574
0.2875,38.19904848871109,5904.166666666667,16.57886965579577,261.63402003260103
0.2875,38.549498474846054,5958.333333333334,16.264782314214447,256.6773531713867
0.2875,38.89994846098102,6012.500000000002,15.95499726673744,251.7885815602856
0.2875,39.250398447115984,6066.666666666668,15.649418791835208,246.96619460122338
0.2875,39.600848433250945,6120.833333333334,15.347952844735264,242.2087081573197
0.2875,39.951298419385914,6175.000000000002,15.050507218279122,237.51466709139999
0.2875,40.301748405520875,6229.166666666667,14.756991562609159,232.88264557667682
0.2875,40.652198391655844,6283.333333333335,14.467317469653608,228.31124843002254
0.2875,41.002648377790806,6337.500000000002,14.181398477149516,223.79911117545615
0.2875,41.35309836392577,6391.666666666667,13.89915010481149,219.34490061492852
0.2875,41.703548350060736,6445.833333333335,13.62048986729114,214.94731503283782
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,217.9314341081772,3439.2137932792903
0.32708333333333334,3.8549498474846056,595.8333333333334,204.513033592375,3227.4556853838253
0.32708333333333334,4.20539983361957,650.0,192.40694146836177,3036.4073440282177
0.32708333333333334,4.555849819754534,704.1666666666667,181.45634891698137,2863.5941420162744
0.32708333333333334,4.906299805889498,758.3333333333335,171.52367041213438,2706.8448182765806
0.32708333333333334,5.256749792024462,812.5000000000002,162.48875248711556,2564.2632100931232
0.32708333333333334,5.607199778159426,866.6666666666667,154.24696280620992,2434.1980964124255
0.32708333333333334,5.95764976429439,920.8333333333334,146.70731378602795,2315.2135863861063
0.32708333333333334,6.308099750429355,975.0000000000001,139.79070842149667,2206.061436446333
0.32708333333333334,6.658549736564319,1029.1666666666667,133.42835118994117,2105.6559725072743
0.32708333333333334,7.008999722699283,1083.3333333333335,127.56033811951056,2013.0518395901736
0.32708333333333334,7.359449708834247,1137.5,122.13442380656488,1927.4245439106924
0.32708333333333334,7.709899694969211,1191.6666666666667,117.10495354956947,1848.0536006985237
0.32708333333333334,8.060349681104174,1245.8333333333335,112.43194436188787,1774.3080315007464
0.32708333333333334,8.41079966723914,1300.0,108.08029776788317,1705.633941180445
0.32708333333333334,8.761249653374104,1354.166666666667,104.01912682573311,1641.54389754693
0.32708333333333334,9.111699639509068,1408.3333333333335,100.22118192049675,1581.6078696964455
0.32708333333333334,9.462149625644031,1462.4999999999998,96.6623606137,1525.4454928633904
0.32708333333333334,9.812599611778996,1516.666666666667,93.32128943526186,1472.7194686061068
0.32708333333333334,10.163049597913961,1570.8333333333337,90.17896645120345,1423.12992410585
0.32708333333333334,10.513499584048924,1625.0000000000005,87.21845555352047,1376.4095877021955
0.32708333333333334,10.863949570183888,1679.1666666666667,84.42462440463714,1332.319653348974
0.32708333333333334,11.214399556318853,1733.3333333333335,81.78391955676489,1290.6462317338364
0.32708333333333334,11.564849542453818,1787.5000000000005,79.28417291957885,1251.1972961110555
0.32708333333333334,11.91529952858878,1841.6666666666667,76.91443491494283,1213.8000492872825
0.32708333333333334,12.265749514723744,1895.8333333333335,74.66483037453145,1178.298649516903
0.32708333333333334,12.61619950085871,1950.0000000000002,72.52643362036906,1144.5522391263378
0.32708333333333334,12.966649486993674,2004.166666666667,70.49116015434265,1112.4332352474441
0.32708333333333334,13.317099473128637,2058.3333333333335,68.55167235713452,1081.8258416360018
0.32708333333333334,13.6675494592636,2112.5000000000005,66.7012972116936,1052.6247502515314
0.32708333333333334,14.017999445398566,2166.666666666667,64.93395451456308,1024.7340083477932
0.32708333333333334,14.36844943153353,2220.833333333334,63.244093807879835,998.0660231857224
0.32708333333333334,14.718899417668494,2275.0,61.62663918687031,972.5406910309399
0.32708333333333334,15.069349403803457,2329.166666666667,60.07694053580053,948.0846275998156
0.32708333333333334,15.419799389938422,2383.3333333333335,58.59073069295846,924.630492072617
0.32708333333333334,15.770249376073387,2437.5000000000005,57.16408750740811,902.1163883045615
0.32708333333333334,16.12069936220835,2491.666666666667,55.79340021125972,880.4853341407725
