soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,23.83059905717756,3683.3333333333335,20.589380166493356,324.92458260301066
0.20833333333333331,24.181049043312527,3737.5,20.132478753803298,317.7141420939447
0.20833333333333331,24.531499029447488,3791.666666666667,19.686559855472296,310.6770185504791
0.20833333333333331,24.881949015582453,3845.8333333333335,19.25117017584853,303.80605843524285
0.20833333333333331,25.23239900171742,3900.0000000000005,18.825880903750658,297.0944946045443
0.20833333333333331,25.582848987852383,3954.1666666666674,18.410286098951474,290.535920845189
0.20833333333333331,25.93329897398735,4008.333333333334,18.004001232329756,284.12426883636283
0.20833333333333331,26.28374896012231,4062.5000000000005,17.60666172602214,277.85378511151566
0.20833333333333331,26.634198946257275,4116.666666666667,17.217921736883,271.7190118599299
0.20833333333333331,26.98464893239224,4170.833333333334,16.837452952750027,265.71476793037914
0.20833333333333331,27.3350989185272,4225.000000000001,16.464943503960967,259.8361316535845
0.20833333333333331,27.685548904662166,4279.166666666667,16.100096964510158,254.07842507929294
0.20833333333333331,28.03599889079713,4333.333333333334,15.742631366010755,248.43719841544362
0.20833333333333331,28.386448876932096,4387.500000000002,15.392278390936553,242.908217296577
0.20833333333333331,28.73689886306706,4441.666666666668,15.048782501835376,237.48744904180057
0.20833333333333331,29.087348849202023,4495.833333333334,14.71190023701638,232.17105153990767
0.20833333333333331,29.437798835336988,4550.0,14.381399480625987,226.9553617303189
0.20833333333333331,29.788248821471953,4604.166666666668,14.057058822363615,221.8368854986454
0.20833333333333331,30.138698807606914,4658.333333333334,13.738666942808777,216.8122879764285
0.20833333333333331,30.48914879374188,4712.5,13.425100949825719,211.86384860794647
0.20833333333333331,30.839598779876845,4766.666666666667,13.114825710654259,206.96734119662085
0.20833333333333331,31.19004876601181,4820.833333333334,12.807882318738848,202.12341424523203
0.20833333333333331,31.540498752146775,4875.000000000001,12.504377176519483,197.33374690915647
0.20833333333333331,31.890948738281736,4929.166666666668,12.204432296566665,192.60026468994997
0.20833333333333331,32.2413987244167,4983.333333333334,11.908159293234348,187.92472899310783
0.20833333333333331,32.591848710551666,5037.500000000001,11.615644143894315,183.30849664245932
0.20833333333333331,32.94229869668663,5091.666666666667,11.326941912993789,178.7524366196049
0.20833333333333331,33.292748682821596,5145.833333333334,11.042078071041033,174.2569508790571
0.20833333333333331,33.64319866895656,5200.0,10.761052797315642,169.82204225005825
0.20833333333333331,33.99364865509152,5254.166666666667,10.483846076531336,165.447394867901
0.20833333333333331,34.34409864122649,5308.333333333334,10.210422411328182,161.1324485425862
0.20833333333333331,34.69454862736145,5362.5,9.940734804840758,156.87646160842218
0.20833333333333331,35.04499861349642,5416.666666666668,9.674727910102161,152.67856062531638
0.20833333333333331,35.39544859963138,5470.833333333334,9.41234045729961,148.5377786837172
0.20833333333333331,35.74589858576634,5525.0,9.15350713045341,144.4530850208106
0.20833333333333331,36.09634857190131,5579.166666666667,8.898159928777783,140.4234065043917
0.20833333333333331,36.44679855803627,5633.333333333334,8.646229270260154,136.447645048641
0.20833333333333331,36.79724854417123,5687.5,8.397644697123926,132.52468874715498
0.20833333333333331,37.1476985303062,5741.666666666668,8.15233555336367,128.6534225652465
0.20833333333333331,37.49814851644116,5795.833333333334,7.910231374554263,124.83273449159044
0.20833333333333331,37.848598502576124,5849.999999999999,7.671262279567896,121.06152171997797
0.20833333333333331,38.19904848871109,5904.166666666667,7.43535913059914,117.33869317469964
0.20833333333333331,38.549498474846054,5958.333333333334,7.202453811706457,113.66317390625751
0.20833333333333331,38.89994846098102,6012.500000000002,6.9724793318081115,110.0339067167615
0.20833333333333331,39.250398447115984,6066.666666666668,6.745369910799253,106.4498535189579
0.20833333333333331,39.600848433250945,6120.833333333334,6.521061061096433,102.90999662309764
0.20833333333333331,39.951298419385914,6175.000000000002,6.299489664890277,99.41333995607408
0.20833333333333331,40.301748405520875,6229.166666666667,6.080593936719697,95.9589084708002
0.20833333333333331,40.652198391655844,6283.333333333335,5.86431354155354,92.54575000967561
0.20833333333333331,41.002648377790806,6337.500000000002,5.650589489303849,89.1729336398819
0.20833333333333331,41.35309836392577,6391.666666666667,5.439364228805497,85.83955113649162
0.20833333333333331,41.703548350060736,6445.833333333335,5.230581576664376,82.54471585960933
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,208.40892479289323,3288.9374207230544
0.24791666666666667,2.453149902944749,379.16666666666674,191.1136785754934,3015.9981378130124
0.24791666666666667,2.803599889079713,433.33333333333337,175.97615899983793,2777.110313605022
0.24791666666666667,3.1540498752146773,487.50000000000006,162.68771562492475,2567.403081909724
0.24791666666666667,3.5044998613496414,541.6666666666667,150.9798673063051,2382.6394951798197
0.24791666666666667,3.8549498474846056,595.8333333333334,140.622612076113,2219.1898524334265
0.24791666666666667,4.20539983361957,650.0,131.42081158584915,2073.9746415180034
0.24791666666666667,4.555849819754534,704.1666666666667,123.20983147481456,1944.3957390078012
0.24791666666666667,4.906299805889498,758.3333333333335,115.85113849374466,1828.266927647616
0.24791666666666667,5.256749792024462,812.5000000000002,109.22821997315623,1723.749500774418
0.24791666666666667,5.607199778159426,866.6666666666667,103.24298250605352,1629.2954293039672
0.24791666666666667,5.95764976429439,920.8333333333334,97.8126661235001,1543.5986637998321
0.24791666666666667,6.308099750429355,975.0000000000001,92.86724890233018,1465.5541761371398
0.24791666666666667,6.658549736564319,1029.1666666666667,88.34728870773688,1394.223899667696
0.24791666666666667,7.008999722699283,1083.3333333333335,84.20214038575068,1328.808594425007
0.24791666666666667,7.359449708834247,1137.5,80.38848861586303,1268.6246938168408
0.24791666666666667,7.709899694969211,1191.6666666666667,76.86914194840938,1213.085273119825
0.24791666666666667,8.060349681104174,1245.8333333333335,73.61204136279412,1161.6844033646814
0.24791666666666667,8.41079966723914,1300.0,70.58944412274286,1113.984271614288
0.24791666666666667,8.761249653374104,1354.166666666667,67.77725060703233,1069.6045575625678
0.24791666666666667,9.111699639509068,1408.3333333333335,65.15444742864929,1028.2136453012638
0.24791666666666667,9.462149625644031,1462.4999999999998,62.70264552091248,989.521333776845
0.24791666666666667,9.812599611778996,1516.666666666667,60.40569565957412,953.2727692780469
0.24791666666666667,10.163049597913961,1570.8333333333337,58.24936730903573,919.2433772522523
0.24791666666666667,10.513499584048924,1625.0000000000005,56.22107958770357,887.2346166230628
0.24791666666666667,10.863949570183888,1679.1666666666667,54.30967483785935,857.0704064571227
0.24791666666666667,11.214399556318853,1733.3333333333335,52.505227628862485,828.5941118104962
0.24791666666666667,11.564849542453818,1787.5000000000005,50.79888285486959,801.6659887206742
0.24791666666666667,11.91529952858878,1841.6666666666667,49.1827182401903,776.1610143797268
0.24791666666666667,12.265749514723744,1895.8333333333335,47.64962694956921,751.9670345867836
0.24791666666666667,12.61619950085871,1950.0000000000002,46.19321724283509,728.9831801806336
0.24791666666666667,12.966649486993674,2004.166666666667,44.80772620299831,707.1185055678549
0.24791666666666667,13.317099473128637,2058.3333333333335,43.48794556572102,686.2908182248077
0.24791666666666667,13.6675494592636,2112.5000000000005,42.22915753722191,666.425665828848
0.24791666666666667,14.017999445398566,2166.666666666667,41.02707924321294,647.4554595973543
0.24791666666666667,14.36844943153353,2220.833333333334,39.877814361825585,629.3187109985408
0.24791666666666667,14.718899417668494,2275.0,38.77781113376841,611.9593691024651
0.24791666666666667,15.069349403803457,2329.166666666667,37.723825494758785,595.326238767532
0.24791666666666667,15.419799389938422,2383.3333333333335,36.71288892044686,579.3724731956584
0.24791666666666667,15.770249376073387,2437.5000000000005,35.742280036211014,564.0551259015257
0.24791666666666667,16.12069936220835,2491.666666666667,34.80949974851683,549.3347582562393
0.24791666666666667,16.471149348343314,2545.8333333333335,33.912249244749546,535.1750922988654
0.24791666666666667,16.82159933447828,2600.0,33.04841046454385,521.542702551096
0.24791666666666667,17.172049320613244,2654.166666666667,32.21602890174836,508.40674461206555
0.24791666666666667,17.52249930674821,2708.333333333334,31.41329826321453,495.7387130560347
0.24791666666666667,17.87294929288317,2762.5,30.638546728296205,483.51222459116843
0.24791666666666667,18.223399279018135,2816.666666666667,29.8902248730883,471.7028274898495
0.24791666666666667,18.5738492651531,2870.833333333334,29.166894683148712,460.2878281965364
0.24791666666666667,18.924299251288062,2924.9999999999995,28.467219808371738,449.24613753822837
0.24791666666666667,19.274749237423027,2979.166666666667,27.789956842316315,438.558133102031
0.24791666666666667,19.625199223557992,3033.333333333334,27.13394738268107,428.20553394013444
0.24791666666666667,19.975649209692957,3087.500000000001,26.49811098817736,418.1712894210043
0.24791666666666667,20.326099195827922,3141.6666666666674,25.881438750075176,408.43947778083185
0.24791666666666667,20.676549181962883,3195.8333333333335,25.282987478422,398.9952143752441
0.24791666666666667,21.02699916809785,3250.000000000001,24.701874528545886,389.82457003545096
0.24791666666666667,21.377449154232814,3304.1666666666674,24.13727301172912,380.9144954870553
0.24791666666666667,21.727899140367775,3358.3333333333335,23.588407492497936,372.2527534482346
0.24791666666666667,22.07834912650274,3412.500000000001,23.054550082888454,363.8278569926737
0.24791666666666667,22.428799112637705,3466.666666666667,22.535016844049096,355.6290127626281
0.24791666666666667,22.77924909877267,3520.833333333334,22.029164584819227,347.6460704467377
0.24791666666666667,23.129699084907635,3575.000000000001,21.53638782678172,339.8694748849942
0.24791666666666667,23.480149071042597,3629.166666666667,21.056116140680388,332.2902240342826
0.24791666666666667,23.83059905717756,3683.3333333333335,20.587811649311334,324.89982956107576
0.24791666666666667,24.181049043312527,3737.5,20.13096672249958,317.69028046546094
0.24791666666666667,24.531499029447488,3791.666666666667,19.685101940995082,310.65401094902876
0.24791666666666667,24.881949015582453,3845.8333333333335,19.24976412439719,303.78386929320703
0.24791666666666667,25.23239900171742,3900.0000000000005,18.82452457677573,297.07309017310257
0.24791666666666667,25.582848987852383,3954.1666666666674,18.408977498766035,290.5152695984973
0.24791666666666667,25.93329897398735,4008.333333333334,18.00273842527531,284.1043402590208
0.24791666666666667,26.28374896012231,4062.5000000000005,17.605442906497046,277.8345507090103
0.24791666666666667,26.634198946257275,4116.666666666667,17.216745188925415,271.70044455236945
0.24791666666666667,26.98464893239224,4170.833333333334,16.836317050037906,265.696842052493
0.24791666666666667,27.3350989185272,4225.000000000001,16.463846697006375,259.81882275263484
0.24791666666666667,27.685548904662166,4279.166666666667,16.099037780659273,254.06170991507406
0.24791666666666667,28.03599889079713,4333.333333333334,15.74160840944387,248.4210549602823
0.24791666666666667,28.386448876932096,4387.500000000002,15.3912903170567,242.89262433115522
0.24791666666666667,28.73689886306706,4441.666666666668,15.047828055685386,237.47238676142135
0.24791666666666667,29.087348849202023,4495.833333333334,14.71097820205614,232.15650074614027
0.24791666666666667,29.437798835336988,4550.0,14.38050870434381,226.94130423517637
0.24791666666666667,29.788248821471953,4604.166666666668,14.056198203470558,221.82330392249563
0.24791666666666667,30.138698807606914,4658.333333333334,13.737835431238636,216.7991657479946
0.24791666666666667,30.48914879374188,4712.5,13.42521864688024,211.86570600559537
0.24791666666666667,30.839598779876845,4766.666666666667,13.117325534112751,207.00679134457397
0.24791666666666667,31.19004876601181,4820.833333333334,12.812574398703873,202.19746077367765
0.24791666666666667,31.540498752146775,4875.000000000001,12.51099526998587,197.43818819101173
0.24791666666666667,31.890948738281736,4929.166666666668,12.212699045194313,192.73072368510196
0.24791666666666667,32.2413987244167,4983.333333333334,11.91781353787519,188.07708430370516
0.24791666666666667,32.591848710551666,5037.500000000001,11.626456304220483,183.47912522149414
0.24791666666666667,32.94229869668663,5091.666666666667,11.338718764018267,178.93828915001447
0.24791666666666667,33.292748682821596,5145.833333333334,11.054660809459165,174.4555212583232
0.24791666666666667,33.64319866895656,5200.0,10.774312213761732,170.03129140275087
0.24791666666666667,33.99364865509152,5254.166666666667,10.497677023522556,165.6656634433407
0.24791666666666667,34.34409864122649,5308.333333333334,10.224738873075694,161.35837911067745
0.24791666666666667,34.69454862736145,5362.5,9.955465735401958,157.1089329808116
0.24791666666666667,35.04499861349642,5416.666666666668,9.689813975910823,152.91663644869539
0.24791666666666667,35.39544859963138,5470.833333333334,9.427731559749194,148.7806683432792
0.24791666666666667,35.74589858576634,5525.0,9.16916046220126,144.70011296644998
0.24791666666666667,36.09634857190131,5579.166666666667,8.914038537299596,140.67398958190768
0.24791666666666667,36.44679855803627,5633.333333333334,8.662300915031667,136.70127446472347
0.24791666666666667,36.79724854417123,5687.5,8.413881064187038,132.780917674316
0.24791666666666667,37.1476985303062,5741.666666666668,8.16871154295411,128.9118548997489
0.24791666666666667,37.49814851644116,5795.833333333334,7.92672461229078,125.09301713943971
0.24791666666666667,37.848598502576124,5849.999999999999,7.687852673835426,121.32333761190895
0.24791666666666667,38.19904848871109,5904.166666666667,7.452028601995769,117.60175699653225
0.24791666666666667,38.549498474846054,5958.333333333334,7.219185988517298,113.92722729311711
0.24791666666666667,38.89994846098102,6012.500000000002,6.989259350904739,110.29871511103822
0.24791666666666667,39.250398447115984,6066.666666666668,6.7621842387887465,106.71520334782878
0.24791666666666667,39.600848433250945,6120.833333333334,6.537897334644795,103.17569277864263
0.24791666666666667,39.951298419385914,6175.000000000002,6.316336571534771,99.67920391435497
0.24791666666666667,40.301748405520875,6229.166666666667,6.0974411229928425,96.2247768419494
0.24791666666666667,40.652198391655844,6283.333333333335,5.881151492159066,92.81147263115085
0.24791666666666667,41.002648377790806,6337.500000000002,5.6674094767099685,89.43837278098897
0.24791666666666667,41.35309836392577,6391.666666666667,5.456158221840114,86.10458005590958
0.24791666666666667,41.703548350060736,6445.833333333335,5.247342185029442,82.8092179297617
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,208.31338737509213,3287.429728148001
0.2875,2.453149902944749,379.16666666666674,191.0303284949623,3014.6827757230662
0.2875,2.803599889079713,433.33333333333337,175.903267681133,2775.960003051034
0.2875,3.1540498752146773,487.50000000000006,162.62376596569084,2566.3938812360675
0.2875,3.5044998613496414,541.6666666666667,150.92355226865038,2381.7507777946307
0.2875,3.8549498474846056,595.8333333333334,140.57281911489554,2218.404061068688
0.2875,4.20539983361957,650.0,131.37660062289797,2073.276940636907
0.2875,4.555849819754534,704.1666666666667,123.17041125963442,1943.7736417489252
0.2875,4.906299805889498,758.3333333333335,115.8158439246472,1827.709937925759
0.2875,5.256749792024462,812.5000000000002,109.19649182586,1723.2487933741158
0.2875,5.607199778159426,866.6666666666667,103.21434971061535,1628.843570188672
0.2875,5.95764976429439,920.8333333333334,97.78673093533143,1543.189376093146
0.2875,6.308099750429355,975.0000000000001,92.84367441665381,1465.1821430862885
0.2875,6.658549736564319,1029.1666666666667,88.32578849978745,1393.8846011537362
0.2875,7.008999722699283,1083.3333333333335,84.18247009743936,1328.4981741905192
0.2875,7.359449708834247,1137.5,80.37043892545626,1268.3398485192113
0.2875,7.709899694969211,1191.6666666666667,76.85253283358179,1212.8231617954857
0.2875,8.060349681104174,1245.8333333333335,73.59671741374768,1161.4425734646318
0.2875,8.41079966723914,1300.0,70.57527064927854,1113.7605975691158
0.2875,8.761249653374104,1354.166666666667,67.76411044993438,1069.3971904623509
0.2875,9.111699639509068,1408.3333333333335,65.14223825768568,1028.0209702548466
0.2875,9.462149625644031,1462.4999999999998,62.69127768347971,989.3419359609287
0.2875,9.812599611778996,1516.666666666667,60.39509031106718,953.1054044322326
0.2875,10.163049597913961,1570.8333333333337,58.23945488897152,919.0869476304808
0.2875,10.513499584048924,1625.0000000000005,56.21179852634668,887.0881505826521
0.2875,10.863949570183888,1679.1666666666667,54.30097046773881,856.9330412812228
0.2875,11.214399556318853,1733.3333333333335,52.4970512627624,828.4650791577016
0.2875,11.564849542453818,1787.5000000000005,50.7911910302937,801.5446027017866
0.2875,11.91529952858878,1841.6666666666667,49.175472027854994,776.0466606449635
0.2875,12.265749514723744,1895.8333333333335,47.642791389953345,751.8591614338726
0.2875,12.61619950085871,1950.0000000000002,46.18676085956395,728.8812908754413
0.2875,12.966649486993674,2004.166666666667,44.80162061867304,707.0221522817242
0.2875,13.317099473128637,2058.3333333333335,43.482165104942396,686.199595769806
0.2875,13.6675494592636,2112.5000000000005,42.22367891925387,666.3392068076384
0.2875,14.017999445398566,2166.666666666667,41.021881313063204,647.3734301593312
0.2875,14.36844943153353,2220.833333333334,39.87287788535468,629.2408076064104
0.2875,14.718899417668494,2275.0,38.773118554381654,611.8853146925585
0.2875,15.069349403803457,2329.166666666667,37.719360779738054,595.2557803247415
0.2875,15.419799389938422,2383.3333333333335,36.70863736886531,579.3053787221055
0.2875,15.770249376073387,2437.5000000000005,35.738228189293295,563.9911830019404
0.2875,16.12069936220835,2491.666666666667,34.805635223165154,549.2737715108057
0.2875,16.471149348343314,2545.8333333333335,33.90856064390391,535.116881848601
0.2875,16.82159933447828,2600.0,33.04488730034791,521.4871028853192
0.2875,17.172049320613244,2654.166666666667,32.21266150590964,508.3536031537745
0.2875,17.52249930674821,2708.333333333334,31.410077646141872,495.6878879389308
0.2875,17.87294929288317,2762.5,30.635464617516845,483.4635852659229
0.2875,18.223399279018135,2816.666666666667,29.88727357238531,471.65625250112714
0.2875,18.5738492651531,2870.833333333334,29.164067059755325,460.24320498090657
0.2875,18.924299251288062,2924.9999999999995,28.464509228942916,449.20336141372144
0.2875,19.274749237423027,2979.166666666667,27.787357134511694,438.5171066618723
0.2875,19.625199223557992,3033.333333333334,27.131452796747908,428.1661664464777
0.2875,19.975649209692957,3087.500000000001,26.49571615853347,418.1334961986657
0.2875,20.326099195827922,3141.6666666666674,25.879138656891882,408.4031796110236
0.2875,20.676549181962883,3195.8333333333335,25.280777447624132,398.96033749557444
0.2875,21.02699916809785,3250.000000000001,24.69975016778335,389.7910451294808
0.2875,21.377449154232814,3304.1666666666674,24.13523022318259,380.8822578863864
0.2875,21.727899140367775,3358.3333333333335,23.586442421656102,372.22174232415483
0.2875,22.07834912650274,3412.500000000001,23.05265910574235,363.79801515406854
0.2875,22.428799112637705,3466.666666666667,22.53319656709209,355.6002866559802
0.2875,22.77924909877267,3520.833333333334,22.02741180662997,347.61840954986104
0.2875,23.129699084907635,3575.000000000001,21.534699538024142,339.84283170703384
0.2875,23.480149071042597,3629.166666666667,21.054489511298016,332.264553913626
0.2875,23.83059905717756,3683.3333333333335,20.58624400291592,324.8750902611756
0.2875,24.181049043312527,3737.5,20.129455549176782,317.66643237692307
0.2875,24.531499029447488,3791.666666666667,19.683644846081734,310.63101628125804
0.2875,24.881949015582453,3845.8333333333335,19.248358854092658,303.7616924785845
0.2875,25.23239900171742,3900.0000000000005,18.823169018141925,297.0516978669855
0.2875,25.582848987852383,3954.1666666666674,18.40766961569898,290.49462966877525
0.2875,25.93329897398735,4008.333333333334,18.001476322533563,284.08442279655964
0.2875,26.28374896012231,4062.5000000000005,17.60422476567328,277.8153270172083
0.2875,26.634198946257275,4116.666666666667,17.215569294057786,271.68188755133497
0.2875,26.98464893239224,4170.833333333334,16.83518177480437,265.6789260769555
0.2875,27.3350989185272,4225.000000000001,16.462750491918996,259.80152334985615
0.2875,27.685548904662166,4279.166666666667,16.097979173064232,254.04500384484865
0.2875,28.03599889079713,4333.333333333334,15.740586003521457,248.40492019493706
0.2875,28.386448876932096,4387.500000000002,15.390302781015635,242.8770398534607
0.2875,28.73689886306706,4441.666666666668,15.046874108957127,237.45733236250317
0.2875,29.087348849202023,4495.833333333334,14.710056653711945,232.14195763174513
0.2875,29.437798835336988,4550.0,14.379618389066309,226.9272540152286
0.2875,29.788248821471953,4604.166666666668,14.05533803277649,221.809729419452
0.2875,30.138698807606914,4658.333333333334,13.7370043550618,216.78605039057794
0.2875,30.48914879374188,4712.5,13.424415679182857,211.85303423297253
0.2875,30.839598779876845,4766.666666666667,13.11737927957438,207.00763951103383
0.2875,31.19004876601181,4820.833333333334,12.814965194556862,202.2351903380618
0.2875,31.540498752146775,4875.000000000001,12.5155540171545,197.51013057145164
0.2875,31.890948738281736,4929.166666666668,12.219161498360336,192.83270878035893
0.2875,32.2413987244167,4983.333333333334,11.925903017399833,188.20474578436975
0.2875,32.591848710551666,5037.500000000001,11.63591206073761,183.62834815655478
0.2875,32.94229869668663,5091.666666666667,11.349312011152506,179.10546302196542
0.2875,33.292748682821596,5145.833333333334,11.06619960279204,174.63761695897608
0.2875,33.64319866895656,5200.0,10.78663935069926,170.22582809068066
0.2875,33.99364865509152,5254.166666666667,10.510665074689314,165.87063013345275
0.2875,34.34409864122649,5308.333333333334,10.238284522201866,161.57214535098274
0.2875,34.69454862736145,5362.5,9.969484695466235,157.33016862319516
0.2875,35.04499861349642,5416.666666666668,9.704236827477807,153.14424597299637
0.2875,35.39544859963138,5470.833333333334,9.442500471402841,149.01373910188175
0.2875,35.74589858576634,5525.0,9.184226670038143,144.93787540772908
0.2875,36.09634857190131,5579.166666666667,8.92936042993109,140.91578702931596
0.2875,36.44679855803627,5633.333333333334,8.677842632857379,136.94654101168206
0.2875,36.79724854417123,5687.5,8.429611347148283,133.02916000041222
0.2875,37.1476985303062,5741.666666666668,8.184602932744989,129.1626396806908
0.2875,37.49814851644116,5795.833333333334,7.942752786985643,125.34596054669643
0.2875,37.848598502576124,5849.999999999999,7.703995942922157,121.57809734374344
0.2875,38.19904848871109,5904.166666666667,7.468267517963563,117.85802614840054
0.2875,38.549498474846054,5958.333333333334,7.235503033938221,114.18472941944803
0.2875,38.89994846098102,6012.500000000002,7.005638639610728,110.55719950945587
0.2875,39.250398447115984,6066.666666666668,6.778611355361795,106.97444252611909
0.2875,39.600848433250945,6120.833333333334,6.554359158488076,103.43547967838946
0.2875,39.951298419385914,6175.000000000002,6.332821097498099,99.93934908019922
0.2875,40.301748405520875,6229.166666666667,6.113937378315359,96.48510711084717
0.2875,40.652198391655844,6283.333333333335,5.897649391175548,93.07182883946841
0.2875,41.002648377790806,6337.500000000002,5.6838997905227675,89.69860928589047
0.2875,41.35309836392577,6391.666666666667,5.472632452224835,86.3645627454406
0.2875,41.703548350060736,6445.833333333335,5.263792518488764,83.06882349776463
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,208.23753640637733,3286.2327108434292
0.32708333333333334,2.453149902944749,379.16666666666674,190.96415292588063,3013.638447579698
0.32708333333333334,2.803599889079713,433.33333333333337,175.8453949727118,2775.046703793077
0.32708333333333334,3.1540498752146773,487.50000000000006,162.5729916919954,2565.592603608764
0.32708333333333334,3.5044998613496414,541.6666666666667,150.87883882340975,2381.0451471532965
0.32708333333333334,3.8549498474846056,595.8333333333334,140.53328332840465,2217.7801399588943
0.32708333333333334,4.20539983361957,650.0,131.34149624384008,2072.72295233708
0.32708333333333334,4.555849819754534,704.1666666666667,123.13911019475199,1943.2796742103344
0.32708333333333334,4.906299805889498,758.3333333333335,115.78781822114252,1827.267659433654
0.32708333333333334,5.256749792024462,812.5000000000002,109.17129753623158,1722.8511979159089
0.32708333333333334,5.607199778159426,866.6666666666667,103.19161293446086,1628.484757177207
0.32708333333333334,5.95764976429439,920.8333333333334,97.76613592286594,1542.864362626255
0.32708333333333334,6.308099750429355,975.0000000000001,92.82495370833203,1464.8867083384575
0.32708333333333334,6.658549736564319,1029.1666666666667,88.30871473066509,1393.61515703931
0.32708333333333334,7.008999722699283,1083.3333333333335,84.16684927418828,1328.2516592671107
0.32708333333333334,7.359449708834247,1137.5,80.35610485589132,1268.1136400790965
0.32708333333333334,7.709899694969211,1191.6666666666667,76.83934261905961,1212.6150047303674
0.32708333333333334,8.060349681104174,1245.8333333333335,73.58454767148942,1161.2505206494584
0.32708333333333334,8.41079966723914,1300.0,70.56401445181109,1113.5829615628722
0.32708333333333334,8.761249653374104,1354.166666666667,67.75367475114763,1069.232502888221
0.32708333333333334,9.111699639509068,1408.3333333333335,65.13254184392281,1027.8679494660141
0.32708333333333334,9.462149625644031,1462.4999999999998,62.6822493551299,989.1994583439755
0.32708333333333334,9.812599611778996,1516.666666666667,60.38666746113449,952.9724819752875
0.32708333333333334,10.163049597913961,1570.8333333333337,58.231582299340516,918.9627089268788
0.32708333333333334,10.513499584048924,1625.0000000000005,56.204427304910496,886.9718240575668
0.32708333333333334,10.863949570183888,1679.1666666666667,54.294057216029614,856.8239420559001
0.32708333333333334,11.214399556318853,1733.3333333333335,52.49055733322166,828.362597328311
0.32708333333333334,11.564849542453818,1787.5000000000005,50.78508188598789,801.448193234985
0.32708333333333334,11.91529952858878,1841.6666666666667,49.169716755859554,775.9558356985219
0.32708333333333334,12.265749514723744,1895.8333333333335,47.63736224034801,751.7734830814824
0.32708333333333334,12.61619950085871,1950.0000000000002,46.1816328484565,728.800364841962
0.32708333333333334,12.966649486993674,2004.166666666667,44.796771195251495,706.9456226888773
0.32708333333333334,13.317099473128637,2058.3333333333335,43.47757388255559,686.1271408923106
0.32708333333333334,13.6675494592636,2112.5000000000005,42.21932741929777,666.2705350314363
0.32708333333333334,14.017999445398566,2166.666666666667,41.01775274728425,647.3082765460788
0.32708333333333334,14.36844943153353,2220.833333333334,39.868956963764504,629.1789308621467
0.32708333333333334,14.718899417668494,2275.0,38.76939133158885,611.8264947426412
0.32708333333333334,15.069349403803457,2329.166666666667,37.715814526891336,595.1998162929588
0.32708333333333334,15.419799389938422,2383.3333333333335,36.70526041998528,579.2520865056113
0.32708333333333334,15.770249376073387,2437.5000000000005,35.735009838826954,563.9403936545442
0.32708333333333334,16.12069936220835,2491.666666666667,34.8025656491518,549.2253300304409
0.32708333333333334,16.471149348343314,2545.8333333333335,33.905630805529654,535.0706455606141
0.32708333333333334,16.82159933447828,2600.0,33.04208886111155,521.4429402299377
0.32708333333333334,17.172049320613244,2654.166666666667,32.20998675678857,508.3113924735741
0.32708333333333334,17.52249930674821,2708.333333333334,31.407519492786378,495.64751727674746
0.32708333333333334,17.87294929288317,2762.5,30.63301647780463,483.42495074814184
0.32708333333333334,18.223399279018135,2816.666666666667,29.884929325198755,471.61925752932854
0.32708333333333334,18.5738492651531,2870.833333333334,29.16182104498148,460.2077602318654
0.32708333333333334,18.924299251288062,2924.9999999999995,28.46235618344508,449.169383828964
0.32708333333333334,19.274749237423027,2979.166666666667,27.785292140906677,438.48451863932064
0.32708333333333334,19.625199223557992,3033.333333333334,27.12947130901739,428.1348962446278
0.32708333333333334,19.975649209692957,3087.500000000001,26.493813899578527,418.10347631987685
